['00192', '00192_0005809_cnn_inception100.csv', '0.0035806']
['00296', '00296_0005130_cnn_inception100.csv', '0.00248428']
['00535', '00535_0025048_cnn_inception100.csv', '0.00285758']
['01105', '01105_0001702_cnn_inception100.csv', '0.00201491']
['01061', '01061_0000670_cnn_inception100.csv', '0.00153547']
['01458', '01458_0005549_cnn_inception100.csv', '0.00241804']
['01026', '01026_0002776_cnn_inception100.csv', '0.00355732']
['01164', '01164_0001140_cnn_inception100.csv', '0.00258341']
['01395', '01395_0005052_cnn_inception100.csv', '7.41427e-05']
['01955', '01955_0005255_cnn_inception100.csv', '0.0143799']
['01582', '01582_0008673_cnn_inception100.csv', '0.00134329']
['01614', '01614_0005861_cnn_inception100.csv', '0.0156476']
['02981', '02981_0018276_cnn_inception100.csv', '0.00784765']
['02503', '02503_0000346_cnn_inception100.csv', '0.00082152']
['02925', '02925_0003852_cnn_inception100.csv', '0.00301036']
['02724', '02724_0004199_cnn_inception100.csv', '0.00319228']
['02941', '02941_0004548_cnn_inception100.csv', '0.00152483']
['02291', '02291_0001403_cnn_inception100.csv', '0.00199199']
['02494', '02494_0001634_cnn_inception100.csv', '0.00122286']
['02013', '02013_0008413_cnn_inception100.csv', '0.00295709']
['02211', '02211_0000885_cnn_inception100.csv', '0.00140274']
['03473', '03473_0002048_cnn_inception100.csv', '0.0164868']
['03395', '03395_0000537_cnn_inception100.csv', '0.0140535']
['03459', '03459_0004732_cnn_inception100.csv', '0.0015776']
['03340', '03340_0003434_cnn_inception100.csv', '0.00113907']
['03677', '03677_0007493_cnn_inception100.csv', '0.0227257']
['03788', '03788_0007207_cnn_inception100.csv', '0.00294519']
['03706', '03706_0003950_cnn_inception100.csv', '0.000389424']
['03952', '03952_0006409_cnn_inception100.csv', '0.000568734']
['04276', '04276_0005919_cnn_inception100.csv', '0.228491']
['04516', '04516_0008322_cnn_inception100.csv', '0.0034001']
['04900', '04900_0008170_cnn_inception100.csv', '0.00140129']
['05440', '05440_0002958_cnn_inception100.csv', '0.00186072']
['05912', '05912_0005080_cnn_inception100.csv', '0.00138612']
['06472', '06472_0002779_cnn_inception100.csv', '0.00252635']
['06241', '06241_0002989_cnn_inception100.csv', '0.00151413']
['06653', '06653_0008664_cnn_inception100.csv', '0.0116504']
['06618', '06618_0002537_cnn_inception100.csv', '0.0139302']
['07107', '07107_0001116_cnn_inception100.csv', '0.00539021']
['07149', '07149_0001671_cnn_inception100.csv', '0.0483604']
['07127', '07127_0000577_cnn_inception100.csv', '0.0204408']
['07261', '07261_0003245_cnn_inception100.csv', '0.00122204']
