['00036', '00036_0036693_cnn_inception100.csv', '0.00161382']
['00096', '00096_0004110_cnn_inception100.csv', '0.00180533']
['00453', '00453_0004386_cnn_inception100.csv', '0.000398433']
['00180', '00180_0004175_cnn_inception100.csv', '0.00112605']
['00126', '00126_0004936_cnn_inception100.csv', '0.00964056']
['00186', '00186_0004230_cnn_inception100.csv', '0.00513706']
['00253', '00253_0001745_cnn_inception100.csv', '0.00268799']
['00456', '00456_0000363_cnn_inception100.csv', '0.00104904']
['00058', '00058_0003838_cnn_inception100.csv', '0.00296734']
['00392', '00392_0002099_cnn_inception100.csv', '0.00133305']
['00667', '00667_0005547_cnn_inception100.csv', '0.00145022']
['00660', '00660_0005092_cnn_inception100.csv', '0.00165987']
['00923', '00923_0000526_cnn_inception100.csv', '0.000829372']
['00505', '00505_0004904_cnn_inception100.csv', '0.00112421']
['00593', '00593_0001467_cnn_inception100.csv', '0.00457137']
['00790', '00790_0002376_cnn_inception100.csv', '0.000914853']
['00964', '00964_0000643_cnn_inception100.csv', '0.000464068']
['00897', '00897_0006958_cnn_inception100.csv', '0.000233988']
['00522', '00522_0002410_cnn_inception100.csv', '0.000201466']
['00789', '00789_0000601_cnn_inception100.csv', '0.00154141']
['00599', '00599_0002172_cnn_inception100.csv', '0.0133176']
['01453', '01453_0004124_cnn_inception100.csv', '0.00336449']
['01243', '01243_0030171_cnn_inception100.csv', '0.0567254']
['01413', '01413_0007662_cnn_inception100.csv', '0.0010563']
['01160', '01160_0008676_cnn_inception100.csv', '0.00211408']
['01316', '01316_0001805_cnn_inception100.csv', '0.00254537']
['01299', '01299_0003076_cnn_inception100.csv', '0.0100788']
['01200', '01200_0013262_cnn_inception100.csv', '0.0119013']
['01923', '01923_0000004_cnn_inception100.csv', '0.00118222']
['01521', '01521_0005356_cnn_inception100.csv', '0.0831839']
['01611', '01611_0003348_cnn_inception100.csv', '0.00171005']
['01765', '01765_0005288_cnn_inception100.csv', '0.0101294']
['01812', '01812_0007416_cnn_inception100.csv', '0.00164555']
['02904', '02904_0003433_cnn_inception100.csv', '0.000376466']
['02613', '02613_0002711_cnn_inception100.csv', '0.00619342']
['02653', '02653_0000368_cnn_inception100.csv', '0.00233765']
['02512', '02512_0004681_cnn_inception100.csv', '0.00104279']
['02926', '02926_0001851_cnn_inception100.csv', '0.000463062']
['02693', '02693_0009510_cnn_inception100.csv', '0.00442597']
['02922', '02922_0000023_cnn_inception100.csv', '0.000935566']
['02782', '02782_0006476_cnn_inception100.csv', '9.10306e-05']
['02526', '02526_0007980_cnn_inception100.csv', '0.00755371']
['02725', '02725_0005358_cnn_inception100.csv', '0.000195176']
['02335', '02335_0003261_cnn_inception100.csv', '0.000660893']
['02087', '02087_0001100_cnn_inception100.csv', '0.0113618']
['02069', '02069_0006864_cnn_inception100.csv', '0.112893']
['02171', '02171_0000274_cnn_inception100.csv', '0.000882382']
['02078', '02078_0005123_cnn_inception100.csv', '0.00617304']
['02041', '02041_0014665_cnn_inception100.csv', '0.00649202']
['02482', '02482_0005267_cnn_inception100.csv', '0.00572217']
['02438', '02438_0004800_cnn_inception100.csv', '0.00339351']
['02437', '02437_0003368_cnn_inception100.csv', '0.000810384']
['02401', '02401_0016715_cnn_inception100.csv', '0.00163536']
['03410', '03410_0002463_cnn_inception100.csv', '0.00208386']
['03285', '03285_0004757_cnn_inception100.csv', '0.0328231']
['03304', '03304_0005698_cnn_inception100.csv', '0.00596157']
