['00499', '00499_0000111_cnn_inception100.csv', '0.000948858']
['00122', '00122_0000391_cnn_inception100.csv', '0.00185695']
['00196', '00196_0001899_cnn_inception100.csv', '0.00640936']
['00285', '00285_0003365_cnn_inception100.csv', '0.0206162']
['00693', '00693_0000891_cnn_inception100.csv', '0.00263109']
['00544', '00544_0000721_cnn_inception100.csv', '0.00216297']
['01114', '01114_0020679_cnn_inception100.csv', '0.000611933']
['01249', '01249_0000068_cnn_inception100.csv', '0.00270208']
['01851', '01851_0003823_cnn_inception100.csv', '0.00144555']
['01842', '01842_0000387_cnn_inception100.csv', '0.00325918']
['01719', '01719_0008970_cnn_inception100.csv', '0.00209695']
['02568', '02568_0000114_cnn_inception100.csv', '0.0013558']
['02558', '02558_0000118_cnn_inception100.csv', '0.00873695']
['02635', '02635_0068324_cnn_inception100.csv', '0.00059414']
['02198', '02198_0005782_cnn_inception100.csv', '0.00331515']
['02027', '02027_0004859_cnn_inception100.csv', '0.0150171']
['02284', '02284_0001348_cnn_inception100.csv', '0.00133341']
['02461', '02461_0032000_cnn_inception100.csv', '0.00171702']
['02320', '02320_0003901_cnn_inception100.csv', '0.0215408']
['03223', '03223_0006285_cnn_inception100.csv', '0.0011654']
['03488', '03488_0006027_cnn_inception100.csv', '5.24238e-05']
['03283', '03283_0015906_cnn_inception100.csv', '7.79806e-06']
['03271', '03271_0006779_cnn_inception100.csv', '8.27232e-06']
['03149', '03149_0005056_cnn_inception100.csv', '0.000283896']
['03238', '03238_0004471_cnn_inception100.csv', '0.000340222']
['03013', '03013_0004394_cnn_inception100.csv', '0.00129659']
['03104', '03104_0001622_cnn_inception100.csv', '0.000117222']
['03188', '03188_0000111_cnn_inception100.csv', '0.00354209']
['03841', '03841_0022840_cnn_inception100.csv', '0.00113039']
['03597', '03597_0005236_cnn_inception100.csv', '0.00140721']
['03591', '03591_0000235_cnn_inception100.csv', '0.00109299']
['03916', '03916_0019674_cnn_inception100.csv', '0.00023023']
['03774', '03774_0005535_cnn_inception100.csv', '0.0084392']
['03865', '03865_0024047_cnn_inception100.csv', '0.000309685']
['03535', '03535_0001058_cnn_inception100.csv', '0.0022012']
['03997', '03997_0049553_cnn_inception100.csv', '0.00405882']
['04268', '04268_0000407_cnn_inception100.csv', '0.00143766']
['04062', '04062_0004908_cnn_inception100.csv', '4.33412e-05']
['04326', '04326_0000953_cnn_inception100.csv', '0.00020287']
['04368', '04368_0002884_cnn_inception100.csv', '0.000370625']
['04782', '04782_0000049_cnn_inception100.csv', '0.00119342']
['04941', '04941_0002521_cnn_inception100.csv', '0.0757795']
['04509', '04509_0000733_cnn_inception100.csv', '0.00764703']
['04885', '04885_0000048_cnn_inception100.csv', '0.00113422']
['05181', '05181_0000173_cnn_inception100.csv', '0.00845507']
['05485', '05485_0014297_cnn_inception100.csv', '0.000530801']
['05078', '05078_0006478_cnn_inception100.csv', '0.00220075']
['05161', '05161_0027769_cnn_inception100.csv', '0.00555808']
['05725', '05725_0080825_cnn_inception100.csv', '0.00113803']
['05656', '05656_0001795_cnn_inception100.csv', '0.0117708']
['05632', '05632_0021147_cnn_inception100.csv', '0.000130127']
['05719', '05719_0004173_cnn_inception100.csv', '8.48815e-05']
['06285', '06285_0009954_cnn_inception100.csv', '0.00155105']
['06254', '06254_0004385_cnn_inception100.csv', '0.00852759']
['06039', '06039_0005117_cnn_inception100.csv', '0.000306216']
['06613', '06613_0003614_cnn_inception100.csv', '0.00140528']
['06853', '06853_0000408_cnn_inception100.csv', '0.00109063']
['06938', '06938_0000195_cnn_inception100.csv', '0.00384036']
['06558', '06558_0019744_cnn_inception100.csv', '0.00211054']
['06790', '06790_0007263_cnn_inception100.csv', '0.00351527']
['06889', '06889_0005741_cnn_inception100.csv', '0.000547002']
['07045', '07045_0036123_cnn_inception100.csv', '0.00135964']
['07327', '07327_0007635_cnn_inception100.csv', '0.000362386']
