['00099', '00099_0002622_cnn_inception100.csv', '0.0016109']
['00288', '00288_0001286_cnn_inception100.csv', '0.0020233']
['00380', '00380_0037607_cnn_inception100.csv', '0.0424066']
['00152', '00152_0003114_cnn_inception100.csv', '0.00332034']
['00486', '00486_0003525_cnn_inception100.csv', '0.00276185']
['00603', '00603_0004331_cnn_inception100.csv', '0.00135863']
['01000', '01000_0002067_cnn_inception100.csv', '0.00311833']
['00989', '00989_0003434_cnn_inception100.csv', '0.00175103']
['00717', '00717_0003216_cnn_inception100.csv', '0.00659247']
['00751', '00751_0006920_cnn_inception100.csv', '0.0258552']
['00757', '00757_0002957_cnn_inception100.csv', '0.0069676']
['01205', '01205_0003191_cnn_inception100.csv', '0.00336109']
['01096', '01096_0018061_cnn_inception100.csv', '0.00647709']
['01014', '01014_0001416_cnn_inception100.csv', '0.00446571']
['01149', '01149_0005634_cnn_inception100.csv', '0.00341743']
['01223', '01223_0005302_cnn_inception100.csv', '0.000144656']
['01669', '01669_0001873_cnn_inception100.csv', '0.0350768']
['01928', '01928_0000813_cnn_inception100.csv', '0.00414668']
['01768', '01768_0003480_cnn_inception100.csv', '0.00212724']
['01704', '01704_0003351_cnn_inception100.csv', '0.00126004']
['01735', '01735_0004149_cnn_inception100.csv', '0.00954303']
['02959', '02959_0003563_cnn_inception100.csv', '0.00302439']
['02955', '02955_0000676_cnn_inception100.csv', '0.000365795']
['02394', '02394_0001174_cnn_inception100.csv', '0.00245871']
['02198', '02198_0005782_cnn_inception100.csv', '0.0266925']
['03028', '03028_0004316_cnn_inception100.csv', '0.14311']
['03461', '03461_0003815_cnn_inception100.csv', '0.00794486']
['03085', '03085_0005001_cnn_inception100.csv', '0.00262431']
['03531', '03531_0009430_cnn_inception100.csv', '0.00202531']
['03918', '03918_0012731_cnn_inception100.csv', '0.139884']
['03541', '03541_0006583_cnn_inception100.csv', '0.000883514']
['03589', '03589_0008647_cnn_inception100.csv', '0.00573012']
['03777', '03777_0007032_cnn_inception100.csv', '0.0023095']
['03712', '03712_0041026_cnn_inception100.csv', '0.00213478']
['04435', '04435_0005922_cnn_inception100.csv', '0.00871655']
['04867', '04867_0032196_cnn_inception100.csv', '0.00399703']
['04580', '04580_0006613_cnn_inception100.csv', '0.0016289']
['04550', '04550_0003557_cnn_inception100.csv', '0.00648861']
['04937', '04937_0000209_cnn_inception100.csv', '0.00156786']
['04986', '04986_0003807_cnn_inception100.csv', '0.00136335']
['04812', '04812_0007276_cnn_inception100.csv', '0.00637185']
['05448', '05448_0006540_cnn_inception100.csv', '0.127536']
['05167', '05167_0000679_cnn_inception100.csv', '0.00158122']
['05044', '05044_0003522_cnn_inception100.csv', '0.0044171']
['05771', '05771_0003380_cnn_inception100.csv', '0.00536134']
['05859', '05859_0004940_cnn_inception100.csv', '0.00215808']
['05816', '05816_0001228_cnn_inception100.csv', '0.00376911']
['05826', '05826_0007931_cnn_inception100.csv', '0.00974993']
['06196', '06196_0046239_cnn_inception100.csv', '0.00147804']
['06087', '06087_0003984_cnn_inception100.csv', '0.00172319']
['06446', '06446_0006984_cnn_inception100.csv', '0.00506797']
['06464', '06464_0001952_cnn_inception100.csv', '0.011917']
['06267', '06267_0000375_cnn_inception100.csv', '0.00101913']
['06739', '06739_0012133_cnn_inception100.csv', '0.000868559']
['07435', '07435_0003341_cnn_inception100.csv', '0.00197835']
['07128', '07128_0000235_cnn_inception100.csv', '0.00360045']
['07349', '07349_0002858_cnn_inception100.csv', '0.00103239']
