['00054', '00054_0000207_cnn_inception100.csv', '0.00390898']
['00397', '00397_0001205_cnn_inception100.csv', '0.0109993']
['00330', '00330_0004635_cnn_inception100.csv', '0.00268447']
['00032', '00032_0007466_cnn_inception100.csv', '0.002576']
['00373', '00373_0000425_cnn_inception100.csv', '0.000946337']
['00185', '00185_0007428_cnn_inception100.csv', '0.000526829']
['00043', '00043_0004693_cnn_inception100.csv', '0.110133']
['00912', '00912_0008768_cnn_inception100.csv', '0.000285702']
['00505', '00505_0004904_cnn_inception100.csv', '0.00236352']
['00952', '00952_0002066_cnn_inception100.csv', '0.000119615']
['00929', '00929_0004239_cnn_inception100.csv', '0.00696657']
['00767', '00767_0002623_cnn_inception100.csv', '0.00422696']
['00678', '00678_0000562_cnn_inception100.csv', '0.00386156']
['00846', '00846_0005141_cnn_inception100.csv', '0.00322488']
['01325', '01325_0001226_cnn_inception100.csv', '0.00195763']
['01258', '01258_0004873_cnn_inception100.csv', '0.00112461']
['01257', '01257_0000063_cnn_inception100.csv', '0.00102323']
['01073', '01073_0001410_cnn_inception100.csv', '0.000894733']
['01748', '01748_0004375_cnn_inception100.csv', '0.00320234']
['01868', '01868_0001645_cnn_inception100.csv', '1.37992e-05']
['01889', '01889_0004956_cnn_inception100.csv', '0.00540728']
['01988', '01988_0004774_cnn_inception100.csv', '0.0420784']
['01898', '01898_0003083_cnn_inception100.csv', '0.000507496']
['01883', '01883_0002357_cnn_inception100.csv', '0.0130623']
['02969', '02969_0000241_cnn_inception100.csv', '0.00168156']
['02682', '02682_0006096_cnn_inception100.csv', '0.00127425']
['02879', '02879_0001166_cnn_inception100.csv', '0.000668354']
['02576', '02576_0001285_cnn_inception100.csv', '0.00171695']
['02997', '02997_0000399_cnn_inception100.csv', '0.00133779']
['02739', '02739_0019975_cnn_inception100.csv', '0.00104983']
['02572', '02572_0026339_cnn_inception100.csv', '0.0055365']
['02108', '02108_0001391_cnn_inception100.csv', '0.00103141']
['02392', '02392_0003517_cnn_inception100.csv', '0.00550585']
['02086', '02086_0012908_cnn_inception100.csv', '0.00365082']
['02095', '02095_0001914_cnn_inception100.csv', '0.00233259']
['02003', '02003_0019135_cnn_inception100.csv', '0.00253124']
['02381', '02381_0003000_cnn_inception100.csv', '0.00215323']
['02326', '02326_0001827_cnn_inception100.csv', '0.00198204']
['02160', '02160_0005102_cnn_inception100.csv', '0.00411961']
['02133', '02133_0005217_cnn_inception100.csv', '0.00260144']
['02353', '02353_0000497_cnn_inception100.csv', '0.00250104']
['02159', '02159_0001449_cnn_inception100.csv', '0.00775579']
['02498', '02498_0005256_cnn_inception100.csv', '0.00971039']
['02292', '02292_0004384_cnn_inception100.csv', '0.00134094']
['02145', '02145_0004811_cnn_inception100.csv', '0.000232915']
['03481', '03481_0023701_cnn_inception100.csv', '0.0018597']
['03215', '03215_0000759_cnn_inception100.csv', '0.00282777']
['03148', '03148_0005067_cnn_inception100.csv', '0.000638109']
['03176', '03176_0002940_cnn_inception100.csv', '0.00164517']
['03321', '03321_0001988_cnn_inception100.csv', '0.00737721']
['03025', '03025_0001166_cnn_inception100.csv', '0.0310115']
['03397', '03397_0009559_cnn_inception100.csv', '0.00488858']
['03455', '03455_0005105_cnn_inception100.csv', '0.000326654']
['03430', '03430_0003883_cnn_inception100.csv', '0.00164075']
['03676', '03676_0040508_cnn_inception100.csv', '0.000357692']
['03884', '03884_0010135_cnn_inception100.csv', '0.00098098']
['03932', '03932_0005187_cnn_inception100.csv', '0.0062703']
['03539', '03539_0001969_cnn_inception100.csv', '0.00995392']
['03795', '03795_0000309_cnn_inception100.csv', '0.00527269']
['03967', '03967_0014608_cnn_inception100.csv', '0.0177269']
['03611', '03611_0000032_cnn_inception100.csv', '0.00183227']
['03984', '03984_0015325_cnn_inception100.csv', '0.012087']
['04390', '04390_0006698_cnn_inception100.csv', '0.0006074']
['04396', '04396_0006098_cnn_inception100.csv', '0.00159508']
['04307', '04307_0001706_cnn_inception100.csv', '0.00584403']
['04114', '04114_0003334_cnn_inception100.csv', '0.00384146']
['04316', '04316_0005752_cnn_inception100.csv', '0.00432329']
['04190', '04190_0020610_cnn_inception100.csv', '0.00285622']
['04303', '04303_0001357_cnn_inception100.csv', '0.00249279']
['04214', '04214_0003005_cnn_inception100.csv', '0.00234401']
['04222', '04222_0001084_cnn_inception100.csv', '0.00644699']
['04411', '04411_0002429_cnn_inception100.csv', '0.00193421']
['04753', '04753_0003862_cnn_inception100.csv', '0.00432052']
['04998', '04998_0006337_cnn_inception100.csv', '0.00150336']
['04986', '04986_0003807_cnn_inception100.csv', '0.00355943']
['04980', '04980_0006073_cnn_inception100.csv', '0.00110074']
['04904', '04904_0002150_cnn_inception100.csv', '0.00119844']
['04876', '04876_0002236_cnn_inception100.csv', '0.00190634']
['04815', '04815_0016425_cnn_inception100.csv', '0.160795']
['04884', '04884_0001150_cnn_inception100.csv', '0.00142959']
['05325', '05325_0001125_cnn_inception100.csv', '0.00211343']
['05276', '05276_0006075_cnn_inception100.csv', '0.00141669']
['05304', '05304_0005438_cnn_inception100.csv', '0.00282763']
['05108', '05108_0005825_cnn_inception100.csv', '0.0023892']
['05747', '05747_0005664_cnn_inception100.csv', '0.00244851']
['05680', '05680_0000468_cnn_inception100.csv', '0.0106331']
['05729', '05729_0002517_cnn_inception100.csv', '0.00304252']
['05897', '05897_0010750_cnn_inception100.csv', '0.00485422']
['05654', '05654_0000282_cnn_inception100.csv', '0.00512773']
['05795', '05795_0000771_cnn_inception100.csv', '0.00201163']
['06101', '06101_0018373_cnn_inception100.csv', '0.0594942']
['06253', '06253_0001305_cnn_inception100.csv', '0.00250838']
['06461', '06461_0004606_cnn_inception100.csv', '0.00179038']
['06034', '06034_0015152_cnn_inception100.csv', '0.00168826']
['06135', '06135_0003098_cnn_inception100.csv', '0.0126348']
['06132', '06132_0017887_cnn_inception100.csv', '0.000630732']
['06047', '06047_0001576_cnn_inception100.csv', '0.0346145']
['06243', '06243_0005573_cnn_inception100.csv', '0.00298457']
['06232', '06232_0004601_cnn_inception100.csv', '0.00192309']
['06732', '06732_0003322_cnn_inception100.csv', '0.00483875']
['06706', '06706_0005097_cnn_inception100.csv', '0.00166856']
['06687', '06687_0002342_cnn_inception100.csv', '0.00159784']
['06713', '06713_0006676_cnn_inception100.csv', '0.00429328']
['07075', '07075_0001542_cnn_inception100.csv', '0.00137413']
['07334', '07334_0002593_cnn_inception100.csv', '0.00283545']
['07191', '07191_0001660_cnn_inception100.csv', '0.0385167']
['07381', '07381_0008645_cnn_inception100.csv', '0.0352559']
['07387', '07387_0002602_cnn_inception100.csv', '0.00213646']
['07423', '07423_0004399_cnn_inception100.csv', '0.0016767']
['07172', '07172_0002840_cnn_inception100.csv', '0.0393217']
