['00120', '00120_0003993_cnn_inception100.csv', '0.00150205']
['00383', '00383_0005211_cnn_inception100.csv', '0.00135525']
['00309', '00309_0005160_cnn_inception100.csv', '0.00641919']
['00046', '00046_0001948_cnn_inception100.csv', '0.00137221']
['00403', '00403_0001711_cnn_inception100.csv', '0.00205656']
['00184', '00184_0004376_cnn_inception100.csv', '0.00217488']
['00892', '00892_0004755_cnn_inception100.csv', '0.00137261']
['00556', '00556_0003134_cnn_inception100.csv', '0.00238344']
['00672', '00672_0003499_cnn_inception100.csv', '0.00235063']
['00786', '00786_0002801_cnn_inception100.csv', '0.000398124']
['00972', '00972_0008589_cnn_inception100.csv', '0.00801717']
['00981', '00981_0002392_cnn_inception100.csv', '0.000913112']
['00961', '00961_0004583_cnn_inception100.csv', '0.00349182']
['01204', '01204_0003701_cnn_inception100.csv', '0.00283058']
['01408', '01408_0003826_cnn_inception100.csv', '0.00613683']
['01311', '01311_0001050_cnn_inception100.csv', '0.00145545']
['01112', '01112_0005496_cnn_inception100.csv', '0.00022502']
['01458', '01458_0005549_cnn_inception100.csv', '0.0184461']
['01081', '01081_0005273_cnn_inception100.csv', '0.00124956']
['01526', '01526_0000845_cnn_inception100.csv', '0.0396718']
['01955', '01955_0005255_cnn_inception100.csv', '0.00422132']
['01752', '01752_0000240_cnn_inception100.csv', '0.00227203']
['01637', '01637_0001347_cnn_inception100.csv', '0.00408023']
['01614', '01614_0005861_cnn_inception100.csv', '0.00817307']
['02623', '02623_0008007_cnn_inception100.csv', '0.000786967']
['02696', '02696_0001347_cnn_inception100.csv', '0.00324779']
['02865', '02865_0006265_cnn_inception100.csv', '0.00718074']
['02744', '02744_0003905_cnn_inception100.csv', '0.00393779']
['02643', '02643_0001824_cnn_inception100.csv', '0.000771433']
['02894', '02894_0000479_cnn_inception100.csv', '0.00199969']
['02669', '02669_0002537_cnn_inception100.csv', '0.00769453']
['03000', '03000_0007127_cnn_inception100.csv', '0.0186171']
['02925', '02925_0003852_cnn_inception100.csv', '0.00163444']
['02941', '02941_0004548_cnn_inception100.csv', '0.00190721']
['02970', '02970_0008290_cnn_inception100.csv', '0.0119298']
['02276', '02276_0001204_cnn_inception100.csv', '0.00460339']
['02200', '02200_0007206_cnn_inception100.csv', '0.022199']
['02220', '02220_0004096_cnn_inception100.csv', '0.00831335']
['02211', '02211_0000885_cnn_inception100.csv', '0.00150444']
['02260', '02260_0003574_cnn_inception100.csv', '0.00320925']
['03041', '03041_0003502_cnn_inception100.csv', '0.00715444']
['03267', '03267_0000187_cnn_inception100.csv', '0.00627955']
['03677', '03677_0007493_cnn_inception100.csv', '0.00352758']
