['00067', '00067_0000473_cnn_inception100.csv', '0.00173687']
['00317', '00317_0007763_cnn_inception100.csv', '0.00237647']
['00361', '00361_0003491_cnn_inception100.csv', '0.00345534']
['00830', '00830_0008271_cnn_inception100.csv', '0.00354599']
['00993', '00993_0004984_cnn_inception100.csv', '0.00185756']
['00822', '00822_0002967_cnn_inception100.csv', '0.00266269']
['01370', '01370_0004188_cnn_inception100.csv', '0.000335645']
['01856', '01856_0003992_cnn_inception100.csv', '0.00432924']
['01775', '01775_0008099_cnn_inception100.csv', '0.000691967']
['01691', '01691_0010350_cnn_inception100.csv', '0.00423305']
['01761', '01761_0003203_cnn_inception100.csv', '0.000766306']
['02897', '02897_0001629_cnn_inception100.csv', '0.000877077']
['03968', '03968_0002662_cnn_inception100.csv', '0.00659935']
['03507', '03507_0004026_cnn_inception100.csv', '0.0149954']
['04599', '04599_0007433_cnn_inception100.csv', '0.0046602']
['05206', '05206_0005469_cnn_inception100.csv', '0.00222055']
['05674', '05674_0009668_cnn_inception100.csv', '0.00212218']
['05550', '05550_0000183_cnn_inception100.csv', '0.00483221']
['05583', '05583_0000833_cnn_inception100.csv', '0.00451299']
['06428', '06428_0004210_cnn_inception100.csv', '0.00158123']
['06245', '06245_0001233_cnn_inception100.csv', '0.00169134']
['06288', '06288_0005582_cnn_inception100.csv', '0.00150184']
['06188', '06188_0003810_cnn_inception100.csv', '0.00701008']
['06837', '06837_0011142_cnn_inception100.csv', '0.0130236']
['06514', '06514_0001337_cnn_inception100.csv', '0.00203404']
['06546', '06546_0004151_cnn_inception100.csv', '0.00120685']
['06533', '06533_0011225_cnn_inception100.csv', '0.00082631']
['06674', '06674_0002110_cnn_inception100.csv', '0.00154749']
['06650', '06650_0001829_cnn_inception100.csv', '0.000766128']
['06978', '06978_0004361_cnn_inception100.csv', '0.0042119']
['07467', '07467_0021137_cnn_inception100.csv', '0.00450441']
['07117', '07117_0004269_cnn_inception100.csv', '0.000469524']
