['00497', '00497_0003607_cnn_inception100.csv', '0.00323386']
['00065', '00065_0005799_cnn_inception100.csv', '1.33636e-06']
['00099', '00099_0002622_cnn_inception100.csv', '0.0140602']
['00382', '00382_0000003_cnn_inception100.csv', '0.00234167']
['00287', '00287_0000690_cnn_inception100.csv', '0.000302658']
['00231', '00231_0004093_cnn_inception100.csv', '0.0347392']
['00178', '00178_0008606_cnn_inception100.csv', '0.055264']
['00125', '00125_0000433_cnn_inception100.csv', '0.00169372']
['00350', '00350_0008146_cnn_inception100.csv', '0.00687343']
['00444', '00444_0005707_cnn_inception100.csv', '0.00791001']
['00044', '00044_0003389_cnn_inception100.csv', '0.00153212']
['00835', '00835_0000955_cnn_inception100.csv', '0.000593105']
['00543', '00543_0006005_cnn_inception100.csv', '0.00116098']
['00542', '00542_0004092_cnn_inception100.csv', '0.000998073']
['00535', '00535_0025048_cnn_inception100.csv', '0.0102603']
['00595', '00595_0003952_cnn_inception100.csv', '2.4229e-07']
['00873', '00873_0001326_cnn_inception100.csv', '0.000849435']
['00524', '00524_0011130_cnn_inception100.csv', '0.00157276']
['00988', '00988_0001394_cnn_inception100.csv', '0.00180653']
['00677', '00677_0000978_cnn_inception100.csv', '0.000464912']
['00648', '00648_0001566_cnn_inception100.csv', '0.00172683']
['01031', '01031_0007238_cnn_inception100.csv', '0.00320636']
['01235', '01235_0004693_cnn_inception100.csv', '0.000842201']
['01485', '01485_0010027_cnn_inception100.csv', '0.0364441']
['01300', '01300_0000409_cnn_inception100.csv', '0.00289103']
['01297', '01297_0004457_cnn_inception100.csv', '0.0563356']
['01442', '01442_0003802_cnn_inception100.csv', '0.0108826']
['01487', '01487_0002230_cnn_inception100.csv', '0.00116325']
['01190', '01190_0003965_cnn_inception100.csv', '0.00102097']
['01925', '01925_0003620_cnn_inception100.csv', '2.08739e-05']
['01941', '01941_0006801_cnn_inception100.csv', '0.000677789']
['01981', '01981_0002130_cnn_inception100.csv', '0.00151916']
['01639', '01639_0009790_cnn_inception100.csv', '1.06154e-08']
['01822', '01822_0003715_cnn_inception100.csv', '0.0177173']
['01684', '01684_0007822_cnn_inception100.csv', '0.00189307']
['01824', '01824_0007014_cnn_inception100.csv', '0.00350177']
['02606', '02606_0016449_cnn_inception100.csv', '0.000966873']
['02980', '02980_0002077_cnn_inception100.csv', '0.000890518']
['02571', '02571_0016923_cnn_inception100.csv', '0.00549613']
['02743', '02743_0002953_cnn_inception100.csv', '0.00161596']
['02752', '02752_0013713_cnn_inception100.csv', '0.0414937']
['02712', '02712_0001041_cnn_inception100.csv', '4.49414e-08']
['02983', '02983_0002445_cnn_inception100.csv', '0.00115821']
['02359', '02359_0008508_cnn_inception100.csv', '2.98755e-09']
['02480', '02480_0003123_cnn_inception100.csv', '0.0196842']
['02420', '02420_0009129_cnn_inception100.csv', '2.9738e-06']
['02178', '02178_0001342_cnn_inception100.csv', '0.0180865']
['02399', '02399_0003064_cnn_inception100.csv', '0.0185164']
['02013', '02013_0008413_cnn_inception100.csv', '0.00248128']
['02476', '02476_0009153_cnn_inception100.csv', '0.0032059']
['02204', '02204_0000612_cnn_inception100.csv', '0.00125806']
['03416', '03416_0002014_cnn_inception100.csv', '0.00598752']
['03332', '03332_0000844_cnn_inception100.csv', '0.000449124']
['03208', '03208_0004401_cnn_inception100.csv', '0.00266156']
['03192', '03192_0006870_cnn_inception100.csv', '0.00242335']
['03338', '03338_0013923_cnn_inception100.csv', '0.00284776']
['03499', '03499_0000383_cnn_inception100.csv', '0.00509041']
['03233', '03233_0004767_cnn_inception100.csv', '0.00245371']
['03640', '03640_0003201_cnn_inception100.csv', '0.00719061']
['03935', '03935_0015092_cnn_inception100.csv', '0.000590884']
['03902', '03902_0004511_cnn_inception100.csv', '0.0112529']
['03533', '03533_0000589_cnn_inception100.csv', '0.022699']
['03569', '03569_0003654_cnn_inception100.csv', '0.0156338']
['03982', '03982_0001792_cnn_inception100.csv', '0.000136569']
['03657', '03657_0003174_cnn_inception100.csv', '0.011625']
['04438', '04438_0004944_cnn_inception100.csv', '0.00023804']
['04096', '04096_0005689_cnn_inception100.csv', '0.0388931']
['04364', '04364_0004133_cnn_inception100.csv', '7.94071e-06']
['04160', '04160_0013524_cnn_inception100.csv', '0.00958268']
