['00439', '00439_0004624_cnn_inception100.csv', '0.00154113']
['00006', '00006_0004443_cnn_inception100.csv', '0.00284879']
['00462', '00462_0010943_cnn_inception100.csv', '0.00160997']
['00127', '00127_0001119_cnn_inception100.csv', '0.00515665']
['00336', '00336_0005492_cnn_inception100.csv', '0.00139702']
['00167', '00167_0022945_cnn_inception100.csv', '0.00227319']
['00447', '00447_0001427_cnn_inception100.csv', '0.000427634']
['00265', '00265_0051328_cnn_inception100.csv', '0.00238778']
['00061', '00061_0008616_cnn_inception100.csv', '0.0045171']
['00380', '00380_0037607_cnn_inception100.csv', '0.00194922']
['00107', '00107_0010099_cnn_inception100.csv', '0.00293432']
['00357', '00357_0001363_cnn_inception100.csv', '0.000710723']
['00395', '00395_0002288_cnn_inception100.csv', '0.00778006']
['00027', '00027_0007650_cnn_inception100.csv', '0.00617221']
['00021', '00021_0007688_cnn_inception100.csv', '0.00373346']
['00278', '00278_0028606_cnn_inception100.csv', '0.00504175']
['00602', '00602_0011263_cnn_inception100.csv', '0.00217803']
['00861', '00861_0009305_cnn_inception100.csv', '0.00482228']
['00940', '00940_0002193_cnn_inception100.csv', '0.00205751']
['00707', '00707_0006455_cnn_inception100.csv', '0.000367655']
['00908', '00908_0002203_cnn_inception100.csv', '0.00295801']
['00644', '00644_0002141_cnn_inception100.csv', '0.00074984']
['00655', '00655_0011854_cnn_inception100.csv', '0.000713221']
['00607', '00607_0003900_cnn_inception100.csv', '0.00170925']
['00582', '00582_0005644_cnn_inception100.csv', '0.00110841']
['00751', '00751_0006920_cnn_inception100.csv', '0.00163973']
['00761', '00761_0001354_cnn_inception100.csv', '0.00142179']
['00565', '00565_0040764_cnn_inception100.csv', '0.00172392']
['00757', '00757_0002957_cnn_inception100.csv', '0.00284314']
['00676', '00676_0006484_cnn_inception100.csv', '0.00528208']
['01385', '01385_0009838_cnn_inception100.csv', '0.00574892']
['01116', '01116_0006402_cnn_inception100.csv', '0.00213377']
['01205', '01205_0003191_cnn_inception100.csv', '0.0024364']
['01244', '01244_0007611_cnn_inception100.csv', '0.00215411']
['01014', '01014_0001416_cnn_inception100.csv', '0.00242999']
['01477', '01477_0004877_cnn_inception100.csv', '0.0141171']
['01084', '01084_0001061_cnn_inception100.csv', '0.00625894']
['01169', '01169_0003608_cnn_inception100.csv', '0.00429206']
['01363', '01363_0007389_cnn_inception100.csv', '0.00436724']
['01399', '01399_0001790_cnn_inception100.csv', '0.0039839']
['01398', '01398_0003788_cnn_inception100.csv', '0.00251689']
['01161', '01161_0001372_cnn_inception100.csv', '0.00216448']
['01396', '01396_0006305_cnn_inception100.csv', '0.0110167']
['01149', '01149_0005634_cnn_inception100.csv', '0.00559939']
['01381', '01381_0002370_cnn_inception100.csv', '0.00113524']
['01387', '01387_0003272_cnn_inception100.csv', '0.00103143']
['01345', '01345_0018052_cnn_inception100.csv', '0.00101333']
['01056', '01056_0009165_cnn_inception100.csv', '0.0118352']
['01212', '01212_0008496_cnn_inception100.csv', '0.00976305']
['01783', '01783_0008956_cnn_inception100.csv', '0.00188004']
['01715', '01715_0005671_cnn_inception100.csv', '0.000472025']
['01923', '01923_0000004_cnn_inception100.csv', '0.00605369']
['01984', '01984_0004141_cnn_inception100.csv', '0.00169003']
['01894', '01894_0005102_cnn_inception100.csv', '0.00154658']
['01835', '01835_0007752_cnn_inception100.csv', '0.00486703']
['01669', '01669_0001873_cnn_inception100.csv', '0.00504359']
['01616', '01616_0011709_cnn_inception100.csv', '0.00280449']
['01888', '01888_0011364_cnn_inception100.csv', '0.000159119']
['01762', '01762_0000368_cnn_inception100.csv', '0.00265055']
['01998', '01998_0002700_cnn_inception100.csv', '0.00117876']
['01988', '01988_0004774_cnn_inception100.csv', '0.00115668']
['01721', '01721_0007458_cnn_inception100.csv', '0.00106953']
['01862', '01862_0004032_cnn_inception100.csv', '0.00242102']
['01766', '01766_0002634_cnn_inception100.csv', '0.00169452']
['01735', '01735_0004149_cnn_inception100.csv', '0.0170403']
['01597', '01597_0004773_cnn_inception100.csv', '0.00357934']
['01537', '01537_0000834_cnn_inception100.csv', '0.00191564']
['02792', '02792_0001761_cnn_inception100.csv', '0.0035413']
['02932', '02932_0031387_cnn_inception100.csv', '0.00108462']
['02734', '02734_0000724_cnn_inception100.csv', '0.00429109']
['02670', '02670_0008420_cnn_inception100.csv', '0.00394795']
['02649', '02649_0004080_cnn_inception100.csv', '0.00480578']
['02884', '02884_0002168_cnn_inception100.csv', '0.00192485']
['02986', '02986_0000274_cnn_inception100.csv', '0.0025721']
['02707', '02707_0000114_cnn_inception100.csv', '0.000612013']
['02557', '02557_0003442_cnn_inception100.csv', '0.00072995']
['02556', '02556_0003813_cnn_inception100.csv', '0.00592264']
['02861', '02861_0005314_cnn_inception100.csv', '0.0022585']
['02587', '02587_0002931_cnn_inception100.csv', '0.00163286']
['02586', '02586_0000190_cnn_inception100.csv', '0.00494764']
['02360', '02360_0001345_cnn_inception100.csv', '0.0381545']
['02198', '02198_0005782_cnn_inception100.csv', '0.0020606']
['02442', '02442_0010471_cnn_inception100.csv', '0.017747']
['02020', '02020_0003623_cnn_inception100.csv', '0.00306614']
['02246', '02246_0007536_cnn_inception100.csv', '0.00108845']
['02328', '02328_0000093_cnn_inception100.csv', '0.00195749']
['02166', '02166_0001069_cnn_inception100.csv', '0.00358322']
['02331', '02331_0000194_cnn_inception100.csv', '0.000908937']
['02336', '02336_0042843_cnn_inception100.csv', '0.00419341']
['02300', '02300_0002605_cnn_inception100.csv', '0.00188997']
['02280', '02280_0007850_cnn_inception100.csv', '0.0102395']
['03028', '03028_0004316_cnn_inception100.csv', '0.00415598']
['03350', '03350_0003430_cnn_inception100.csv', '0.00191254']
['03372', '03372_0011313_cnn_inception100.csv', '0.00419552']
['03209', '03209_0006957_cnn_inception100.csv', '0.0012024']
['03255', '03255_0000274_cnn_inception100.csv', '0.00355892']
['03492', '03492_0000214_cnn_inception100.csv', '0.00238076']
['03461', '03461_0003815_cnn_inception100.csv', '0.00213853']
['03071', '03071_0003032_cnn_inception100.csv', '0.00165602']
['03479', '03479_0004847_cnn_inception100.csv', '0.00259735']
['03022', '03022_0000303_cnn_inception100.csv', '0.00495868']
['03221', '03221_0005163_cnn_inception100.csv', '0.00299251']
['03192', '03192_0006870_cnn_inception100.csv', '0.00203865']
['03150', '03150_0002928_cnn_inception100.csv', '0.00258884']
['03355', '03355_0003342_cnn_inception100.csv', '0.00291372']
['03160', '03160_0002465_cnn_inception100.csv', '0.00280942']
['03315', '03315_0000381_cnn_inception100.csv', '0.00212648']
['03349', '03349_0007264_cnn_inception100.csv', '0.000738062']
['03490', '03490_0053238_cnn_inception100.csv', '0.0180017']
['03064', '03064_0001869_cnn_inception100.csv', '0.00496964']
['03055', '03055_0006095_cnn_inception100.csv', '0.0146344']
['03822', '03822_0028263_cnn_inception100.csv', '0.0016258']
['03918', '03918_0012731_cnn_inception100.csv', '0.00247379']
['03789', '03789_0000952_cnn_inception100.csv', '0.0014521']
['03862', '03862_0006820_cnn_inception100.csv', '0.00122027']
['03619', '03619_0002694_cnn_inception100.csv', '0.00170917']
['03829', '03829_0002595_cnn_inception100.csv', '0.000917689']
['03819', '03819_0005517_cnn_inception100.csv', '0.000741288']
['03689', '03689_0008618_cnn_inception100.csv', '0.0218186']
['03963', '03963_0008185_cnn_inception100.csv', '0.00533057']
['03510', '03510_0009822_cnn_inception100.csv', '0.00095037']
['03832', '03832_0013277_cnn_inception100.csv', '0.00197341']
['03803', '03803_0005142_cnn_inception100.csv', '0.00255609']
['03635', '03635_0001951_cnn_inception100.csv', '0.00677008']
['03603', '03603_0009100_cnn_inception100.csv', '0.00238162']
['04030', '04030_0005401_cnn_inception100.csv', '0.00478925']
['04453', '04453_0000645_cnn_inception100.csv', '0.00656336']
['04192', '04192_0000651_cnn_inception100.csv', '0.0140861']
['04157', '04157_0001807_cnn_inception100.csv', '0.00275037']
['04132', '04132_0000933_cnn_inception100.csv', '0.00205604']
['04423', '04423_0015807_cnn_inception100.csv', '0.00196529']
['04415', '04415_0003703_cnn_inception100.csv', '0.00154087']
['04013', '04013_0002787_cnn_inception100.csv', '0.0598866']
['04287', '04287_0004044_cnn_inception100.csv', '0.00229251']
['04253', '04253_0009062_cnn_inception100.csv', '0.00646087']
['04343', '04343_0002747_cnn_inception100.csv', '0.00271878']
['04867', '04867_0032196_cnn_inception100.csv', '0.003951']
['04603', '04603_0013756_cnn_inception100.csv', '0.00239937']
['04803', '04803_0009778_cnn_inception100.csv', '0.0140524']
['04971', '04971_0005371_cnn_inception100.csv', '0.00472849']
['04527', '04527_0001316_cnn_inception100.csv', '0.00192689']
['04532', '04532_0006044_cnn_inception100.csv', '0.00129556']
['04736', '04736_0047943_cnn_inception100.csv', '0.00219525']
['04550', '04550_0003557_cnn_inception100.csv', '0.00173787']
['04762', '04762_0005440_cnn_inception100.csv', '0.0274453']
['04763', '04763_0002602_cnn_inception100.csv', '0.0182963']
['04931', '04931_0000135_cnn_inception100.csv', '0.0106081']
['04686', '04686_0002647_cnn_inception100.csv', '0.000956179']
['04609', '04609_0008851_cnn_inception100.csv', '0.000403546']
['04986', '04986_0003807_cnn_inception100.csv', '0.0163432']
['04548', '04548_0004424_cnn_inception100.csv', '0.000919339']
['04541', '04541_0006533_cnn_inception100.csv', '0.00471523']
['04921', '04921_0040550_cnn_inception100.csv', '0.0161444']
['04578', '04578_0004531_cnn_inception100.csv', '0.00402008']
['04792', '04792_0041081_cnn_inception100.csv', '0.00355691']
['04596', '04596_0010691_cnn_inception100.csv', '0.00198887']
['04825', '04825_0004701_cnn_inception100.csv', '0.00272708']
['04841', '04841_0005893_cnn_inception100.csv', '0.00914461']
['05118', '05118_0002679_cnn_inception100.csv', '0.00132145']
['05145', '05145_0016594_cnn_inception100.csv', '0.000505798']
['05384', '05384_0001900_cnn_inception100.csv', '0.00189375']
['05347', '05347_0031393_cnn_inception100.csv', '0.00823714']
['05053', '05053_0006894_cnn_inception100.csv', '0.00382433']
['05465', '05465_0002547_cnn_inception100.csv', '0.00912237']
['05233', '05233_0011960_cnn_inception100.csv', '0.00179002']
['05227', '05227_0005086_cnn_inception100.csv', '0.0129493']
['05220', '05220_0004228_cnn_inception100.csv', '0.000196232']
['05449', '05449_0004633_cnn_inception100.csv', '0.00324954']
['05040', '05040_0002370_cnn_inception100.csv', '0.0088361']
['05014', '05014_0014676_cnn_inception100.csv', '0.015381']
['05338', '05338_0002072_cnn_inception100.csv', '0.00212339']
['05133', '05133_0005386_cnn_inception100.csv', '0.00247237']
['05329', '05329_0004584_cnn_inception100.csv', '0.000922073']
['05095', '05095_0001004_cnn_inception100.csv', '0.00600413']
['05067', '05067_0004501_cnn_inception100.csv', '0.00232759']
['05034', '05034_0003874_cnn_inception100.csv', '0.00202366']
['05450', '05450_0001818_cnn_inception100.csv', '0.00291719']
['05212', '05212_0000187_cnn_inception100.csv', '0.0267783']
['05199', '05199_0025900_cnn_inception100.csv', '0.00160916']
['05360', '05360_0061700_cnn_inception100.csv', '0.00854918']
['05544', '05544_0001130_cnn_inception100.csv', '0.00279532']
['05915', '05915_0005930_cnn_inception100.csv', '0.00178343']
['05542', '05542_0002983_cnn_inception100.csv', '0.000346067']
['05724', '05724_0001985_cnn_inception100.csv', '0.00159787']
['05940', '05940_0012179_cnn_inception100.csv', '0.00188532']
['05868', '05868_0004301_cnn_inception100.csv', '0.00187206']
['05895', '05895_0007485_cnn_inception100.csv', '0.00694395']
['05610', '05610_0009861_cnn_inception100.csv', '0.00309831']
['05644', '05644_0002897_cnn_inception100.csv', '0.0047596']
['05629', '05629_0013350_cnn_inception100.csv', '0.000470533']
['05620', '05620_0002883_cnn_inception100.csv', '0.00108346']
['05826', '05826_0007931_cnn_inception100.csv', '0.00699301']
['05953', '05953_0000451_cnn_inception100.csv', '0.000829629']
['05636', '05636_0004105_cnn_inception100.csv', '0.00376796']
['05751', '05751_0001424_cnn_inception100.csv', '0.00314811']
['05732', '05732_0011853_cnn_inception100.csv', '0.0024654']
['05538', '05538_0022790_cnn_inception100.csv', '0.00265633']
['06367', '06367_0008135_cnn_inception100.csv', '0.00381165']
['06087', '06087_0003984_cnn_inception100.csv', '0.00505981']
['06473', '06473_0012603_cnn_inception100.csv', '0.00207013']
['06418', '06418_0001611_cnn_inception100.csv', '0.00408704']
['06207', '06207_0022168_cnn_inception100.csv', '0.00280996']
['06318', '06318_0003025_cnn_inception100.csv', '0.0286659']
['06012', '06012_0001769_cnn_inception100.csv', '0.00183602']
['06446', '06446_0006984_cnn_inception100.csv', '0.0054104']
['06219', '06219_0002265_cnn_inception100.csv', '0.00116118']
['06464', '06464_0001952_cnn_inception100.csv', '0.00487039']
['06065', '06065_0008726_cnn_inception100.csv', '0.0088411']
['06205', '06205_0006763_cnn_inception100.csv', '0.00259843']
['06267', '06267_0000375_cnn_inception100.csv', '0.000666466']
['06315', '06315_0012762_cnn_inception100.csv', '0.000130584']
['06172', '06172_0004899_cnn_inception100.csv', '0.000488636']
['06756', '06756_0002711_cnn_inception100.csv', '0.0026292']
['06590', '06590_0036040_cnn_inception100.csv', '0.00313752']
['06904', '06904_0005612_cnn_inception100.csv', '3.46807e-06']
['06959', '06959_0001635_cnn_inception100.csv', '0.00154305']
['06871', '06871_0002858_cnn_inception100.csv', '0.00182526']
