['00009', '00009_0005342_cnn_inception100.csv', '0.0012311']
['00365', '00365_0009146_cnn_inception100.csv', '0.00807477']
['00725', '00725_0012263_cnn_inception100.csv', '0.00128459']
['00545', '00545_0006225_cnn_inception100.csv', '0.00170452']
['01338', '01338_0000081_cnn_inception100.csv', '0.0014583']
['01296', '01296_0004875_cnn_inception100.csv', '0.00138287']
['01072', '01072_0010567_cnn_inception100.csv', '0.0115474']
['02899', '02899_0005387_cnn_inception100.csv', '0.00180133']
['04048', '04048_0005557_cnn_inception100.csv', '0.00228988']
['04369', '04369_0007336_cnn_inception100.csv', '0.00346238']
['04075', '04075_0014601_cnn_inception100.csv', '0.00117562']
['04444', '04444_0004726_cnn_inception100.csv', '0.00128571']
['04987', '04987_0002030_cnn_inception100.csv', '0.00241351']
['05260', '05260_0009383_cnn_inception100.csv', '0.00286798']
['05524', '05524_0000037_cnn_inception100.csv', '0.00200068']
['06633', '06633_0009027_cnn_inception100.csv', '0.0025194']
['07264', '07264_0007605_cnn_inception100.csv', '0.00236265']
