['00499', '00499_0000111_cnn_inception100.csv', '0.0267236']
['00314', '00314_0025803_cnn_inception100.csv', '0.00233717']
['00169', '00169_0020351_cnn_inception100.csv', '0.0022866']
['00397', '00397_0001205_cnn_inception100.csv', '0.0105116']
['00306', '00306_0035999_cnn_inception100.csv', '0.00233515']
['00272', '00272_0004488_cnn_inception100.csv', '9.41548e-05']
['00459', '00459_0005590_cnn_inception100.csv', '0.0113205']
['00475', '00475_0013432_cnn_inception100.csv', '0.00298343']
['00693', '00693_0000891_cnn_inception100.csv', '0.0106297']
['00544', '00544_0000721_cnn_inception100.csv', '0.00399573']
['00573', '00573_0005647_cnn_inception100.csv', '0.000115306']
['00551', '00551_0004396_cnn_inception100.csv', '0.0300337']
['00578', '00578_0001048_cnn_inception100.csv', '0.00624604']
['01118', '01118_0008296_cnn_inception100.csv', '0.00127057']
['01129', '01129_0001590_cnn_inception100.csv', '3.05973e-05']
['01452', '01452_0008766_cnn_inception100.csv', '0.0030203']
['01022', '01022_0000637_cnn_inception100.csv', '0.00201095']
['01391', '01391_0000077_cnn_inception100.csv', '0.0165673']
['01386', '01386_0008011_cnn_inception100.csv', '0.00457927']
['01115', '01115_0021012_cnn_inception100.csv', '0.00114639']
['01291', '01291_0005763_cnn_inception100.csv', '0.000351218']
['01451', '01451_0002938_cnn_inception100.csv', '0.00100852']
['01282', '01282_0006562_cnn_inception100.csv', '0.0017688']
['01248', '01248_0001028_cnn_inception100.csv', '0.00176822']
['01351', '01351_0002024_cnn_inception100.csv', '0.0038121']
['01851', '01851_0003823_cnn_inception100.csv', '0.00220514']
['01804', '01804_0000257_cnn_inception100.csv', '0.00170041']
['01681', '01681_0038684_cnn_inception100.csv', '0.00291221']
['01920', '01920_0035960_cnn_inception100.csv', '0.0171657']
['01699', '01699_0020337_cnn_inception100.csv', '0.00275175']
['01993', '01993_0006945_cnn_inception100.csv', '0.000356294']
['01733', '01733_0011285_cnn_inception100.csv', '1.9331e-06']
['02824', '02824_0000249_cnn_inception100.csv', '0.00147014']
['02676', '02676_0000338_cnn_inception100.csv', '0.0182445']
['02512', '02512_0004681_cnn_inception100.csv', '0.00688915']
['02574', '02574_0002955_cnn_inception100.csv', '0.00515369']
['02949', '02949_0003255_cnn_inception100.csv', '0.00176768']
['02749', '02749_0003279_cnn_inception100.csv', '0.000613515']
['02197', '02197_0006938_cnn_inception100.csv', '0.0107692']
['02021', '02021_0004124_cnn_inception100.csv', '0.000718853']
['02417', '02417_0002783_cnn_inception100.csv', '0.00230296']
['02032', '02032_0000745_cnn_inception100.csv', '0.000134417']
['02219', '02219_0002195_cnn_inception100.csv', '0.000688936']
['02046', '02046_0001472_cnn_inception100.csv', '0.0270194']
['02478', '02478_0008166_cnn_inception100.csv', '0.157381']
['02313', '02313_0017423_cnn_inception100.csv', '0.00114484']
['03223', '03223_0006285_cnn_inception100.csv', '0.00466599']
['03418', '03418_0000277_cnn_inception100.csv', '0.00117246']
['03374', '03374_0005404_cnn_inception100.csv', '0.0011485']
['03149', '03149_0005056_cnn_inception100.csv', '0.000500186']
['03237', '03237_0006049_cnn_inception100.csv', '0.00235011']
['03159', '03159_0003335_cnn_inception100.csv', '0.00336169']
['03160', '03160_0002465_cnn_inception100.csv', '0.00218389']
['03383', '03383_0004164_cnn_inception100.csv', '0.00310169']
['03172', '03172_0002102_cnn_inception100.csv', '0.00388497']
['03349', '03349_0007264_cnn_inception100.csv', '0.172357']
['03496', '03496_0007264_cnn_inception100.csv', '0.00291963']
['03627', '03627_0003414_cnn_inception100.csv', '0.00250751']
['03999', '03999_0000103_cnn_inception100.csv', '0.00691073']
['03656', '03656_0002015_cnn_inception100.csv', '0.00190721']
['03802', '03802_0019384_cnn_inception100.csv', '0.00032673']
['04008', '04008_0004805_cnn_inception100.csv', '0.00391251']
['04119', '04119_0003747_cnn_inception100.csv', '0.004097']
['04440', '04440_0003524_cnn_inception100.csv', '0.00207811']
['04335', '04335_0001755_cnn_inception100.csv', '0.00261307']
['04746', '04746_0000151_cnn_inception100.csv', '0.00415549']
['04901', '04901_0007440_cnn_inception100.csv', '0.00226951']
['04593', '04593_0002033_cnn_inception100.csv', '0.00118092']
['04636', '04636_0025135_cnn_inception100.csv', '0.00313151']
['04989', '04989_0000401_cnn_inception100.csv', '0.00114611']
['04590', '04590_0000327_cnn_inception100.csv', '0.0128306']
['05332', '05332_0000865_cnn_inception100.csv', '0.000555117']
['05109', '05109_0005631_cnn_inception100.csv', '0.00720524']
['05976', '05976_0004179_cnn_inception100.csv', '0.000788642']
