['00203', '00203_0001755_cnn_inception100.csv', '0.00228685']
['00228', '00228_0003006_cnn_inception100.csv', '0.00173721']
['00921', '00921_0000913_cnn_inception100.csv', '0.00604776']
['01227', '01227_0006493_cnn_inception100.csv', '0.0141815']
['01808', '01808_0004590_cnn_inception100.csv', '0.000932349']
['02687', '02687_0002732_cnn_inception100.csv', '0.000939542']
['03454', '03454_0007161_cnn_inception100.csv', '0.00681091']
['04716', '04716_0003732_cnn_inception100.csv', '0.0010219']
['05423', '05423_0004154_cnn_inception100.csv', '0.00368069']
['05618', '05618_0007454_cnn_inception100.csv', '0.00341161']
['05727', '05727_0011518_cnn_inception100.csv', '0.00748059']
['06481', '06481_0004102_cnn_inception100.csv', '0.00258383']
['06232', '06232_0004601_cnn_inception100.csv', '0.00344617']
['07124', '07124_0007812_cnn_inception100.csv', '0.00183757']
