['01315', '01315_0032531_cnn_inception100.csv', '0.000240496']
['01898', '01898_0003083_cnn_inception100.csv', '0.000363785']
['01702', '01702_0005240_cnn_inception100.csv', '2.54279e-06']
['02837', '02837_0005405_cnn_inception100.csv', '0.00505034']
['02505', '02505_0000835_cnn_inception100.csv', '0.00287707']
['03476', '03476_0004916_cnn_inception100.csv', '0.00053958']
['03156', '03156_0002970_cnn_inception100.csv', '0.00877921']
['03786', '03786_0004262_cnn_inception100.csv', '0.00589913']
['03743', '03743_0013773_cnn_inception100.csv', '0.00152495']
['04077', '04077_0012193_cnn_inception100.csv', '0.00213025']
['04821', '04821_0034198_cnn_inception100.csv', '0.000760623']
['04801', '04801_0001309_cnn_inception100.csv', '0.00421946']
['04512', '04512_0000365_cnn_inception100.csv', '0.00143926']
['04871', '04871_0004641_cnn_inception100.csv', '0.00173859']
['05104', '05104_0002663_cnn_inception100.csv', '0.00107754']
['05334', '05334_0004336_cnn_inception100.csv', '0.000744486']
['06193', '06193_0014394_cnn_inception100.csv', '0.00213612']
['06470', '06470_0003253_cnn_inception100.csv', '0.00996353']
['06719', '06719_0006866_cnn_inception100.csv', '0.0007055']
['07067', '07067_0003048_cnn_inception100.csv', '0.0215716']
['07181', '07181_0007749_cnn_inception100.csv', '0.0036225']
