['00052', '00052_0004328_cnn_inception100.csv', '0.00455471']
['00229', '00229_0002611_cnn_inception100.csv', '0.005']
['00264', '00264_0002125_cnn_inception100.csv', '0.000956675']
['00604', '00604_0000939_cnn_inception100.csv', '0.0190258']
['00749', '00749_0002773_cnn_inception100.csv', '0.0681065']
['00997', '00997_0006079_cnn_inception100.csv', '2.73924e-05']
['00807', '00807_0012220_cnn_inception100.csv', '0.00109623']
['00579', '00579_0002253_cnn_inception100.csv', '0.0019194']
['00552', '00552_0002148_cnn_inception100.csv', '0.00724993']
['01455', '01455_0024662_cnn_inception100.csv', '0.0482641']
['01443', '01443_0003578_cnn_inception100.csv', '0.00518861']
['01953', '01953_0008444_cnn_inception100.csv', '0.000604676']
['01945', '01945_0017138_cnn_inception100.csv', '0.00204119']
['02807', '02807_0003420_cnn_inception100.csv', '0.00409244']
['02850', '02850_0002123_cnn_inception100.csv', '0.0106036']
['02168', '02168_0008445_cnn_inception100.csv', '0.00626544']
['02049', '02049_0009269_cnn_inception100.csv', '0.000853516']
['02023', '02023_0000628_cnn_inception100.csv', '0.00127784']
['02454', '02454_0001384_cnn_inception100.csv', '0.0522037']
['03138', '03138_0006443_cnn_inception100.csv', '0.000698611']
['03360', '03360_0002688_cnn_inception100.csv', '0.000226226']
['03253', '03253_0002232_cnn_inception100.csv', '0.0346621']
['03308', '03308_0001002_cnn_inception100.csv', '0.0704269']
['03974', '03974_0004188_cnn_inception100.csv', '0.00259191']
['03772', '03772_0003481_cnn_inception100.csv', '0.000688134']
['03638', '03638_0001294_cnn_inception100.csv', '0.00162554']
['04273', '04273_0001012_cnn_inception100.csv', '0.00489718']
['04781', '04781_0009439_cnn_inception100.csv', '5.69786e-05']
['04823', '04823_0000956_cnn_inception100.csv', '0.00195963']
['05437', '05437_0004872_cnn_inception100.csv', '0.000991456']
['05436', '05436_0004429_cnn_inception100.csv', '0.00341686']
['05216', '05216_0002509_cnn_inception100.csv', '0.018253']
['05210', '05210_0001629_cnn_inception100.csv', '0.00837501']
['05317', '05317_0002925_cnn_inception100.csv', '0.0276399']
['05011', '05011_0003359_cnn_inception100.csv', '0.000101505']
['05586', '05586_0014700_cnn_inception100.csv', '0.00250852']
['06374', '06374_0017182_cnn_inception100.csv', '0.0134384']
['06116', '06116_0005913_cnn_inception100.csv', '0.000518664']
['06126', '06126_0005242_cnn_inception100.csv', '0.00789261']
['06842', '06842_0003280_cnn_inception100.csv', '0.000770148']
['07200', '07200_0038845_cnn_inception100.csv', '0.000753232']
['07377', '07377_0003641_cnn_inception100.csv', '9.60355e-05']
['07341', '07341_0000226_cnn_inception100.csv', '0.000822529']
