['00459', '00459_0005590_cnn_inception100.csv', '0.00253151']
['00177', '00177_0002110_cnn_inception100.csv', '0.000986872']
['00475', '00475_0013432_cnn_inception100.csv', '0.00709477']
['00697', '00697_0002391_cnn_inception100.csv', '0.0369118']
['00522', '00522_0002410_cnn_inception100.csv', '0.000190873']
['01118', '01118_0008296_cnn_inception100.csv', '0.00121308']
['01407', '01407_0006207_cnn_inception100.csv', '0.00152924']
['01250', '01250_0003477_cnn_inception100.csv', '0.01554']
['01405', '01405_0007330_cnn_inception100.csv', '0.00812041']
['01212', '01212_0008496_cnn_inception100.csv', '0.00204297']
['01696', '01696_0001503_cnn_inception100.csv', '0.000453172']
['01807', '01807_0010212_cnn_inception100.csv', '0.00174135']
['01879', '01879_0002929_cnn_inception100.csv', '0.00493732']
['01735', '01735_0004149_cnn_inception100.csv', '0.00292875']
['02637', '02637_0006314_cnn_inception100.csv', '0.00173863']
['02166', '02166_0001069_cnn_inception100.csv', '0.00048298']
['02479', '02479_0004472_cnn_inception100.csv', '0.000791727']
['02346', '02346_0003439_cnn_inception100.csv', '0.00205502']
['03442', '03442_0011835_cnn_inception100.csv', '0.00201811']
['03092', '03092_0002023_cnn_inception100.csv', '0.00218662']
['03232', '03232_0009846_cnn_inception100.csv', '0.00107124']
['03064', '03064_0001869_cnn_inception100.csv', '0.0171885']
['03792', '03792_0007425_cnn_inception100.csv', '0.00608681']
['03583', '03583_0004957_cnn_inception100.csv', '0.00110253']
['03780', '03780_0000890_cnn_inception100.csv', '0.00131891']
['03755', '03755_0000712_cnn_inception100.csv', '0.00145235']
['03971', '03971_0011298_cnn_inception100.csv', '0.00161066']
['03803', '03803_0005142_cnn_inception100.csv', '0.00229278']
['03892', '03892_0001059_cnn_inception100.csv', '0.00150236']
['03633', '03633_0002927_cnn_inception100.csv', '0.00965567']
['04464', '04464_0002568_cnn_inception100.csv', '0.0425833']
['04173', '04173_0002826_cnn_inception100.csv', '0.00199608']
['04041', '04041_0005966_cnn_inception100.csv', '0.00736544']
['04913', '04913_0000162_cnn_inception100.csv', '0.00331222']
['04548', '04548_0004424_cnn_inception100.csv', '0.00293024']
['05377', '05377_0002517_cnn_inception100.csv', '0.00143971']
['05311', '05311_0002141_cnn_inception100.csv', '0.00140995']
['05114', '05114_0001068_cnn_inception100.csv', '0.00173784']
['05461', '05461_0004163_cnn_inception100.csv', '0.0115193']
['05303', '05303_0011962_cnn_inception100.csv', '0.0619328']
['05612', '05612_0002606_cnn_inception100.csv', '0.0067731']
['06120', '06120_0009270_cnn_inception100.csv', '0.0231008']
['06502', '06502_0001953_cnn_inception100.csv', '0.00126864']
['06661', '06661_0002414_cnn_inception100.csv', '0.00645893']
['06581', '06581_0008706_cnn_inception100.csv', '0.00127021']
['07225', '07225_0008692_cnn_inception100.csv', '0.00118438']
['07394', '07394_0002886_cnn_inception100.csv', '0.0010542']
['07389', '07389_0013032_cnn_inception100.csv', '0.0022305']
['07068', '07068_0003780_cnn_inception100.csv', '0.00794465']
['07066', '07066_0000439_cnn_inception100.csv', '0.00276193']
['07175', '07175_0011255_cnn_inception100.csv', '0.00138086']
