['00203', '00203_0001755_cnn_inception100.csv', '0.00826877']
['00007', '00007_0003341_cnn_inception100.csv', '0.00273248']
['00453', '00453_0004386_cnn_inception100.csv', '0.00029485']
['00441', '00441_0000478_cnn_inception100.csv', '0.00296345']
['00228', '00228_0003006_cnn_inception100.csv', '0.00294343']
['00249', '00249_0005488_cnn_inception100.csv', '0.000838619']
['00923', '00923_0000526_cnn_inception100.csv', '0.00162213']
['00629', '00629_0002725_cnn_inception100.csv', '0.00475302']
['00618', '00618_0005820_cnn_inception100.csv', '0.000197228']
['00514', '00514_0002172_cnn_inception100.csv', '0.0308264']
['00523', '00523_0003789_cnn_inception100.csv', '0.00146191']
['00702', '00702_0003385_cnn_inception100.csv', '0.00128129']
['00507', '00507_0001813_cnn_inception100.csv', '0.0192817']
['01382', '01382_0009822_cnn_inception100.csv', '0.00179039']
['01118', '01118_0008296_cnn_inception100.csv', '0.0052415']
['01484', '01484_0002171_cnn_inception100.csv', '0.00130883']
['01079', '01079_0005332_cnn_inception100.csv', '0.00190042']
['01023', '01023_0003587_cnn_inception100.csv', '0.00211864']
['01355', '01355_0000501_cnn_inception100.csv', '0.00519072']
['01373', '01373_0017326_cnn_inception100.csv', '0.00304738']
['01581', '01581_0003225_cnn_inception100.csv', '0.00977429']
['01880', '01880_0006532_cnn_inception100.csv', '0.00173902']
['01876', '01876_0030481_cnn_inception100.csv', '0.00181366']
['01682', '01682_0009961_cnn_inception100.csv', '0.00839526']
['02806', '02806_0024339_cnn_inception100.csv', '0.00204025']
['02786', '02786_0001102_cnn_inception100.csv', '0.00062241']
['02571', '02571_0016923_cnn_inception100.csv', '0.01004']
['02859', '02859_0000391_cnn_inception100.csv', '0.0399196']
['02784', '02784_0008115_cnn_inception100.csv', '0.00281576']
['02480', '02480_0003123_cnn_inception100.csv', '0.0013532']
['02201', '02201_0000196_cnn_inception100.csv', '0.00977429']
['02468', '02468_0004975_cnn_inception100.csv', '0.00427231']
['02186', '02186_0000436_cnn_inception100.csv', '0.00456219']
['03420', '03420_0001136_cnn_inception100.csv', '0.00583678']
['03092', '03092_0002023_cnn_inception100.csv', '0.00197987']
['03403', '03403_0000158_cnn_inception100.csv', '0.0143569']
['03067', '03067_0013664_cnn_inception100.csv', '0.002266']
['03300', '03300_0004493_cnn_inception100.csv', '0.000388487']
['03053', '03053_0004101_cnn_inception100.csv', '0.00346127']
['03261', '03261_0000191_cnn_inception100.csv', '0.00226648']
['03903', '03903_0001411_cnn_inception100.csv', '0.00221417']
['03729', '03729_0000143_cnn_inception100.csv', '0.0150294']
['03875', '03875_0001391_cnn_inception100.csv', '0.00232815']
['03533', '03533_0000589_cnn_inception100.csv', '0.00196929']
['03922', '03922_0006846_cnn_inception100.csv', '0.00344123']
['04145', '04145_0000975_cnn_inception100.csv', '0.00317939']
['04173', '04173_0002826_cnn_inception100.csv', '0.0014026']
['04041', '04041_0005966_cnn_inception100.csv', '0.00376819']
['04440', '04440_0003524_cnn_inception100.csv', '0.00417867']
['04447', '04447_0000674_cnn_inception100.csv', '0.00800953']
['04319', '04319_0002187_cnn_inception100.csv', '0.0380586']
['04109', '04109_0014308_cnn_inception100.csv', '0.00145954']
['04694', '04694_0003787_cnn_inception100.csv', '0.00996893']
['04913', '04913_0000162_cnn_inception100.csv', '0.000966612']
['04915', '04915_0000434_cnn_inception100.csv', '0.000291038']
['04514', '04514_0002543_cnn_inception100.csv', '0.000854935']
['04756', '04756_0007535_cnn_inception100.csv', '0.00227001']
['05235', '05235_0004348_cnn_inception100.csv', '0.00283498']
['05309', '05309_0008975_cnn_inception100.csv', '0.00852213']
['05102', '05102_0005228_cnn_inception100.csv', '0.00977429']
['05017', '05017_0007579_cnn_inception100.csv', '0.000661491']
['05130', '05130_0001174_cnn_inception100.csv', '0.00100212']
['05747', '05747_0005664_cnn_inception100.csv', '0.00140793']
['05791', '05791_0005268_cnn_inception100.csv', '0.0166206']
['05831', '05831_0009247_cnn_inception100.csv', '0.000110668']
['05792', '05792_0003276_cnn_inception100.csv', '0.000166478']
['05994', '05994_0004843_cnn_inception100.csv', '0.0283859']
['06368', '06368_0003884_cnn_inception100.csv', '0.00514585']
['06445', '06445_0004514_cnn_inception100.csv', '0.00914443']
['06170', '06170_0000091_cnn_inception100.csv', '0.00149504']
['06022', '06022_0000094_cnn_inception100.csv', '0.0058924']
['06260', '06260_0009743_cnn_inception100.csv', '0.00331356']
['06258', '06258_0016653_cnn_inception100.csv', '0.0627971']
['06120', '06120_0009270_cnn_inception100.csv', '0.0016884']
['06314', '06314_0005076_cnn_inception100.csv', '0.00252208']
['06509', '06509_0006772_cnn_inception100.csv', '0.00250888']
['06815', '06815_0010541_cnn_inception100.csv', '0.0127441']
['06640', '06640_0003119_cnn_inception100.csv', '0.0208277']
['06607', '06607_0004918_cnn_inception100.csv', '0.00448627']
['06720', '06720_0002971_cnn_inception100.csv', '0.00131702']
['06584', '06584_0001612_cnn_inception100.csv', '0.0487227']
['06730', '06730_0004858_cnn_inception100.csv', '0.00785381']
['06706', '06706_0005097_cnn_inception100.csv', '0.000666083']
['06983', '06983_0000217_cnn_inception100.csv', '0.00205731']
['06748', '06748_0008652_cnn_inception100.csv', '0.0177614']
['07004', '07004_0001016_cnn_inception100.csv', '0.0174352']
['07440', '07440_0003879_cnn_inception100.csv', '0.00440245']
['07452', '07452_0002096_cnn_inception100.csv', '0.00621298']
['07463', '07463_0000963_cnn_inception100.csv', '0.00238129']
['07054', '07054_0010513_cnn_inception100.csv', '0.00283394']
['07065', '07065_0007239_cnn_inception100.csv', '0.00378884']
