['00574', '00574_0001860_cnn_inception100.csv', '0.00882861']
['00976', '00976_0008741_cnn_inception100.csv', '0.0014807']
['01024', '01024_0003180_cnn_inception100.csv', '0.000795976']
['01925', '01925_0003620_cnn_inception100.csv', '0.000337581']
['02980', '02980_0002077_cnn_inception100.csv', '0.0268068']
['02550', '02550_0001063_cnn_inception100.csv', '0.00940333']
['02914', '02914_0019948_cnn_inception100.csv', '7.01704e-05']
['02204', '02204_0000612_cnn_inception100.csv', '0.00169655']
['03213', '03213_0002186_cnn_inception100.csv', '0.00560468']
['03311', '03311_0005316_cnn_inception100.csv', '0.0290043']
['03647', '03647_0006578_cnn_inception100.csv', '0.000359166']
['03902', '03902_0004511_cnn_inception100.csv', '0.00115796']
['03819', '03819_0005517_cnn_inception100.csv', '0.000575557']
['04491', '04491_0000278_cnn_inception100.csv', '0.00538277']
['04093', '04093_0001323_cnn_inception100.csv', '0.013029']
['04768', '04768_0002170_cnn_inception100.csv', '0.00210379']
['05144', '05144_0000627_cnn_inception100.csv', '0.000312617']
['05299', '05299_0007426_cnn_inception100.csv', '0.00197708']
['05075', '05075_0000614_cnn_inception100.csv', '0.00633587']
['05190', '05190_0001457_cnn_inception100.csv', '0.00135351']
['05356', '05356_0000282_cnn_inception100.csv', '0.00110967']
['05586', '05586_0014700_cnn_inception100.csv', '0.000808292']
['05679', '05679_0003277_cnn_inception100.csv', '0.00115119']
['06173', '06173_0005065_cnn_inception100.csv', '0.00102729']
['06117', '06117_0001109_cnn_inception100.csv', '0.000871533']
['06505', '06505_0002235_cnn_inception100.csv', '0.00263668']
['06529', '06529_0006509_cnn_inception100.csv', '0.00882514']
['07458', '07458_0002295_cnn_inception100.csv', '0.0298563']
['07462', '07462_0003753_cnn_inception100.csv', '0.000801546']
