['00406', '00406_0001974_cnn_inception100.csv', '0.00234739']
['00234', '00234_0003817_cnn_inception100.csv', '0.000120206']
['00256', '00256_0002818_cnn_inception100.csv', '0.0154945']
['00097', '00097_0047812_cnn_inception100.csv', '0.00973448']
['00348', '00348_0011173_cnn_inception100.csv', '0.00102736']
['00103', '00103_0003866_cnn_inception100.csv', '0.000837478']
['00364', '00364_0011872_cnn_inception100.csv', '0.00636896']
['00194', '00194_0000500_cnn_inception100.csv', '0.00209163']
['00301', '00301_0002224_cnn_inception100.csv', '0.000934253']
['00046', '00046_0001948_cnn_inception100.csv', '0.00118239']
['00482', '00482_0003890_cnn_inception100.csv', '0.0114797']
['00085', '00085_0002099_cnn_inception100.csv', '0.0315599']
['00210', '00210_0005307_cnn_inception100.csv', '0.0434294']
['00380', '00380_0037607_cnn_inception100.csv', '0.00504894']
['00387', '00387_0004443_cnn_inception100.csv', '0.00236235']
['00316', '00316_0004420_cnn_inception100.csv', '0.00160297']
['00154', '00154_0002016_cnn_inception100.csv', '0.00195185']
['00108', '00108_0007691_cnn_inception100.csv', '0.00101852']
['00021', '00021_0007688_cnn_inception100.csv', '0.0017188']
['00026', '00026_0005106_cnn_inception100.csv', '0.142862']
['00850', '00850_0003915_cnn_inception100.csv', '0.00469746']
['00602', '00602_0011263_cnn_inception100.csv', '0.0201821']
['00634', '00634_0005877_cnn_inception100.csv', '0.00309182']
['00802', '00802_0002465_cnn_inception100.csv', '0.00307064']
['00922', '00922_0001608_cnn_inception100.csv', '0.00123789']
['00511', '00511_0000915_cnn_inception100.csv', '0.00572285']
['00949', '00949_0000532_cnn_inception100.csv', '0.00169799']
['00985', '00985_0000765_cnn_inception100.csv', '0.00622995']
['00978', '00978_0003473_cnn_inception100.csv', '7.66341e-05']
['00965', '00965_0001069_cnn_inception100.csv', '0.000392367']
['00594', '00594_0004169_cnn_inception100.csv', '0.0245883']
['00799', '00799_0006974_cnn_inception100.csv', '0.0060669']
['00700', '00700_0000982_cnn_inception100.csv', '0.00127905']
['00906', '00906_0002234_cnn_inception100.csv', '0.000432316']
['00872', '00872_0003222_cnn_inception100.csv', '0.00317749']
['00674', '00674_0003441_cnn_inception100.csv', '0.00104071']
['00690', '00690_0001920_cnn_inception100.csv', '0.00399821']
['00576', '00576_0002175_cnn_inception100.csv', '0.000244666']
['00943', '00943_0005436_cnn_inception100.csv', '0.00264193']
['00780', '00780_0004226_cnn_inception100.csv', '0.00142618']
['00773', '00773_0001593_cnn_inception100.csv', '0.00516083']
['00506', '00506_0003121_cnn_inception100.csv', '0.0111888']
['00553', '00553_0003866_cnn_inception100.csv', '0.00745951']
['00507', '00507_0001813_cnn_inception100.csv', '0.0136847']
['00671', '00671_0008541_cnn_inception100.csv', '0.00209644']
['00676', '00676_0006484_cnn_inception100.csv', '0.00168341']
['00877', '00877_0003689_cnn_inception100.csv', '5.74969e-05']
['00625', '00625_0001511_cnn_inception100.csv', '0.0263774']
['00814', '00814_0000427_cnn_inception100.csv', '0.000856685']
['00840', '00840_0003329_cnn_inception100.csv', '0.000148348']
['00882', '00882_0001417_cnn_inception100.csv', '0.00213852']
['01378', '01378_0007687_cnn_inception100.csv', '0.000528549']
['01439', '01439_0011344_cnn_inception100.csv', '0.00694811']
['01219', '01219_0000538_cnn_inception100.csv', '0.000690938']
['01477', '01477_0004877_cnn_inception100.csv', '0.00171083']
['01390', '01390_0009704_cnn_inception100.csv', '0.0011918']
['01151', '01151_0006055_cnn_inception100.csv', '0.0169948']
['01342', '01342_0006221_cnn_inception100.csv', '0.000885851']
['01318', '01318_0050291_cnn_inception100.csv', '0.0113003']
['01433', '01433_0004298_cnn_inception100.csv', '0.000939457']
['01086', '01086_0003265_cnn_inception100.csv', '0.000130881']
['01367', '01367_0001063_cnn_inception100.csv', '0.00422066']
['01357', '01357_0004507_cnn_inception100.csv', '0.00110376']
['01529', '01529_0003971_cnn_inception100.csv', '0.00190167']
['01782', '01782_0001464_cnn_inception100.csv', '0.00319619']
['01543', '01543_0009146_cnn_inception100.csv', '0.00783279']
['01970', '01970_0001452_cnn_inception100.csv', '0.000999709']
['01668', '01668_0002762_cnn_inception100.csv', '0.00197687']
['01632', '01632_0002535_cnn_inception100.csv', '0.000762531']
['01803', '01803_0002339_cnn_inception100.csv', '0.00173091']
['01895', '01895_0011752_cnn_inception100.csv', '0.00140609']
['01887', '01887_0001170_cnn_inception100.csv', '0.00807551']
['01628', '01628_0003322_cnn_inception100.csv', '0.00202427']
['01937', '01937_0000008_cnn_inception100.csv', '0.000852083']
['01798', '01798_0010296_cnn_inception100.csv', '0.000523517']
['01755', '01755_0005917_cnn_inception100.csv', '0.00197387']
['01986', '01986_0005498_cnn_inception100.csv', '0.00645382']
['01524', '01524_0011453_cnn_inception100.csv', '0.0056467']
['01928', '01928_0000813_cnn_inception100.csv', '0.00303486']
['01546', '01546_0001822_cnn_inception100.csv', '0.001831']
['01665', '01665_0003921_cnn_inception100.csv', '0.000684816']
['01885', '01885_0012544_cnn_inception100.csv', '0.220416']
['01876', '01876_0030481_cnn_inception100.csv', '0.00154049']
['01883', '01883_0002357_cnn_inception100.csv', '0.00153926']
['01530', '01530_0004776_cnn_inception100.csv', '0.00565264']
['01705', '01705_0003179_cnn_inception100.csv', '0.00152283']
['02792', '02792_0001761_cnn_inception100.csv', '0.00310298']
['02596', '02596_0004268_cnn_inception100.csv', '0.0183072']
['02509', '02509_0003232_cnn_inception100.csv', '0.00175747']
['02932', '02932_0031387_cnn_inception100.csv', '0.0067161']
['02555', '02555_0004156_cnn_inception100.csv', '0.00128085']
['02877', '02877_0009531_cnn_inception100.csv', '0.0140114']
['02883', '02883_0001958_cnn_inception100.csv', '0.00171272']
['02630', '02630_0002276_cnn_inception100.csv', '0.00101565']
['02577', '02577_0005186_cnn_inception100.csv', '2.54351e-05']
['02990', '02990_0000931_cnn_inception100.csv', '0.00128696']
['02962', '02962_0000801_cnn_inception100.csv', '0.00369286']
['02938', '02938_0001683_cnn_inception100.csv', '0.000245772']
['02763', '02763_0004040_cnn_inception100.csv', '0.001476']
['02856', '02856_0000884_cnn_inception100.csv', '0.015838']
['02940', '02940_0010705_cnn_inception100.csv', '0.0023531']
['02588', '02588_0002221_cnn_inception100.csv', '0.00429735']
['02915', '02915_0001281_cnn_inception100.csv', '0.000595451']
['02137', '02137_0002069_cnn_inception100.csv', '0.0636659']
['02393', '02393_0001921_cnn_inception100.csv', '4.29575e-05']
['02162', '02162_0001025_cnn_inception100.csv', '0.00930948']
['02247', '02247_0000614_cnn_inception100.csv', '7.29264e-05']
['02475', '02475_0005613_cnn_inception100.csv', '0.00259326']
['02020', '02020_0003623_cnn_inception100.csv', '0.00445196']
['02466', '02466_0004975_cnn_inception100.csv', '0.00140681']
['02460', '02460_0004788_cnn_inception100.csv', '0.0336005']
['02389', '02389_0001270_cnn_inception100.csv', '0.35269']
['02330', '02330_0003224_cnn_inception100.csv', '0.0108969']
['02272', '02272_0008745_cnn_inception100.csv', '0.00130925']
['02040', '02040_0013629_cnn_inception100.csv', '2.8252e-05']
['02205', '02205_0002436_cnn_inception100.csv', '0.00398501']
['02099', '02099_0003367_cnn_inception100.csv', '0.000102877']
['02091', '02091_0005378_cnn_inception100.csv', '0.00217729']
['02349', '02349_0003766_cnn_inception100.csv', '0.00231858']
['03486', '03486_0001750_cnn_inception100.csv', '0.000772074']
['03411', '03411_0001476_cnn_inception100.csv', '0.00334119']
['03361', '03361_0011260_cnn_inception100.csv', '0.00131379']
['03177', '03177_0003480_cnn_inception100.csv', '0.00013343']
['03113', '03113_0001764_cnn_inception100.csv', '0.00999314']
['03317', '03317_0001619_cnn_inception100.csv', '0.000578595']
['03067', '03067_0013664_cnn_inception100.csv', '0.00152941']
['03034', '03034_0000914_cnn_inception100.csv', '0.00331099']
['03274', '03274_0011597_cnn_inception100.csv', '0.00205621']
['03218', '03218_0005568_cnn_inception100.csv', '0.0122288']
['03040', '03040_0003361_cnn_inception100.csv', '6.74404e-05']
['03396', '03396_0000439_cnn_inception100.csv', '0.000736041']
['03346', '03346_0009604_cnn_inception100.csv', '0.00545749']
['03497', '03497_0002536_cnn_inception100.csv', '0.00540024']
['03685', '03685_0018006_cnn_inception100.csv', '0.00464944']
['03531', '03531_0009430_cnn_inception100.csv', '0.00419936']
['03742', '03742_0001452_cnn_inception100.csv', '0.00749765']
['03921', '03921_0004032_cnn_inception100.csv', '0.0103171']
['03579', '03579_0003191_cnn_inception100.csv', '0.00175356']
['03862', '03862_0006820_cnn_inception100.csv', '0.00559438']
['03852', '03852_0000365_cnn_inception100.csv', '0.00483135']
['03654', '03654_0008210_cnn_inception100.csv', '0.449564']
['03569', '03569_0003654_cnn_inception100.csv', '0.00112352']
['03930', '03930_0005453_cnn_inception100.csv', '2.12852e-05']
['03857', '03857_0010159_cnn_inception100.csv', '0.000447803']
['04090', '04090_0007258_cnn_inception100.csv', '0.00402531']
['04439', '04439_0002645_cnn_inception100.csv', '0.00292468']
['04315', '04315_0006552_cnn_inception100.csv', '0.00144476']
['04160', '04160_0013524_cnn_inception100.csv', '0.00236888']
['04355', '04355_0001542_cnn_inception100.csv', '0.000667648']
['04221', '04221_0002420_cnn_inception100.csv', '0.00288199']
['04041', '04041_0005966_cnn_inception100.csv', '0.00699536']
['04218', '04218_0000283_cnn_inception100.csv', '0.0112749']
['04206', '04206_0012232_cnn_inception100.csv', '0.0022958']
['04171', '04171_0000609_cnn_inception100.csv', '0.00588051']
['04302', '04302_0003520_cnn_inception100.csv', '0.00141292']
['04165', '04165_0005230_cnn_inception100.csv', '0.000209776']
['04018', '04018_0003576_cnn_inception100.csv', '0.000300638']
['04074', '04074_0005780_cnn_inception100.csv', '0.000783721']
['04080', '04080_0000260_cnn_inception100.csv', '0.00830871']
['04869', '04869_0001222_cnn_inception100.csv', '0.00333779']
['04658', '04658_0009925_cnn_inception100.csv', '0.00238914']
