['00430', '00430_0001501_cnn_inception100.csv', '0.00405089']
['00039', '00039_0003094_cnn_inception100.csv', '0.00204081']
['00462', '00462_0010943_cnn_inception100.csv', '0.0015605']
['00407', '00407_0004955_cnn_inception100.csv', '0.0370024']
['00293', '00293_0007832_cnn_inception100.csv', '0.0020264']
['00127', '00127_0001119_cnn_inception100.csv', '0.00466858']
['00180', '00180_0004175_cnn_inception100.csv', '0.0300896']
['00336', '00336_0005492_cnn_inception100.csv', '0.00159758']
['00156', '00156_0006131_cnn_inception100.csv', '0.000298039']
['00151', '00151_0003855_cnn_inception100.csv', '0.00060913']
['00012', '00012_0002330_cnn_inception100.csv', '0.00245227']
['00254', '00254_0010453_cnn_inception100.csv', '0.0161277']
['00493', '00493_0002149_cnn_inception100.csv', '0.00171967']
['00404', '00404_0001460_cnn_inception100.csv', '0.00243122']
['00183', '00183_0006765_cnn_inception100.csv', '0.00129633']
['00342', '00342_0002607_cnn_inception100.csv', '0.00450696']
['00329', '00329_0004997_cnn_inception100.csv', '0.00278487']
['00328', '00328_0004742_cnn_inception100.csv', '0.00200232']
['00392', '00392_0002099_cnn_inception100.csv', '0.00153285']
['00367', '00367_0016472_cnn_inception100.csv', '0.00133852']
['00197', '00197_0002928_cnn_inception100.csv', '0.00163026']
['00487', '00487_0001784_cnn_inception100.csv', '0.00317073']
['00278', '00278_0028606_cnn_inception100.csv', '0.00573362']
['00650', '00650_0002568_cnn_inception100.csv', '0.00824747']
['00833', '00833_0004691_cnn_inception100.csv', '0.00318222']
['00946', '00946_0000735_cnn_inception100.csv', '0.00134512']
['00505', '00505_0004904_cnn_inception100.csv', '0.00119144']
['00707', '00707_0006455_cnn_inception100.csv', '0.000535683']
['00753', '00753_0000373_cnn_inception100.csv', '0.00210455']
['00644', '00644_0002141_cnn_inception100.csv', '0.000379258']
['00875', '00875_0003924_cnn_inception100.csv', '0.00450363']
['00620', '00620_0000632_cnn_inception100.csv', '0.00467348']
['00854', '00854_0006949_cnn_inception100.csv', '0.00204058']
['00896', '00896_0005729_cnn_inception100.csv', '0.0166091']
['00897', '00897_0006958_cnn_inception100.csv', '0.00175766']
['00515', '00515_0005402_cnn_inception100.csv', '0.0021877']
['00910', '00910_0017378_cnn_inception100.csv', '0.000179334']
['00787', '00787_0002230_cnn_inception100.csv', '0.00305795']
['00599', '00599_0002172_cnn_inception100.csv', '0.0018028']
['00992', '00992_0012839_cnn_inception100.csv', '0.00370458']
['00733', '00733_0008193_cnn_inception100.csv', '0.00365776']
['00531', '00531_0002869_cnn_inception100.csv', '0.00201976']
['00846', '00846_0005141_cnn_inception100.csv', '0.002238']
['00822', '00822_0002967_cnn_inception100.csv', '0.00289662']
['00684', '00684_0001103_cnn_inception100.csv', '0.00186082']
['01341', '01341_0003131_cnn_inception100.csv', '0.00320005']
['01009', '01009_0003843_cnn_inception100.csv', '0.00183691']
['01007', '01007_0010968_cnn_inception100.csv', '0.00401204']
['01053', '01053_0002564_cnn_inception100.csv', '0.00188208']
['01096', '01096_0018061_cnn_inception100.csv', '0.00937719']
['01014', '01014_0001416_cnn_inception100.csv', '0.0105187']
['01211', '01211_0004037_cnn_inception100.csv', '0.0019196']
['01363', '01363_0007389_cnn_inception100.csv', '0.00385462']
['01374', '01374_0001411_cnn_inception100.csv', '0.00468858']
['01435', '01435_0018501_cnn_inception100.csv', '0.00262563']
['01402', '01402_0007492_cnn_inception100.csv', '0.00732179']
['01035', '01035_0005718_cnn_inception100.csv', '0.00331067']
['01019', '01019_0001381_cnn_inception100.csv', '0.0367367']
['01411', '01411_0016469_cnn_inception100.csv', '0.00276091']
['01224', '01224_0008635_cnn_inception100.csv', '0.00400863']
['01018', '01018_0010499_cnn_inception100.csv', '0.00501687']
['01417', '01417_0001048_cnn_inception100.csv', '0.00166312']
['01137', '01137_0006755_cnn_inception100.csv', '0.0101843']
['01500', '01500_0060152_cnn_inception100.csv', '0.00224922']
['01748', '01748_0004375_cnn_inception100.csv', '0.00190653']
['01783', '01783_0008956_cnn_inception100.csv', '0.000665421']
['01947', '01947_0002579_cnn_inception100.csv', '0.00167545']
['01518', '01518_0006845_cnn_inception100.csv', '0.00107115']
['01544', '01544_0005519_cnn_inception100.csv', '0.00499017']
['01912', '01912_0004093_cnn_inception100.csv', '0.00161218']
['01521', '01521_0005356_cnn_inception100.csv', '0.0137059']
['01948', '01948_0006988_cnn_inception100.csv', '0.00223595']
['01603', '01603_0003399_cnn_inception100.csv', '0.000374333']
['01856', '01856_0003992_cnn_inception100.csv', '0.0189645']
['01604', '01604_0004407_cnn_inception100.csv', '0.0104186']
['01693', '01693_0007696_cnn_inception100.csv', '0.00617606']
['01611', '01611_0003348_cnn_inception100.csv', '5.57706e-05']
['01875', '01875_0000508_cnn_inception100.csv', '0.000559803']
['01828', '01828_0004057_cnn_inception100.csv', '0.00798521']
['01532', '01532_0001416_cnn_inception100.csv', '0.00207122']
['01557', '01557_0005960_cnn_inception100.csv', '0.00188214']
['01943', '01943_0000636_cnn_inception100.csv', '0.00194843']
['01921', '01921_0003786_cnn_inception100.csv', '0.00474154']
