['00294', '00294_0004730_cnn_inception100.csv', '0.00136523']
['00218', '00218_0016202_cnn_inception100.csv', '0.00334103']
['00005', '00005_0007863_cnn_inception100.csv', '0.00279948']
['00392', '00392_0002099_cnn_inception100.csv', '0.00190024']
['00164', '00164_0001329_cnn_inception100.csv', '0.00624216']
['00215', '00215_0013957_cnn_inception100.csv', '0.00241984']
['01000', '01000_0002067_cnn_inception100.csv', '0.00417207']
['00680', '00680_0000543_cnn_inception100.csv', '0.00208752']
['00801', '00801_0004142_cnn_inception100.csv', '0.00360838']
['00910', '00910_0017378_cnn_inception100.csv', '3.60918e-05']
['01009', '01009_0003843_cnn_inception100.csv', '0.0026609']
['01083', '01083_0023586_cnn_inception100.csv', '0.0134742']
['01185', '01185_0007904_cnn_inception100.csv', '0.015936']
['01381', '01381_0002370_cnn_inception100.csv', '0.00133884']
['01050', '01050_0008970_cnn_inception100.csv', '0.0010115']
['01493', '01493_0004610_cnn_inception100.csv', '0.00113611']
['01100', '01100_0015463_cnn_inception100.csv', '0.00161344']
['01575', '01575_0007468_cnn_inception100.csv', '0.00637208']
['01689', '01689_0005905_cnn_inception100.csv', '0.00200232']
['01790', '01790_0044959_cnn_inception100.csv', '0.00191242']
['01579', '01579_0005968_cnn_inception100.csv', '0.00286057']
['01547', '01547_0004650_cnn_inception100.csv', '0.00761044']
['01647', '01647_0007839_cnn_inception100.csv', '0.00258225']
['01959', '01959_0004362_cnn_inception100.csv', '0.00167701']
['02565', '02565_0003166_cnn_inception100.csv', '0.00220691']
['02905', '02905_0001873_cnn_inception100.csv', '0.000274058']
['02961', '02961_0002083_cnn_inception100.csv', '0.0016743']
['02549', '02549_0017210_cnn_inception100.csv', '0.00889885']
['02688', '02688_0000798_cnn_inception100.csv', '0.00649009']
['02516', '02516_0002125_cnn_inception100.csv', '0.00896502']
['02241', '02241_0007267_cnn_inception100.csv', '0.00205363']
['02404', '02404_0013965_cnn_inception100.csv', '1.19535e-06']
['02078', '02078_0005123_cnn_inception100.csv', '0.00226889']
['02437', '02437_0003368_cnn_inception100.csv', '0.000138138']
['02401', '02401_0016715_cnn_inception100.csv', '0.012399']
['03201', '03201_0006645_cnn_inception100.csv', '0.00440298']
['03142', '03142_0004023_cnn_inception100.csv', '0.00684536']
['03885', '03885_0005714_cnn_inception100.csv', '0.000726502']
['03781', '03781_0002089_cnn_inception100.csv', '0.00152017']
['03996', '03996_0006982_cnn_inception100.csv', '0.00528863']
['03510', '03510_0009822_cnn_inception100.csv', '0.00108945']
['04294', '04294_0008116_cnn_inception100.csv', '0.0012868']
['04091', '04091_0005325_cnn_inception100.csv', '0.00148295']
['04012', '04012_0011276_cnn_inception100.csv', '0.0114265']
['04297', '04297_0004781_cnn_inception100.csv', '0.00201154']
['04033', '04033_0002956_cnn_inception100.csv', '0.00489655']
['04434', '04434_0001972_cnn_inception100.csv', '0.00182948']
['04253', '04253_0009062_cnn_inception100.csv', '0.00190377']
['04185', '04185_0004005_cnn_inception100.csv', '0.00380704']
['04500', '04500_0005153_cnn_inception100.csv', '0.00679958']
['04278', '04278_0001057_cnn_inception100.csv', '0.00279486']
['04868', '04868_0030061_cnn_inception100.csv', '0.0016845']
['04736', '04736_0047943_cnn_inception100.csv', '0.00150411']
['04766', '04766_0001622_cnn_inception100.csv', '0.00168034']
['05096', '05096_0001176_cnn_inception100.csv', '0.0041515']
['05099', '05099_0003416_cnn_inception100.csv', '0.00161752']
['05012', '05012_0014152_cnn_inception100.csv', '0.00890596']
['05316', '05316_0002235_cnn_inception100.csv', '0.00327267']
['05366', '05366_0001875_cnn_inception100.csv', '0.00322561']
['05915', '05915_0005930_cnn_inception100.csv', '0.00490394']
['05851', '05851_0001943_cnn_inception100.csv', '0.00384168']
['05569', '05569_0004228_cnn_inception100.csv', '0.00246587']
['05963', '05963_0029339_cnn_inception100.csv', '0.00164168']
['05684', '05684_0005029_cnn_inception100.csv', '0.00235727']
['05554', '05554_0002742_cnn_inception100.csv', '0.018466']
['05509', '05509_0032654_cnn_inception100.csv', '0.00137795']
['06130', '06130_0013912_cnn_inception100.csv', '0.00494423']
['06369', '06369_0015644_cnn_inception100.csv', '0.00943942']
['06475', '06475_0009803_cnn_inception100.csv', '0.00206737']
['06428', '06428_0004210_cnn_inception100.csv', '0.00534093']
['06328', '06328_0013708_cnn_inception100.csv', '0.0173425']
['06023', '06023_0010004_cnn_inception100.csv', '0.00219836']
['06961', '06961_0003054_cnn_inception100.csv', '0.00404509']
['06848', '06848_0003789_cnn_inception100.csv', '0.00385498']
['06579', '06579_0001637_cnn_inception100.csv', '0.00237079']
['06856', '06856_0047894_cnn_inception100.csv', '0.00146868']
['06580', '06580_0002487_cnn_inception100.csv', '0.00151294']
['07302', '07302_0000340_cnn_inception100.csv', '0.00355996']
['07146', '07146_0012097_cnn_inception100.csv', '0.000903929']
['07253', '07253_0004439_cnn_inception100.csv', '0.000942976']
