['00202', '00202_0002919_cnn_inception100.csv', '0.00175749']
['00391', '00391_0060740_cnn_inception100.csv', '0.00284613']
['00336', '00336_0005492_cnn_inception100.csv', '0.00180263']
['00393', '00393_0039964_cnn_inception100.csv', '0.000204296']
['00475', '00475_0013432_cnn_inception100.csv', '0.00243404']
['00074', '00074_0001888_cnn_inception100.csv', '0.000988816']
['00480', '00480_0025337_cnn_inception100.csv', '0.00088311']
['00501', '00501_0000274_cnn_inception100.csv', '0.000329984']
['00841', '00841_0011030_cnn_inception100.csv', '0.00762309']
['01293', '01293_0007211_cnn_inception100.csv', '0.087377']
['01452', '01452_0008766_cnn_inception100.csv', '0.00103371']
['01049', '01049_0004632_cnn_inception100.csv', '0.00356269']
['01071', '01071_0004654_cnn_inception100.csv', '0.000470945']
['01034', '01034_0035765_cnn_inception100.csv', '0.000833023']
['01298', '01298_0000214_cnn_inception100.csv', '0.000605844']
['01043', '01043_0004989_cnn_inception100.csv', '0.00151783']
['01481', '01481_0005263_cnn_inception100.csv', '0.00144356']
['01367', '01367_0001063_cnn_inception100.csv', '0.00197314']
['01545', '01545_0084176_cnn_inception100.csv', '0.0013057']
['01675', '01675_0009211_cnn_inception100.csv', '0.00689703']
['01700', '01700_0002862_cnn_inception100.csv', '0.00325086']
['01583', '01583_0000029_cnn_inception100.csv', '0.00099466']
['01768', '01768_0003480_cnn_inception100.csv', '0.00227307']
['02956', '02956_0010101_cnn_inception100.csv', '0.00229567']
['02972', '02972_0005828_cnn_inception100.csv', '0.00390499']
['02929', '02929_0000591_cnn_inception100.csv', '0.0523143']
['02731', '02731_0006810_cnn_inception100.csv', '0.00202723']
['02534', '02534_0010823_cnn_inception100.csv', '0.00289471']
['02818', '02818_0028805_cnn_inception100.csv', '0.000220342']
['02832', '02832_0005772_cnn_inception100.csv', '4.13905e-07']
['02101', '02101_0002157_cnn_inception100.csv', '0.00255871']
['02392', '02392_0003517_cnn_inception100.csv', '0.00192046']
['02026', '02026_0001660_cnn_inception100.csv', '0.00213856']
['02075', '02075_0004932_cnn_inception100.csv', '0.00222132']
['02206', '02206_0003731_cnn_inception100.csv', '0.00782634']
['02061', '02061_0004827_cnn_inception100.csv', '0.00219187']
['02024', '02024_0001475_cnn_inception100.csv', '0.00186331']
['02039', '02039_0000113_cnn_inception100.csv', '0.00140992']
['02129', '02129_0004753_cnn_inception100.csv', '0.0014423']
['03074', '03074_0006489_cnn_inception100.csv', '0.000989448']
['03238', '03238_0004471_cnn_inception100.csv', '0.00036906']
['03467', '03467_0001981_cnn_inception100.csv', '0.00136874']
['03252', '03252_0006382_cnn_inception100.csv', '0.00122809']
['03033', '03033_0003165_cnn_inception100.csv', '0.0028408']
['03398', '03398_0002008_cnn_inception100.csv', '0.0119123']
['03116', '03116_0002839_cnn_inception100.csv', '0.0053601']
['03383', '03383_0004164_cnn_inception100.csv', '0.00143555']
['03378', '03378_0025440_cnn_inception100.csv', '0.00113734']
['03431', '03431_0006228_cnn_inception100.csv', '0.00268302']
['03293', '03293_0006090_cnn_inception100.csv', '0.0014724']
['03679', '03679_0009394_cnn_inception100.csv', '0.000451228']
['04000', '04000_0002431_cnn_inception100.csv', '0.00176601']
['03840', '03840_0008363_cnn_inception100.csv', '0.00221923']
['03849', '03849_0003658_cnn_inception100.csv', '0.0012215']
['03969', '03969_0007822_cnn_inception100.csv', '0.00109811']
['03576', '03576_0011843_cnn_inception100.csv', '0.00167917']
['03943', '03943_0002781_cnn_inception100.csv', '0.00175048']
['03891', '03891_0004855_cnn_inception100.csv', '0.00380993']
['03831', '03831_0002530_cnn_inception100.csv', '0.000156403']
['03653', '03653_0003525_cnn_inception100.csv', '0.0127931']
['03858', '03858_0004914_cnn_inception100.csv', '0.00584917']
['04006', '04006_0005651_cnn_inception100.csv', '0.0010755']
['04315', '04315_0006552_cnn_inception100.csv', '0.00176401']
