['00441', '00441_0000478_cnn_inception100.csv', '0.00122195']
['00629', '00629_0002725_cnn_inception100.csv', '0.00826537']
['00793', '00793_0002744_cnn_inception100.csv', '0.00235512']
['01118', '01118_0008296_cnn_inception100.csv', '0.00116591']
['01001', '01001_0002819_cnn_inception100.csv', '0.0043537']
['01460', '01460_0000208_cnn_inception100.csv', '0.00238668']
['01581', '01581_0003225_cnn_inception100.csv', '0.00204436']
['01682', '01682_0009961_cnn_inception100.csv', '0.00180135']
['02201', '02201_0000196_cnn_inception100.csv', '0.00204436']
['02468', '02468_0004975_cnn_inception100.csv', '0.00137128']
['02186', '02186_0000436_cnn_inception100.csv', '0.00304208']
['03420', '03420_0001136_cnn_inception100.csv', '0.00252646']
['03403', '03403_0000158_cnn_inception100.csv', '0.00143949']
['03425', '03425_0000228_cnn_inception100.csv', '0.00134348']
['03339', '03339_0010352_cnn_inception100.csv', '2.59823e-07']
['03261', '03261_0000191_cnn_inception100.csv', '0.00329744']
['03729', '03729_0000143_cnn_inception100.csv', '0.00395242']
['04447', '04447_0000674_cnn_inception100.csv', '0.00190646']
['04694', '04694_0003787_cnn_inception100.csv', '0.00207381']
['04832', '04832_0017142_cnn_inception100.csv', '0.00133638']
['04756', '04756_0007535_cnn_inception100.csv', '0.00264918']
['05309', '05309_0008975_cnn_inception100.csv', '0.00187727']
['05102', '05102_0005228_cnn_inception100.csv', '0.00204436']
['05114', '05114_0001068_cnn_inception100.csv', '0.00111394']
['05791', '05791_0005268_cnn_inception100.csv', '0.0021526']
['06445', '06445_0004514_cnn_inception100.csv', '0.00585367']
['06306', '06306_0000233_cnn_inception100.csv', '0.00317792']
['06509', '06509_0006772_cnn_inception100.csv', '0.00196524']
['06815', '06815_0010541_cnn_inception100.csv', '0.00629375']
['06730', '06730_0004858_cnn_inception100.csv', '0.00290145']
['06983', '06983_0000217_cnn_inception100.csv', '0.00160373']
['07440', '07440_0003879_cnn_inception100.csv', '0.0056244']
