['00120', '00120_0003993_cnn_inception100.csv', '0.00389881']
['00169', '00169_0020351_cnn_inception100.csv', '0.00266479']
['00793', '00793_0002744_cnn_inception100.csv', '0.00251302']
['01118', '01118_0008296_cnn_inception100.csv', '0.00156317']
['01257', '01257_0000063_cnn_inception100.csv', '0.00082306']
['01022', '01022_0000637_cnn_inception100.csv', '0.00178541']
['01634', '01634_0006395_cnn_inception100.csv', '0.00265768']
['01610', '01610_0003017_cnn_inception100.csv', '2.55665e-05']
['01879', '01879_0002929_cnn_inception100.csv', '0.00107832']
['02808', '02808_0010874_cnn_inception100.csv', '0.00289892']
['02764', '02764_0004983_cnn_inception100.csv', '0.000524768']
['02542', '02542_0008622_cnn_inception100.csv', '0.0577951']
['02481', '02481_0005589_cnn_inception100.csv', '0.00209104']
['02343', '02343_0008281_cnn_inception100.csv', '0.000988315']
['02169', '02169_0006717_cnn_inception100.csv', '0.00417035']
['03442', '03442_0011835_cnn_inception100.csv', '0.00178333']
['03374', '03374_0005404_cnn_inception100.csv', '0.0130901']
['03645', '03645_0004658_cnn_inception100.csv', '0.00347884']
['03558', '03558_0004283_cnn_inception100.csv', '0.00614731']
['03999', '03999_0000103_cnn_inception100.csv', '0.00625032']
['03977', '03977_0005159_cnn_inception100.csv', '0.00226409']
['03602', '03602_0004957_cnn_inception100.csv', '0.0034414']
['04150', '04150_0015633_cnn_inception100.csv', '0.00918656']
['04132', '04132_0000933_cnn_inception100.csv', '0.00184545']
['04005', '04005_0010221_cnn_inception100.csv', '0.00692535']
['04335', '04335_0001755_cnn_inception100.csv', '0.0104215']
['04011', '04011_0007587_cnn_inception100.csv', '0.00717125']
['04913', '04913_0000162_cnn_inception100.csv', '0.00376843']
['04987', '04987_0002030_cnn_inception100.csv', '0.00294676']
['05945', '05945_0005577_cnn_inception100.csv', '0.00210924']
['06584', '06584_0001612_cnn_inception100.csv', '0.00656396']
['06708', '06708_0012338_cnn_inception100.csv', '0.00100467']
['06661', '06661_0002414_cnn_inception100.csv', '0.0014727']
['07438', '07438_0002534_cnn_inception100.csv', '0.0378489']
