['00022', '00022_0002292_cnn_inception100.csv', '0.000340933']
['00405', '00405_0000196_cnn_inception100.csv', '0.000839318']
['00106', '00106_0003408_cnn_inception100.csv', '0.00159206']
['00240', '00240_0000302_cnn_inception100.csv', '0.0147048']
['00869', '00869_0003295_cnn_inception100.csv', '0.0229115']
['00782', '00782_0005502_cnn_inception100.csv', '0.00717433']
['00914', '00914_0001316_cnn_inception100.csv', '0.00079396']
['00741', '00741_0007355_cnn_inception100.csv', '0.00127336']
['00919', '00919_0005698_cnn_inception100.csv', '0.00844642']
['01052', '01052_0018760_cnn_inception100.csv', '0.000719326']
['01135', '01135_0006504_cnn_inception100.csv', '0.0065014']
['01614', '01614_0005861_cnn_inception100.csv', '0.00283772']
['01794', '01794_0001338_cnn_inception100.csv', '0.0169513']
['02846', '02846_0007912_cnn_inception100.csv', '0.00148866']
['02697', '02697_0018708_cnn_inception100.csv', '0.00417389']
['02807', '02807_0003420_cnn_inception100.csv', '0.000286252']
['02774', '02774_0004335_cnn_inception100.csv', '0.00314383']
['02850', '02850_0002123_cnn_inception100.csv', '0.00255447']
['02714', '02714_0001641_cnn_inception100.csv', '0.000229599']
['02152', '02152_0009183_cnn_inception100.csv', '0.0010176']
['02474', '02474_0003773_cnn_inception100.csv', '0.00244922']
['02002', '02002_0006960_cnn_inception100.csv', '0.000319242']
['02147', '02147_0000799_cnn_inception100.csv', '0.00470314']
['02273', '02273_0001319_cnn_inception100.csv', '0.00239228']
['02037', '02037_0003598_cnn_inception100.csv', '0.00126737']
['02129', '02129_0004753_cnn_inception100.csv', '0.00287977']
['03388', '03388_0001346_cnn_inception100.csv', '0.0117879']
['03433', '03433_0000455_cnn_inception100.csv', '0.00191044']
['03459', '03459_0004732_cnn_inception100.csv', '0.00634849']
['03362', '03362_0004628_cnn_inception100.csv', '0.000306106']
['03340', '03340_0003434_cnn_inception100.csv', '0.000872784']
['03934', '03934_0031300_cnn_inception100.csv', '0.00274248']
['03994', '03994_0013611_cnn_inception100.csv', '0.00561222']
['03919', '03919_0004291_cnn_inception100.csv', '0.00260647']
['03881', '03881_0015425_cnn_inception100.csv', '0.00126601']
['03557', '03557_0002231_cnn_inception100.csv', '0.00199194']
['04098', '04098_0007045_cnn_inception100.csv', '0.000742493']
['04159', '04159_0003145_cnn_inception100.csv', '0.00912111']
['04022', '04022_0001635_cnn_inception100.csv', '0.00331734']
['04228', '04228_0003181_cnn_inception100.csv', '0.00314977']
['04058', '04058_0000849_cnn_inception100.csv', '0.00292905']
['04130', '04130_0026148_cnn_inception100.csv', '0.00740933']
['04587', '04587_0002310_cnn_inception100.csv', '0.00935216']
['04778', '04778_0002947_cnn_inception100.csv', '0.0114135']
['04510', '04510_0001938_cnn_inception100.csv', '0.0162806']
['04963', '04963_0000308_cnn_inception100.csv', '0.000822917']
['04556', '04556_0002031_cnn_inception100.csv', '0.0227212']
['04790', '04790_0007024_cnn_inception100.csv', '0.00401431']
['04569', '04569_0003004_cnn_inception100.csv', '0.00632392']
['04608', '04608_0003204_cnn_inception100.csv', '0.00346526']
['04960', '04960_0007115_cnn_inception100.csv', '0.000599017']
['04846', '04846_0006347_cnn_inception100.csv', '0.0079576']
['05180', '05180_0000542_cnn_inception100.csv', '0.00177378']
['05378', '05378_0003098_cnn_inception100.csv', '0.00720594']
['05785', '05785_0001413_cnn_inception100.csv', '0.00189621']
['05984', '05984_0004694_cnn_inception100.csv', '0.0114073']
['05804', '05804_0004409_cnn_inception100.csv', '0.0139902']
['05818', '05818_0006609_cnn_inception100.csv', '0.00223609']
['05965', '05965_0004152_cnn_inception100.csv', '0.00501022']
['05535', '05535_0007414_cnn_inception100.csv', '0.00132883']
['05854', '05854_0013259_cnn_inception100.csv', '0.0026794']
['06395', '06395_0004632_cnn_inception100.csv', '0.00108878']
['06443', '06443_0004426_cnn_inception100.csv', '0.00138567']
['06236', '06236_0002345_cnn_inception100.csv', '0.00373681']
['06312', '06312_0003727_cnn_inception100.csv', '0.0366556']
['06341', '06341_0003639_cnn_inception100.csv', '0.0015043']
['06531', '06531_0007604_cnn_inception100.csv', '0.00204831']
['06822', '06822_0000357_cnn_inception100.csv', '0.00661675']
['06986', '06986_0000852_cnn_inception100.csv', '0.000158814']
['06988', '06988_0005074_cnn_inception100.csv', '0.0110415']
['06954', '06954_0000465_cnn_inception100.csv', '0.00457785']
['06503', '06503_0000159_cnn_inception100.csv', '0.00438612']
['06765', '06765_0006720_cnn_inception100.csv', '0.0940554']
['06592', '06592_0002038_cnn_inception100.csv', '0.00286768']
['06587', '06587_0005319_cnn_inception100.csv', '0.00253166']
['06542', '06542_0003836_cnn_inception100.csv', '0.00176396']
['06527', '06527_0001535_cnn_inception100.csv', '0.00669086']
['07435', '07435_0003341_cnn_inception100.csv', '0.0024035']
['07309', '07309_0001855_cnn_inception100.csv', '0.00148139']
['07384', '07384_0005547_cnn_inception100.csv', '0.00227885']
['07454', '07454_0007308_cnn_inception100.csv', '0.00475854']
