['00439', '00439_0004624_cnn_inception100.csv', '0.00775613']
['00135', '00135_0001728_cnn_inception100.csv', '0.00122857']
['00561', '00561_0000402_cnn_inception100.csv', '0.000663173']
['00743', '00743_0010245_cnn_inception100.csv', '0.00333061']
['00565', '00565_0040764_cnn_inception100.csv', '0.00827349']
['00538', '00538_0001798_cnn_inception100.csv', '0.00732451']
['01462', '01462_0001555_cnn_inception100.csv', '1.44877e-06']
['01285', '01285_0002677_cnn_inception100.csv', '0.00754965']
['01715', '01715_0005671_cnn_inception100.csv', '0.0104517']
['01827', '01827_0007163_cnn_inception100.csv', '0.00271481']
['01737', '01737_0013681_cnn_inception100.csv', '0.00510061']
['01698', '01698_0001248_cnn_inception100.csv', '9.79463e-06']
['01530', '01530_0004776_cnn_inception100.csv', '0.00135342']
['02904', '02904_0003433_cnn_inception100.csv', '0.00110192']
['02683', '02683_0005326_cnn_inception100.csv', '0.120712']
['02619', '02619_0001097_cnn_inception100.csv', '0.00185153']
['02303', '02303_0006217_cnn_inception100.csv', '0.00132845']
['02089', '02089_0003749_cnn_inception100.csv', '0.00356054']
['02068', '02068_0002611_cnn_inception100.csv', '0.00139802']
['02280', '02280_0007850_cnn_inception100.csv', '0.00325446']
['03441', '03441_0002608_cnn_inception100.csv', '0.0040851']
['03664', '03664_0011782_cnn_inception100.csv', '0.00072022']
['03843', '03843_0004830_cnn_inception100.csv', '0.00332447']
['03518', '03518_0003437_cnn_inception100.csv', '0.00797626']
['04384', '04384_0008953_cnn_inception100.csv', '0.00196357']
['04272', '04272_0008098_cnn_inception100.csv', '0.000838056']
['04423', '04423_0015807_cnn_inception100.csv', '0.0022347']
['04366', '04366_0000348_cnn_inception100.csv', '0.00300276']
['04429', '04429_0002638_cnn_inception100.csv', '0.00878716']
['04666', '04666_0004056_cnn_inception100.csv', '0.0002323']
['04600', '04600_0002149_cnn_inception100.csv', '0.00242915']
['04670', '04670_0004277_cnn_inception100.csv', '0.000365383']
['05467', '05467_0026594_cnn_inception100.csv', '0.00202024']
['05252', '05252_0011269_cnn_inception100.csv', '0.00136195']
['05201', '05201_0004930_cnn_inception100.csv', '0.00128729']
['05249', '05249_0003972_cnn_inception100.csv', '0.00143471']
['06392', '06392_0000228_cnn_inception100.csv', '0.000935906']
['06359', '06359_0002735_cnn_inception100.csv', '0.0238957']
['06222', '06222_0034188_cnn_inception100.csv', '0.00454178']
['06884', '06884_0001884_cnn_inception100.csv', '0.0264891']
['06615', '06615_0001992_cnn_inception100.csv', '0.00108268']
['06504', '06504_0004929_cnn_inception100.csv', '0.00293201']
['06643', '06643_0002488_cnn_inception100.csv', '0.00199399']
['06680', '06680_0004875_cnn_inception100.csv', '0.00232853']
['06867', '06867_0000389_cnn_inception100.csv', '0.00163526']
['06580', '06580_0002487_cnn_inception100.csv', '0.00150448']
['06518', '06518_0003101_cnn_inception100.csv', '0.00696809']
['07148', '07148_0004088_cnn_inception100.csv', '0.0186301']
['07463', '07463_0000963_cnn_inception100.csv', '0.00208387']
