['00433', '00433_0005245_cnn_inception100.csv', '0.0014809']
['00236', '00236_0005844_cnn_inception100.csv', '0.000678102']
['00231', '00231_0004093_cnn_inception100.csv', '0.000657032']
['00034', '00034_0000568_cnn_inception100.csv', '0.00108722']
['00581', '00581_0002616_cnn_inception100.csv', '0.00331636']
['00790', '00790_0002376_cnn_inception100.csv', '0.0016353']
['00630', '00630_0002207_cnn_inception100.csv', '0.0032389']
['01193', '01193_0026224_cnn_inception100.csv', '0.00183601']
['01362', '01362_0002870_cnn_inception100.csv', '0.00213829']
['01888', '01888_0011364_cnn_inception100.csv', '0.000130097']
['01908', '01908_0015537_cnn_inception100.csv', '0.00277813']
['01754', '01754_0004159_cnn_inception100.csv', '0.0139566']
['02885', '02885_0005193_cnn_inception100.csv', '0.00260464']
['02736', '02736_0016513_cnn_inception100.csv', '5.29409e-05']
['02687', '02687_0002732_cnn_inception100.csv', '0.00184788']
['02416', '02416_0007407_cnn_inception100.csv', '0.00232213']
['02230', '02230_0005183_cnn_inception100.csv', '0.00460065']
['02104', '02104_0005037_cnn_inception100.csv', '0.000394058']
['02219', '02219_0002195_cnn_inception100.csv', '0.00218846']
['02465', '02465_0003327_cnn_inception100.csv', '0.00276629']
['02453', '02453_0001874_cnn_inception100.csv', '0.00139409']
['03191', '03191_0017078_cnn_inception100.csv', '0.0070249']
['03392', '03392_0010886_cnn_inception100.csv', '0.00103371']
['03361', '03361_0011260_cnn_inception100.csv', '0.00249796']
['03402', '03402_0006461_cnn_inception100.csv', '0.00138289']
['03476', '03476_0004916_cnn_inception100.csv', '0.00513719']
['03412', '03412_0005479_cnn_inception100.csv', '0.00226829']
['03391', '03391_0019333_cnn_inception100.csv', '0.105853']
['03204', '03204_0014055_cnn_inception100.csv', '0.000734616']
['03205', '03205_0004800_cnn_inception100.csv', '0.000745774']
['03202', '03202_0005757_cnn_inception100.csv', '0.000722757']
['03815', '03815_0004953_cnn_inception100.csv', '0.00157355']
['03506', '03506_0014001_cnn_inception100.csv', '0.000838233']
['03582', '03582_0005464_cnn_inception100.csv', '0.000176061']
['03611', '03611_0000032_cnn_inception100.csv', '0.0469364']
['03798', '03798_0004762_cnn_inception100.csv', '0.0028464']
['03695', '03695_0003468_cnn_inception100.csv', '0.00881512']
['04006', '04006_0005651_cnn_inception100.csv', '0.00213054']
['04437', '04437_0016757_cnn_inception100.csv', '0.00204853']
['04365', '04365_0002098_cnn_inception100.csv', '0.000196922']
['04449', '04449_0001864_cnn_inception100.csv', '0.000877868']
['04237', '04237_0000491_cnn_inception100.csv', '0.0029687']
['04434', '04434_0001972_cnn_inception100.csv', '0.0052853']
['04185', '04185_0004005_cnn_inception100.csv', '0.00192208']
['04146', '04146_0000663_cnn_inception100.csv', '0.00296553']
['04165', '04165_0005230_cnn_inception100.csv', '0.000461584']
['04922', '04922_0000369_cnn_inception100.csv', '0.00130559']
['05314', '05314_0003175_cnn_inception100.csv', '0.00781614']
['05295', '05295_0002667_cnn_inception100.csv', '0.00187858']
['05220', '05220_0004228_cnn_inception100.csv', '0.000345918']
['05469', '05469_0001953_cnn_inception100.csv', '0.00104004']
['05209', '05209_0002038_cnn_inception100.csv', '0.0245763']
['05290', '05290_0004657_cnn_inception100.csv', '0.00850801']
['05240', '05240_0000754_cnn_inception100.csv', '0.00219092']
['05722', '05722_0010183_cnn_inception100.csv', '0.0006024']
['05860', '05860_0028735_cnn_inception100.csv', '4.79402e-05']
['05786', '05786_0004031_cnn_inception100.csv', '0.000924821']
['05794', '05794_0014079_cnn_inception100.csv', '0.00112852']
['06100', '06100_0004828_cnn_inception100.csv', '0.000539936']
['06419', '06419_0004527_cnn_inception100.csv', '0.00310834']
['06183', '06183_0027812_cnn_inception100.csv', '9.50973e-05']
['06147', '06147_0000242_cnn_inception100.csv', '0.000589015']
['06065', '06065_0008726_cnn_inception100.csv', '0.00137106']
['06950', '06950_0002018_cnn_inception100.csv', '0.00493151']
['06639', '06639_0019612_cnn_inception100.csv', '0.00319623']
['06665', '06665_0000294_cnn_inception100.csv', '0.000618796']
['06738', '06738_0011209_cnn_inception100.csv', '0.00388163']
['06819', '06819_0005713_cnn_inception100.csv', '0.00339159']
['06689', '06689_0003812_cnn_inception100.csv', '0.0118788']
['07162', '07162_0003467_cnn_inception100.csv', '0.00189142']
['07005', '07005_0009386_cnn_inception100.csv', '0.00271056']
['07422', '07422_0004451_cnn_inception100.csv', '0.000263783']
['07211', '07211_0008621_cnn_inception100.csv', '1.23446e-06']
