['00355', '00355_0006177_cnn_inception100.csv', '0.0260103']
['00467', '00467_0022586_cnn_inception100.csv', '0.00195731']
['00069', '00069_0004239_cnn_inception100.csv', '0.0107774']
['00310', '00310_0002387_cnn_inception100.csv', '9.64932e-05']
['00152', '00152_0003114_cnn_inception100.csv', '0.00645095']
['00500', '00500_0005766_cnn_inception100.csv', '0.0136044']
['00088', '00088_0001937_cnn_inception100.csv', '0.00309145']
['00923', '00923_0000526_cnn_inception100.csv', '0.00407454']
['00586', '00586_0009883_cnn_inception100.csv', '0.0240807']
['00688', '00688_0003786_cnn_inception100.csv', '0.00427358']
['00897', '00897_0006958_cnn_inception100.csv', '0.000788533']
['00514', '00514_0002172_cnn_inception100.csv', '0.00331438']
['00711', '00711_0003573_cnn_inception100.csv', '0.00394703']
['01376', '01376_0007251_cnn_inception100.csv', '0.0014163']
['01050', '01050_0008970_cnn_inception100.csv', '0.00285622']
['01200', '01200_0013262_cnn_inception100.csv', '0.00265282']
['01938', '01938_0001587_cnn_inception100.csv', '0.00109826']
['02889', '02889_0003639_cnn_inception100.csv', '0.0112609']
['02395', '02395_0019116_cnn_inception100.csv', '0.00143869']
['02214', '02214_0029640_cnn_inception100.csv', '0.00726039']
['02285', '02285_0007595_cnn_inception100.csv', '0.000738646']
['02499', '02499_0028229_cnn_inception100.csv', '0.0356966']
['03241', '03241_0006786_cnn_inception100.csv', '0.00224775']
['03109', '03109_0000940_cnn_inception100.csv', '0.00281781']
['03351', '03351_0001743_cnn_inception100.csv', '0.00312239']
['03006', '03006_0006479_cnn_inception100.csv', '0.00162289']
['03258', '03258_0017835_cnn_inception100.csv', '0.00343837']
['03814', '03814_0004571_cnn_inception100.csv', '0.00167459']
['03760', '03760_0025869_cnn_inception100.csv', '0.00776095']
['03704', '03704_0004001_cnn_inception100.csv', '0.00489444']
['03577', '03577_0009379_cnn_inception100.csv', '0.00197627']
['03800', '03800_0004124_cnn_inception100.csv', '0.00748773']
['04143', '04143_0002065_cnn_inception100.csv', '0.00538534']
['04658', '04658_0009925_cnn_inception100.csv', '0.00156246']
['04747', '04747_0033723_cnn_inception100.csv', '0.0377077']
['04557', '04557_0000726_cnn_inception100.csv', '0.00607849']
['04568', '04568_0007862_cnn_inception100.csv', '0.00108622']
['04819', '04819_0005602_cnn_inception100.csv', '0.00236554']
['04631', '04631_0003381_cnn_inception100.csv', '0.00458568']
['04704', '04704_0001919_cnn_inception100.csv', '0.00259512']
['05143', '05143_0006868_cnn_inception100.csv', '0.00150601']
['05851', '05851_0001943_cnn_inception100.csv', '0.00223236']
['05504', '05504_0002381_cnn_inception100.csv', '0.00366523']
['05729', '05729_0002517_cnn_inception100.csv', '0.00525048']
['05596', '05596_0001390_cnn_inception100.csv', '0.000171319']
['06434', '06434_0016122_cnn_inception100.csv', '0.00433223']
['06122', '06122_0008263_cnn_inception100.csv', '0.00021511']
['06055', '06055_0010621_cnn_inception100.csv', '0.0418321']
['06699', '06699_0001288_cnn_inception100.csv', '0.00385709']
['06654', '06654_0008551_cnn_inception100.csv', '0.000411008']
['06566', '06566_0011668_cnn_inception100.csv', '0.00287302']
['06610', '06610_0003388_cnn_inception100.csv', '0.00353867']
['06749', '06749_0001497_cnn_inception100.csv', '0.00416784']
['07302', '07302_0000340_cnn_inception100.csv', '0.0031']
['07334', '07334_0002593_cnn_inception100.csv', '0.00232352']
['07147', '07147_0010193_cnn_inception100.csv', '0.000845892']
['07112', '07112_0000650_cnn_inception100.csv', '0.00505078']
['07449', '07449_0003822_cnn_inception100.csv', '0.000946882']
