['00110', '00110_0004808_cnn_inception100.csv', '0.00203449']
['00158', '00158_0002927_cnn_inception100.csv', '0.000526354']
['00154', '00154_0002016_cnn_inception100.csv', '0.00156062']
['00915', '00915_0006169_cnn_inception100.csv', '0.000352512']
['00830', '00830_0008271_cnn_inception100.csv', '0.00651352']
['01119', '01119_0006339_cnn_inception100.csv', '0.000517635']
['01034', '01034_0035765_cnn_inception100.csv', '0.00382258']
['01889', '01889_0004956_cnn_inception100.csv', '0.0092171']
['01530', '01530_0004776_cnn_inception100.csv', '0.00225789']
['02596', '02596_0004268_cnn_inception100.csv', '0.00119872']
['02677', '02677_0001339_cnn_inception100.csv', '0.000668141']
['02887', '02887_0005563_cnn_inception100.csv', '0.000886298']
['02394', '02394_0001174_cnn_inception100.csv', '0.00171738']
['02297', '02297_0002149_cnn_inception100.csv', '0.0016539']
['03223', '03223_0006285_cnn_inception100.csv', '0.000779818']
['03222', '03222_0002223_cnn_inception100.csv', '0.0111027']
['03225', '03225_0008523_cnn_inception100.csv', '0.00156999']
['03320', '03320_0013023_cnn_inception100.csv', '0.00162744']
['03149', '03149_0005056_cnn_inception100.csv', '0.000278007']
['03238', '03238_0004471_cnn_inception100.csv', '0.00025946']
['03218', '03218_0005568_cnn_inception100.csv', '0.00219365']
['03383', '03383_0004164_cnn_inception100.csv', '0.0011428']
['03498', '03498_0004361_cnn_inception100.csv', '0.0153775']
['03438', '03438_0003389_cnn_inception100.csv', '0.00226742']
['03501', '03501_0005317_cnn_inception100.csv', '0.00217128']
['03716', '03716_0001100_cnn_inception100.csv', '0.00186394']
['03873', '03873_0002235_cnn_inception100.csv', '3.18913e-05']
['04063', '04063_0002974_cnn_inception100.csv', '0.00204925']
['04091', '04091_0005325_cnn_inception100.csv', '0.00221406']
['04376', '04376_0001596_cnn_inception100.csv', '0.00205327']
['04355', '04355_0001542_cnn_inception100.csv', '0.000693863']
['04386', '04386_0006016_cnn_inception100.csv', '0.00171974']
['04580', '04580_0006613_cnn_inception100.csv', '0.00552024']
['04809', '04809_0051188_cnn_inception100.csv', '0.000309899']
['04655', '04655_0001333_cnn_inception100.csv', '0.000220447']
['05272', '05272_0017728_cnn_inception100.csv', '0.000420599']
['05158', '05158_0000339_cnn_inception100.csv', '0.000689599']
['05140', '05140_0019815_cnn_inception100.csv', '0.00537195']
['05072', '05072_0000756_cnn_inception100.csv', '0.0183919']
['05162', '05162_0006334_cnn_inception100.csv', '0.00183599']
['05628', '05628_0057437_cnn_inception100.csv', '0.00461999']
['05736', '05736_0015048_cnn_inception100.csv', '0.000922789']
['05662', '05662_0001989_cnn_inception100.csv', '0.00403178']
['06031', '06031_0022463_cnn_inception100.csv', '0.00365456']
['06098', '06098_0009120_cnn_inception100.csv', '0.00305521']
['06462', '06462_0005845_cnn_inception100.csv', '0.00227042']
['06956', '06956_0006793_cnn_inception100.csv', '0.000170208']
['06807', '06807_0006192_cnn_inception100.csv', '0.00197452']
['06801', '06801_0000442_cnn_inception100.csv', '0.00696216']
['06662', '06662_0005526_cnn_inception100.csv', '0.0195371']
['06707', '06707_0007973_cnn_inception100.csv', '0.00318685']
['06828', '06828_0013455_cnn_inception100.csv', '0.000488164']
['06834', '06834_0002162_cnn_inception100.csv', '0.000749828']
['06971', '06971_0047411_cnn_inception100.csv', '0.00979826']
['07165', '07165_0000616_cnn_inception100.csv', '0.0018898']
['07287', '07287_0002855_cnn_inception100.csv', '0.00898219']
['07379', '07379_0002091_cnn_inception100.csv', '0.000784748']
