['00499', '00499_0000111_cnn_inception100.csv', '0.0248903']
['00491', '00491_0004314_cnn_inception100.csv', '0.00173367']
['00456', '00456_0000363_cnn_inception100.csv', '0.00143252']
['00122', '00122_0000391_cnn_inception100.csv', '0.000393231']
['00394', '00394_0019117_cnn_inception100.csv', '0.000146623']
['00668', '00668_0003328_cnn_inception100.csv', '0.00147426']
['00765', '00765_0003442_cnn_inception100.csv', '0.000903713']
['01003', '01003_0003772_cnn_inception100.csv', '0.00159402']
['01248', '01248_0001028_cnn_inception100.csv', '0.0124132']
['01360', '01360_0000028_cnn_inception100.csv', '0.00121096']
['01351', '01351_0002024_cnn_inception100.csv', '0.00133988']
['01657', '01657_0016330_cnn_inception100.csv', '0.00210039']
['01681', '01681_0038684_cnn_inception100.csv', '0.000758248']
['01907', '01907_0007312_cnn_inception100.csv', '0.00197535']
['01920', '01920_0035960_cnn_inception100.csv', '0.000246865']
['01733', '01733_0011285_cnn_inception100.csv', '8.29422e-07']
['02824', '02824_0000249_cnn_inception100.csv', '0.00107675']
['02676', '02676_0000338_cnn_inception100.csv', '0.0115148']
['02558', '02558_0000118_cnn_inception100.csv', '0.00408474']
['02949', '02949_0003255_cnn_inception100.csv', '0.00692132']
['02197', '02197_0006938_cnn_inception100.csv', '0.00227874']
['02046', '02046_0001472_cnn_inception100.csv', '0.00492587']
['02478', '02478_0008166_cnn_inception100.csv', '0.00937491']
['02186', '02186_0000436_cnn_inception100.csv', '0.00201904']
['03151', '03151_0000790_cnn_inception100.csv', '0.00131241']
['03324', '03324_0000217_cnn_inception100.csv', '0.0268444']
['03904', '03904_0005532_cnn_inception100.csv', '0.000995522']
['03807', '03807_0001085_cnn_inception100.csv', '0.00285939']
['03674', '03674_0000293_cnn_inception100.csv', '0.00283906']
['04485', '04485_0005185_cnn_inception100.csv', '0.00175578']
['04389', '04389_0002270_cnn_inception100.csv', '0.000121688']
['04991', '04991_0011028_cnn_inception100.csv', '0.00209444']
['04562', '04562_0005429_cnn_inception100.csv', '0.00216519']
['04590', '04590_0000327_cnn_inception100.csv', '0.0219523']
['05078', '05078_0006478_cnn_inception100.csv', '0.00442757']
['05278', '05278_0009789_cnn_inception100.csv', '0.007061']
['05979', '05979_0006538_cnn_inception100.csv', '0.0660226']
['05911', '05911_0000043_cnn_inception100.csv', '0.00244293']
['05825', '05825_0000114_cnn_inception100.csv', '8.93873e-05']
['05597', '05597_0008074_cnn_inception100.csv', '0.000441631']
['06252', '06252_0006488_cnn_inception100.csv', '0.000925469']
['06056', '06056_0072296_cnn_inception100.csv', '0.00239028']
['06184', '06184_0000019_cnn_inception100.csv', '0.00058973']
['06156', '06156_0011334_cnn_inception100.csv', '0.00161734']
['06306', '06306_0000233_cnn_inception100.csv', '0.00690739']
['06640', '06640_0003119_cnn_inception100.csv', '0.0011829']
['06786', '06786_0003768_cnn_inception100.csv', '0.000750676']
['06515', '06515_0014018_cnn_inception100.csv', '0.00154074']
['07417', '07417_0000160_cnn_inception100.csv', '0.0199587']
['07272', '07272_0013080_cnn_inception100.csv', '0.00160092']
['07144', '07144_0006995_cnn_inception100.csv', '0.00309353']
