['00235', '00235_0002560_cnn_inception100.csv', '0.000619409']
['00127', '00127_0001119_cnn_inception100.csv', '0.003165']
['00117', '00117_0005989_cnn_inception100.csv', '0.00266647']
['00126', '00126_0004936_cnn_inception100.csv', '0.00321993']
['00143', '00143_0005843_cnn_inception100.csv', '0.00212348']
['00168', '00168_0011620_cnn_inception100.csv', '0.00474042']
['00307', '00307_0034420_cnn_inception100.csv', '0.00174578']
['00440', '00440_0004247_cnn_inception100.csv', '0.00440276']
['00272', '00272_0004488_cnn_inception100.csv', '2.99806e-05']
['00082', '00082_0001388_cnn_inception100.csv', '0.0228757']
['00265', '00265_0051328_cnn_inception100.csv', '0.0173972']
['00456', '00456_0000363_cnn_inception100.csv', '0.0156944']
['00493', '00493_0002149_cnn_inception100.csv', '0.00206252']
['00252', '00252_0002671_cnn_inception100.csv', '3.41616e-05']
['00201', '00201_0005973_cnn_inception100.csv', '0.0027731']
['00141', '00141_0001199_cnn_inception100.csv', '0.00103723']
['00335', '00335_0001693_cnn_inception100.csv', '0.00444957']
['00191', '00191_0064709_cnn_inception100.csv', '0.0168725']
['00196', '00196_0001899_cnn_inception100.csv', '0.00179658']
['00394', '00394_0019117_cnn_inception100.csv', '0.000333472']
['00393', '00393_0039964_cnn_inception100.csv', '0.0016082']
['00155', '00155_0001467_cnn_inception100.csv', '0.00344935']
['00241', '00241_0001174_cnn_inception100.csv', '0.00261103']
['00473', '00473_0002229_cnn_inception100.csv', '0.00503094']
['00487', '00487_0001784_cnn_inception100.csv', '0.00548173']
['00660', '00660_0005092_cnn_inception100.csv', '0.212111']
['00804', '00804_0005644_cnn_inception100.csv', '0.000886229']
['00659', '00659_0010203_cnn_inception100.csv', '0.00578148']
['00586', '00586_0009883_cnn_inception100.csv', '0.000917461']
['00949', '00949_0000532_cnn_inception100.csv', '0.0384246']
['00971', '00971_0009178_cnn_inception100.csv', '0.00440914']
['00593', '00593_0001467_cnn_inception100.csv', '0.00168553']
['00909', '00909_0012596_cnn_inception100.csv', '0.00208889']
['00559', '00559_0000119_cnn_inception100.csv', '0.000411327']
['00889', '00889_0001625_cnn_inception100.csv', '0.00743893']
['00688', '00688_0003786_cnn_inception100.csv', '0.00306388']
['00820', '00820_0001844_cnn_inception100.csv', '0.000290725']
['00818', '00818_0001863_cnn_inception100.csv', '0.00132218']
['00629', '00629_0002725_cnn_inception100.csv', '0.000540261']
['00618', '00618_0005820_cnn_inception100.csv', '0.00467028']
['00819', '00819_0011704_cnn_inception100.csv', '0.00998138']
['00674', '00674_0003441_cnn_inception100.csv', '0.00162761']
['00608', '00608_0027633_cnn_inception100.csv', '0.00318576']
['00663', '00663_0016160_cnn_inception100.csv', '0.011616']
['00655', '00655_0011854_cnn_inception100.csv', '0.000301913']
['00808', '00808_0002789_cnn_inception100.csv', '0.00154695']
['00727', '00727_0006505_cnn_inception100.csv', '0.00712014']
['00745', '00745_0002331_cnn_inception100.csv', '0.0122966']
['00902', '00902_0004615_cnn_inception100.csv', '0.209281']
['00596', '00596_0000992_cnn_inception100.csv', '0.000937996']
['00614', '00614_0003880_cnn_inception100.csv', '0.00251414']
['00683', '00683_0002216_cnn_inception100.csv', '0.0017439']
['00612', '00612_0000416_cnn_inception100.csv', '2.17815e-06']
['00623', '00623_0012128_cnn_inception100.csv', '0.00122086']
['01117', '01117_0002393_cnn_inception100.csv', '0.000725924']
['01382', '01382_0009822_cnn_inception100.csv', '0.00394844']
['01491', '01491_0019308_cnn_inception100.csv', '0.0101557']
['01097', '01097_0001739_cnn_inception100.csv', '5.13064e-05']
['01439', '01439_0011344_cnn_inception100.csv', '0.000804108']
['01065', '01065_0009331_cnn_inception100.csv', '0.00052587']
['01243', '01243_0030171_cnn_inception100.csv', '0.0317504']
['01471', '01471_0013913_cnn_inception100.csv', '0.00756073']
['01211', '01211_0004037_cnn_inception100.csv', '0.00741736']
['01355', '01355_0000501_cnn_inception100.csv', '0.0090586']
['01398', '01398_0003788_cnn_inception100.csv', '0.00434886']
['01150', '01150_0023793_cnn_inception100.csv', '0.000388783']
['01115', '01115_0021012_cnn_inception100.csv', '0.000832542']
['01299', '01299_0003076_cnn_inception100.csv', '0.000934126']
['01432', '01432_0003434_cnn_inception100.csv', '0.00367728']
['01057', '01057_0002475_cnn_inception100.csv', '0.00635619']
['01451', '01451_0002938_cnn_inception100.csv', '0.0114496']
['01460', '01460_0000208_cnn_inception100.csv', '0.00373235']
['01019', '01019_0001381_cnn_inception100.csv', '0.0021131']
['01418', '01418_0001317_cnn_inception100.csv', '0.00223308']
['01011', '01011_0003528_cnn_inception100.csv', '2.71448e-05']
['01488', '01488_0003328_cnn_inception100.csv', '0.00271487']
['01417', '01417_0001048_cnn_inception100.csv', '0.00396962']
['01746', '01746_0016972_cnn_inception100.csv', '0.00456371']
['01783', '01783_0008956_cnn_inception100.csv', '0.00104501']
['01723', '01723_0001796_cnn_inception100.csv', '0.0106551']
['01511', '01511_0003252_cnn_inception100.csv', '0.002945']
['01694', '01694_0006560_cnn_inception100.csv', '0.00240519']
['01673', '01673_0013779_cnn_inception100.csv', '0.000721411']
['01645', '01645_0003849_cnn_inception100.csv', '0.00210967']
['01765', '01765_0005288_cnn_inception100.csv', '0.161579']
['01975', '01975_0019405_cnn_inception100.csv', '0.00218051']
['01917', '01917_0001087_cnn_inception100.csv', '0.00233101']
['01775', '01775_0008099_cnn_inception100.csv', '0.00220772']
['01582', '01582_0008673_cnn_inception100.csv', '0.000916695']
['01852', '01852_0018243_cnn_inception100.csv', '0.00869979']
['01691', '01691_0010350_cnn_inception100.csv', '0.0065138']
['01601', '01601_0003374_cnn_inception100.csv', '0.059272']
['01699', '01699_0020337_cnn_inception100.csv', '0.0390929']
['01814', '01814_0044078_cnn_inception100.csv', '0.00151477']
['01847', '01847_0039374_cnn_inception100.csv', '0.00151506']
['01812', '01812_0007416_cnn_inception100.csv', '0.0135606']
['01934', '01934_0007403_cnn_inception100.csv', '0.0146659']
['01733', '01733_0011285_cnn_inception100.csv', '6.76125e-07']
['01734', '01734_0007164_cnn_inception100.csv', '0.000187537']
['02750', '02750_0001997_cnn_inception100.csv', '0.00205433']
['02538', '02538_0002151_cnn_inception100.csv', '0.0224852']
['02733', '02733_0009398_cnn_inception100.csv', '0.000651678']
['02995', '02995_0037517_cnn_inception100.csv', '0.00609179']
['02614', '02614_0000066_cnn_inception100.csv', '0.00655918']
['02600', '02600_0004465_cnn_inception100.csv', '0.0151649']
['02654', '02654_0002430_cnn_inception100.csv', '0.00323983']
['02919', '02919_0000641_cnn_inception100.csv', '0.0101977']
['02522', '02522_0016960_cnn_inception100.csv', '0.00175784']
['02728', '02728_0011821_cnn_inception100.csv', '0.00157117']
['02525', '02525_0007359_cnn_inception100.csv', '0.00112817']
['02906', '02906_0003162_cnn_inception100.csv', '0.0124853']
['02962', '02962_0000801_cnn_inception100.csv', '0.0046146']
['02502', '02502_0024949_cnn_inception100.csv', '0.00256588']
['02551', '02551_0000188_cnn_inception100.csv', '0.00190266']
['02826', '02826_0033807_cnn_inception100.csv', '0.000406674']
['02887', '02887_0005563_cnn_inception100.csv', '0.000843218']
['02874', '02874_0025373_cnn_inception100.csv', '0.0146921']
['02666', '02666_0004739_cnn_inception100.csv', '0.000235232']
['02832', '02832_0005772_cnn_inception100.csv', '3.11484e-05']
['02804', '02804_0007397_cnn_inception100.csv', '8.80727e-05']
['02605', '02605_0047716_cnn_inception100.csv', '0.00221718']
['02511', '02511_0008365_cnn_inception100.csv', '0.00137908']
['02782', '02782_0006476_cnn_inception100.csv', '0.00362426']
['02581', '02581_0004357_cnn_inception100.csv', '0.00293209']
['02360', '02360_0001345_cnn_inception100.csv', '0.00432938']
['02335', '02335_0003261_cnn_inception100.csv', '0.00151746']
['02395', '02395_0019116_cnn_inception100.csv', '0.0153699']
['02043', '02043_0003955_cnn_inception100.csv', '0.000933157']
['02443', '02443_0002334_cnn_inception100.csv', '0.0132279']
['02237', '02237_0011232_cnn_inception100.csv', '0.000921052']
['02461', '02461_0032000_cnn_inception100.csv', '0.00160981']
['02405', '02405_0003551_cnn_inception100.csv', '0.201631']
['02148', '02148_0001712_cnn_inception100.csv', '0.00248862']
['02311', '02311_0042489_cnn_inception100.csv', '0.000692553']
['02167', '02167_0012144_cnn_inception100.csv', '0.005069']
['02194', '02194_0002524_cnn_inception100.csv', '0.00190381']
['02308', '02308_0011997_cnn_inception100.csv', '0.00109256']
['02022', '02022_0006849_cnn_inception100.csv', '0.00151528']
['02041', '02041_0014665_cnn_inception100.csv', '0.138234']
['02064', '02064_0002024_cnn_inception100.csv', '0.00367224']
['02267', '02267_0004136_cnn_inception100.csv', '0.00145684']
['02250', '02250_0010925_cnn_inception100.csv', '0.0120968']
