['00087', '00087_0000093_cnn_inception100.csv', '0.0015847']
['00658', '00658_0001330_cnn_inception100.csv', '0.00266042']
['00551', '00551_0004396_cnn_inception100.csv', '0.003995']
['01022', '01022_0000637_cnn_inception100.csv', '0.00259485']
['01422', '01422_0001837_cnn_inception100.csv', '0.00541597']
['01516', '01516_0003728_cnn_inception100.csv', '0.000160341']
['01527', '01527_0000208_cnn_inception100.csv', '0.00251045']
['01540', '01540_0006666_cnn_inception100.csv', '0.000123476']
['02732', '02732_0005482_cnn_inception100.csv', '0.00429528']
['02921', '02921_0001913_cnn_inception100.csv', '0.0018165']
['02350', '02350_0000432_cnn_inception100.csv', '0.00167678']
['03224', '03224_0001106_cnn_inception100.csv', '0.000252965']
['03203', '03203_0001570_cnn_inception100.csv', '0.00136181']
['03807', '03807_0001085_cnn_inception100.csv', '0.00219171']
['03680', '03680_0044842_cnn_inception100.csv', '0.00127077']
['04067', '04067_0001198_cnn_inception100.csv', '0.00029342']
['04947', '04947_0000526_cnn_inception100.csv', '3.44597e-06']
['05410', '05410_0000665_cnn_inception100.csv', '0.00383539']
['06283', '06283_0005049_cnn_inception100.csv', '0.0127236']
['06375', '06375_0002375_cnn_inception100.csv', '0.000539644']
['06122', '06122_0008263_cnn_inception100.csv', '0.0164698']
['06217', '06217_0004331_cnn_inception100.csv', '0.000395162']
['06591', '06591_0002980_cnn_inception100.csv', '0.00238464']
['06649', '06649_0000615_cnn_inception100.csv', '0.00335421']
['07241', '07241_0001685_cnn_inception100.csv', '0.000861108']
['07389', '07389_0013032_cnn_inception100.csv', '0.00449698']
['07252', '07252_0003791_cnn_inception100.csv', '0.00213202']
['07341', '07341_0000226_cnn_inception100.csv', '0.00223505']
