['00288', '00288_0001286_cnn_inception100.csv', '0.00262979']
['00092', '00092_0002410_cnn_inception100.csv', '0.0022189']
['00374', '00374_0003230_cnn_inception100.csv', '0.000776259']
['00185', '00185_0007428_cnn_inception100.csv', '0.00283356']
['00310', '00310_0002387_cnn_inception100.csv', '0.00319911']
['00153', '00153_0005788_cnn_inception100.csv', '0.00359241']
['00246', '00246_0000166_cnn_inception100.csv', '0.0057035']
['00222', '00222_0014217_cnn_inception100.csv', '0.0340719']
['00429', '00429_0002126_cnn_inception100.csv', '0.014073']
['00730', '00730_0001986_cnn_inception100.csv', '0.00184037']
['00681', '00681_0000572_cnn_inception100.csv', '0.00566474']
['00645', '00645_0004981_cnn_inception100.csv', '0.00101288']
['00623', '00623_0012128_cnn_inception100.csv', '0.00104419']
['01425', '01425_0003705_cnn_inception100.csv', '0.00388593']
['01166', '01166_0010064_cnn_inception100.csv', '0.00262972']
['01100', '01100_0015463_cnn_inception100.csv', '0.00119979']
['01131', '01131_0000273_cnn_inception100.csv', '0.0131238']
['01915', '01915_0001556_cnn_inception100.csv', '0.0135427']
['01894', '01894_0005102_cnn_inception100.csv', '0.00339899']
['01859', '01859_0003911_cnn_inception100.csv', '0.00287562']
['01627', '01627_0004501_cnn_inception100.csv', '0.000227108']
['01721', '01721_0007458_cnn_inception100.csv', '0.00347487']
['01647', '01647_0007839_cnn_inception100.csv', '0.00211699']
['01959', '01959_0004362_cnn_inception100.csv', '0.00173675']
['02961', '02961_0002083_cnn_inception100.csv', '0.00286403']
['02691', '02691_0014662_cnn_inception100.csv', '0.0351601']
['02986', '02986_0000274_cnn_inception100.csv', '0.00341114']
['02779', '02779_0005776_cnn_inception100.csv', '0.000874745']
['02138', '02138_0014127_cnn_inception100.csv', '0.0154915']
['02162', '02162_0001025_cnn_inception100.csv', '0.00382504']
['02429', '02429_0007268_cnn_inception100.csv', '0.0171683']
['02080', '02080_0010257_cnn_inception100.csv', '0.00117169']
['03106', '03106_0002205_cnn_inception100.csv', '0.00940658']
['03144', '03144_0008528_cnn_inception100.csv', '0.00907486']
['03547', '03547_0006714_cnn_inception100.csv', '0.00183683']
['03855', '03855_0005685_cnn_inception100.csv', '0.00218643']
['03518', '03518_0003437_cnn_inception100.csv', '0.00446872']
['04256', '04256_0003992_cnn_inception100.csv', '0.000816743']
['04294', '04294_0008116_cnn_inception100.csv', '0.00304938']
['04259', '04259_0002960_cnn_inception100.csv', '0.000240726']
['04401', '04401_0005288_cnn_inception100.csv', '0.0136305']
['04493', '04493_0003889_cnn_inception100.csv', '0.00235809']
['04282', '04282_0003119_cnn_inception100.csv', '0.000209654']
['04241', '04241_0009040_cnn_inception100.csv', '0.00198549']
['04762', '04762_0005440_cnn_inception100.csv', '0.00122628']
['04855', '04855_0001031_cnn_inception100.csv', '0.00233256']
['04905', '04905_0004114_cnn_inception100.csv', '0.00191974']
['04812', '04812_0007276_cnn_inception100.csv', '0.00416396']
['05452', '05452_0031539_cnn_inception100.csv', '0.0587075']
['05282', '05282_0001581_cnn_inception100.csv', '0.00784593']
['05834', '05834_0002342_cnn_inception100.csv', '0.00181086']
['05522', '05522_0003878_cnn_inception100.csv', '0.0121516']
['05974', '05974_0000634_cnn_inception100.csv', '0.00202731']
['05614', '05614_0011414_cnn_inception100.csv', '0.00424773']
['05501', '05501_0007806_cnn_inception100.csv', '0.000878705']
['05732', '05732_0011853_cnn_inception100.csv', '0.00267651']
['06392', '06392_0000228_cnn_inception100.csv', '0.00351894']
['06018', '06018_0001552_cnn_inception100.csv', '0.00260898']
['06045', '06045_0003120_cnn_inception100.csv', '0.00666065']
['06282', '06282_0004651_cnn_inception100.csv', '0.00237309']
['06411', '06411_0005038_cnn_inception100.csv', '0.00311196']
['06141', '06141_0003730_cnn_inception100.csv', '0.00214532']
['06182', '06182_0008279_cnn_inception100.csv', '0.00175152']
['06098', '06098_0009120_cnn_inception100.csv', '0.00772069']
['06257', '06257_0004961_cnn_inception100.csv', '0.000680557']
['06536', '06536_0002405_cnn_inception100.csv', '0.00337441']
['06870', '06870_0000658_cnn_inception100.csv', '0.000527912']
['06801', '06801_0000442_cnn_inception100.csv', '0.00243181']
['06728', '06728_0002362_cnn_inception100.csv', '0.00167596']
['06687', '06687_0002342_cnn_inception100.csv', '0.0127369']
['06713', '06713_0006676_cnn_inception100.csv', '0.001392']
['07075', '07075_0001542_cnn_inception100.csv', '0.0174147']
['07171', '07171_0009353_cnn_inception100.csv', '0.00166296']
['07095', '07095_0007785_cnn_inception100.csv', '0.00254344']
