['00205', '00205_0006202_cnn_inception100.csv', '0.00034489']
['00436', '00436_0006181_cnn_inception100.csv', '0.013077']
['00322', '00322_0000977_cnn_inception100.csv', '0.0566769']
['00479', '00479_0006964_cnn_inception100.csv', '0.00136583']
['00484', '00484_0000210_cnn_inception100.csv', '0.0013421']
['00326', '00326_0004110_cnn_inception100.csv', '0.00331151']
['00305', '00305_0000360_cnn_inception100.csv', '0.000202361']
['00358', '00358_0010971_cnn_inception100.csv', '0.0181557']
['00443', '00443_0006324_cnn_inception100.csv', '0.00126644']
['00426', '00426_0003748_cnn_inception100.csv', '0.00148032']
['00214', '00214_0004482_cnn_inception100.csv', '2.8991e-05']
['00832', '00832_0005414_cnn_inception100.csv', '0.000118721']
['00979', '00979_0006745_cnn_inception100.csv', '0.00135756']
['00587', '00587_0000088_cnn_inception100.csv', '0.00644832']
['00503', '00503_0002695_cnn_inception100.csv', '0.0153139']
['00791', '00791_0006083_cnn_inception100.csv', '0.000352127']
['00672', '00672_0003499_cnn_inception100.csv', '0.00138697']
['00843', '00843_0001005_cnn_inception100.csv', '0.00139928']
['00674', '00674_0003441_cnn_inception100.csv', '0.0135128']
['00898', '00898_0000739_cnn_inception100.csv', '0.00131399']
['00665', '00665_0005716_cnn_inception100.csv', '0.00377867']
['00718', '00718_0014249_cnn_inception100.csv', '0.000612049']
['00972', '00972_0008589_cnn_inception100.csv', '0.00279252']
['00570', '00570_0003625_cnn_inception100.csv', '0.00344264']
['00732', '00732_0002445_cnn_inception100.csv', '0.00235641']
['01312', '01312_0001042_cnn_inception100.csv', '0.00476288']
['01267', '01267_0001171_cnn_inception100.csv', '0.000686986']
['01490', '01490_0001399_cnn_inception100.csv', '0.00254885']
['01098', '01098_0003261_cnn_inception100.csv', '0.000363666']
['01259', '01259_0002285_cnn_inception100.csv', '0.00278931']
['01226', '01226_0002943_cnn_inception100.csv', '0.00229019']
['01365', '01365_0000110_cnn_inception100.csv', '0.025983']
['01184', '01184_0008170_cnn_inception100.csv', '0.00190493']
['01327', '01327_0003063_cnn_inception100.csv', '0.00140647']
['01457', '01457_0008342_cnn_inception100.csv', '0.00265675']
['01480', '01480_0012533_cnn_inception100.csv', '0.00412303']
['01081', '01081_0005273_cnn_inception100.csv', '0.00148763']
['01027', '01027_0001514_cnn_inception100.csv', '0.000728682']
['01074', '01074_0002844_cnn_inception100.csv', '0.00015391']
['01914', '01914_0005629_cnn_inception100.csv', '0.00586696']
['01587', '01587_0001290_cnn_inception100.csv', '0.00103111']
['01526', '01526_0000845_cnn_inception100.csv', '0.00426735']
['01860', '01860_0037165_cnn_inception100.csv', '0.00221736']
['01873', '01873_0003651_cnn_inception100.csv', '0.000464922']
['01753', '01753_0001321_cnn_inception100.csv', '0.00521304']
['01558', '01558_0007093_cnn_inception100.csv', '5.62635e-05']
['01764', '01764_0002285_cnn_inception100.csv', '0.000212357']
['01728', '01728_0005239_cnn_inception100.csv', '0.0154744']
['01637', '01637_0001347_cnn_inception100.csv', '0.000563653']
['01690', '01690_0000559_cnn_inception100.csv', '0.00407563']
['01683', '01683_0000581_cnn_inception100.csv', '0.00388587']
['01679', '01679_0003290_cnn_inception100.csv', '0.00424963']
['01956', '01956_0000677_cnn_inception100.csv', '0.00222671']
['01563', '01563_0002739_cnn_inception100.csv', '0.00106681']
['01564', '01564_0006246_cnn_inception100.csv', '0.000219262']
['01995', '01995_0010229_cnn_inception100.csv', '0.0012277']
['02822', '02822_0005139_cnn_inception100.csv', '0.00181247']
['02615', '02615_0000977_cnn_inception100.csv', '0.0358707']
['02815', '02815_0007369_cnn_inception100.csv', '0.000922918']
['02678', '02678_0004320_cnn_inception100.csv', '0.000434624']
['02665', '02665_0000004_cnn_inception100.csv', '0.00152475']
['02854', '02854_0001345_cnn_inception100.csv', '0.00126949']
['02601', '02601_0000302_cnn_inception100.csv', '0.0166318']
['02865', '02865_0006265_cnn_inception100.csv', '0.00147366']
['02570', '02570_0006512_cnn_inception100.csv', '0.000912374']
['02964', '02964_0001602_cnn_inception100.csv', '0.0460911']
['02998', '02998_0000150_cnn_inception100.csv', '7.71359e-05']
['02811', '02811_0002683_cnn_inception100.csv', '0.00339128']
['02432', '02432_0000608_cnn_inception100.csv', '0.00620238']
['02391', '02391_0002747_cnn_inception100.csv', '0.00164798']
['02423', '02423_0002782_cnn_inception100.csv', '0.000271083']
['02053', '02053_0004047_cnn_inception100.csv', '0.0249214']
['02111', '02111_0000814_cnn_inception100.csv', '0.000163553']
['03377', '03377_0002918_cnn_inception100.csv', '0.00233524']
['03401', '03401_0003547_cnn_inception100.csv', '0.000804592']
['03234', '03234_0002046_cnn_inception100.csv', '0.000577487']
['03876', '03876_0002915_cnn_inception100.csv', '0.0010648']
['03767', '03767_0003664_cnn_inception100.csv', '0.000350944']
['03973', '03973_0003540_cnn_inception100.csv', '0.000200145']
['03854', '03854_0004252_cnn_inception100.csv', '0.000152273']
['03663', '03663_0003268_cnn_inception100.csv', '0.0028664']
['03709', '03709_0004153_cnn_inception100.csv', '0.000269687']
['03566', '03566_0001375_cnn_inception100.csv', '0.00761597']
['03528', '03528_0007249_cnn_inception100.csv', '0.0136916']
['03784', '03784_0004692_cnn_inception100.csv', '0.0011895']
['03748', '03748_0005254_cnn_inception100.csv', '0.051279']
['03895', '03895_0001708_cnn_inception100.csv', '0.00292146']
['03650', '03650_0006023_cnn_inception100.csv', '0.000568641']
['04400', '04400_0000435_cnn_inception100.csv', '0.00871863']
['04036', '04036_0003546_cnn_inception100.csv', '0.00771407']
['04038', '04038_0005961_cnn_inception100.csv', '0.00371101']
['04060', '04060_0005690_cnn_inception100.csv', '0.0013563']
['04574', '04574_0002229_cnn_inception100.csv', '0.000804511']
['04518', '04518_0026851_cnn_inception100.csv', '0.000666299']
['04712', '04712_0004207_cnn_inception100.csv', '0.00188333']
['04776', '04776_0001889_cnn_inception100.csv', '0.00357394']
['04912', '04912_0003479_cnn_inception100.csv', '0.00037233']
['04561', '04561_0002675_cnn_inception100.csv', '0.00447952']
['04939', '04939_0004949_cnn_inception100.csv', '0.000908934']
['04752', '04752_0000877_cnn_inception100.csv', '0.000442671']
['04799', '04799_0003403_cnn_inception100.csv', '0.000533712']
['04540', '04540_0006955_cnn_inception100.csv', '0.00257314']
['04911', '04911_0002454_cnn_inception100.csv', '0.00514272']
['04549', '04549_0003666_cnn_inception100.csv', '0.000292547']
['04934', '04934_0006637_cnn_inception100.csv', '0.00215035']
['04647', '04647_0005714_cnn_inception100.csv', '0.000544429']
['05175', '05175_0009780_cnn_inception100.csv', '0.00122111']
['05499', '05499_0006077_cnn_inception100.csv', '0.00881972']
['05025', '05025_0007340_cnn_inception100.csv', '0.000823499']
['05159', '05159_0001513_cnn_inception100.csv', '0.00698046']
['05068', '05068_0002877_cnn_inception100.csv', '0.0220913']
['05254', '05254_0006567_cnn_inception100.csv', '0.00887335']
['05246', '05246_0000288_cnn_inception100.csv', '0.00194627']
['05191', '05191_0013539_cnn_inception100.csv', '0.00201438']
['05394', '05394_0008374_cnn_inception100.csv', '0.00442369']
['05163', '05163_0004734_cnn_inception100.csv', '0.000220643']
['05519', '05519_0005692_cnn_inception100.csv', '0.00132133']
['05970', '05970_0001935_cnn_inception100.csv', '0.000381499']
['05694', '05694_0004405_cnn_inception100.csv', '0.000679976']
['05873', '05873_0009234_cnn_inception100.csv', '0.0010392']
['05675', '05675_0003146_cnn_inception100.csv', '0.00113057']
['05502', '05502_0006893_cnn_inception100.csv', '0.000493666']
['05592', '05592_0015033_cnn_inception100.csv', '0.00241741']
['05685', '05685_0000168_cnn_inception100.csv', '0.00103054']
['05625', '05625_0000797_cnn_inception100.csv', '0.00108597']
['05670', '05670_0000006_cnn_inception100.csv', '0.0141651']
['06335', '06335_0005413_cnn_inception100.csv', '0.0807369']
['06199', '06199_0004338_cnn_inception100.csv', '0.000158627']
['06224', '06224_0000941_cnn_inception100.csv', '0.000129607']
['06241', '06241_0002989_cnn_inception100.csv', '0.000699057']
['06019', '06019_0000218_cnn_inception100.csv', '0.000166515']
['06456', '06456_0001825_cnn_inception100.csv', '0.0051246']
['06380', '06380_0000781_cnn_inception100.csv', '0.0253675']
['06178', '06178_0004529_cnn_inception100.csv', '0.000108661']
['06317', '06317_0003767_cnn_inception100.csv', '0.101265']
['06336', '06336_0017674_cnn_inception100.csv', '0.00771468']
['06132', '06132_0017887_cnn_inception100.csv', '0.00038298']
['06280', '06280_0002215_cnn_inception100.csv', '0.00272427']
['06211', '06211_0033500_cnn_inception100.csv', '0.00382419']
['06825', '06825_0001641_cnn_inception100.csv', '0.000658769']
['06571', '06571_0003595_cnn_inception100.csv', '0.00160591']
['06944', '06944_0030662_cnn_inception100.csv', '0.00188432']
['06524', '06524_0005271_cnn_inception100.csv', '0.00145247']
['06742', '06742_0003267_cnn_inception100.csv', '0.00224677']
['06569', '06569_0006898_cnn_inception100.csv', '0.00464233']
['06753', '06753_0003097_cnn_inception100.csv', '0.0185473']
['06675', '06675_0006596_cnn_inception100.csv', '0.00181333']
['06859', '06859_0007716_cnn_inception100.csv', '0.00293252']
['07316', '07316_0000562_cnn_inception100.csv', '0.00178791']
['07262', '07262_0038155_cnn_inception100.csv', '0.000543916']
['07173', '07173_0001829_cnn_inception100.csv', '0.000138693']
['07039', '07039_0003472_cnn_inception100.csv', '0.0152656']
['07037', '07037_0005514_cnn_inception100.csv', '0.000414893']
['07203', '07203_0003282_cnn_inception100.csv', '0.0769095']
['07406', '07406_0007822_cnn_inception100.csv', '0.00153802']
