['00191', '00191_0064709_cnn_inception100.csv', '0.054734']
['00241', '00241_0001174_cnn_inception100.csv', '0.00548964']
['00805', '00805_0002094_cnn_inception100.csv', '0.00196075']
['00632', '00632_0011139_cnn_inception100.csv', '0.00174134']
['00716', '00716_0005857_cnn_inception100.csv', '0.0120573']
['00910', '00910_0017378_cnn_inception100.csv', '0.000269842']
['00683', '00683_0002216_cnn_inception100.csv', '0.029255']
['01275', '01275_0002098_cnn_inception100.csv', '0.00250871']
['01083', '01083_0023586_cnn_inception100.csv', '0.0124888']
['01435', '01435_0018501_cnn_inception100.csv', '0.00590479']
['01392', '01392_0006206_cnn_inception100.csv', '0.00434143']
['01647', '01647_0007839_cnn_inception100.csv', '0.00390449']
['02579', '02579_0004136_cnn_inception100.csv', '0.00121018']
['02557', '02557_0003442_cnn_inception100.csv', '0.00489534']
['02887', '02887_0005563_cnn_inception100.csv', '0.00131822']
['02410', '02410_0021091_cnn_inception100.csv', '0.00448574']
['02404', '02404_0013965_cnn_inception100.csv', '0.000136541']
['02469', '02469_0002522_cnn_inception100.csv', '0.00461397']
['02159', '02159_0001449_cnn_inception100.csv', '0.00128779']
['02173', '02173_0005008_cnn_inception100.csv', '0.0216558']
['03306', '03306_0006690_cnn_inception100.csv', '0.00515398']
['03142', '03142_0004023_cnn_inception100.csv', '0.00348558']
['03173', '03173_0014746_cnn_inception100.csv', '0.000874393']
['03562', '03562_0008349_cnn_inception100.csv', '0.000574308']
['03526', '03526_0004683_cnn_inception100.csv', '0.00174811']
['04581', '04581_0005408_cnn_inception100.csv', '0.00634607']
['04736', '04736_0047943_cnn_inception100.csv', '0.00249877']
['05374', '05374_0001061_cnn_inception100.csv', '0.00650586']
['05366', '05366_0001875_cnn_inception100.csv', '0.00513146']
['05829', '05829_0008720_cnn_inception100.csv', '0.0235153']
['05505', '05505_0006583_cnn_inception100.csv', '0.0011682']
['05762', '05762_0003238_cnn_inception100.csv', '1.58942e-05']
['05789', '05789_0004741_cnn_inception100.csv', '0.000838516']
['05554', '05554_0002742_cnn_inception100.csv', '0.00579732']
['06369', '06369_0015644_cnn_inception100.csv', '0.0421246']
['06848', '06848_0003789_cnn_inception100.csv', '0.00339788']
['06975', '06975_0017177_cnn_inception100.csv', '0.000317578']
['06799', '06799_0001307_cnn_inception100.csv', '0.00316378']
['07374', '07374_0001487_cnn_inception100.csv', '0.000684445']
['07169', '07169_0002278_cnn_inception100.csv', '0.00218143']
['07099', '07099_0001718_cnn_inception100.csv', '0.0067866']
