['00097', '00097_0047812_cnn_inception100.csv', '0.00117356']
['00466', '00466_0003473_cnn_inception100.csv', '0.80648']
['00075', '00075_0066631_cnn_inception100.csv', '0.00322041']
['00511', '00511_0000915_cnn_inception100.csv', '0.00147078']
['00504', '00504_0003948_cnn_inception100.csv', '0.000462832']
['00554', '00554_0003112_cnn_inception100.csv', '0.0323966']
['00676', '00676_0006484_cnn_inception100.csv', '0.00384729']
['01430', '01430_0006229_cnn_inception100.csv', '0.000843043']
['01243', '01243_0030171_cnn_inception100.csv', '0.00157773']
['01659', '01659_0010477_cnn_inception100.csv', '0.0115536']
['01584', '01584_0000457_cnn_inception100.csv', '0.256985']
['01916', '01916_0000666_cnn_inception100.csv', '0.00490542']
['01699', '01699_0020337_cnn_inception100.csv', '0.00150692']
['01885', '01885_0012544_cnn_inception100.csv', '0.00171205']
['01871', '01871_0002223_cnn_inception100.csv', '0.00106263']
['02932', '02932_0031387_cnn_inception100.csv', '0.00112587']
['02663', '02663_0001443_cnn_inception100.csv', '0.00167236']
['02765', '02765_0000278_cnn_inception100.csv', '0.000887563']
['02826', '02826_0033807_cnn_inception100.csv', '1.17418e-05']
['02587', '02587_0002931_cnn_inception100.csv', '0.0119117']
['02020', '02020_0003623_cnn_inception100.csv', '0.00407664']
['02032', '02032_0000745_cnn_inception100.csv', '5.33561e-06']
['02078', '02078_0005123_cnn_inception100.csv', '0.00182303']
['02070', '02070_0004984_cnn_inception100.csv', '0.00263076']
['03304', '03304_0005698_cnn_inception100.csv', '0.00260316']
['03092', '03092_0002023_cnn_inception100.csv', '0.00154102']
['03626', '03626_0011831_cnn_inception100.csv', '0.00150517']
['03843', '03843_0004830_cnn_inception100.csv', '0.103434']
['03605', '03605_0015732_cnn_inception100.csv', '0.000404197']
['03833', '03833_0015616_cnn_inception100.csv', '0.0044238']
['04105', '04105_0008033_cnn_inception100.csv', '0.0568957']
['04157', '04157_0001807_cnn_inception100.csv', '0.0187478']
['04230', '04230_0029576_cnn_inception100.csv', '0.00170068']
['04311', '04311_0014937_cnn_inception100.csv', '4.72746e-05']
['04661', '04661_0000134_cnn_inception100.csv', '0.00280524']
['04869', '04869_0001222_cnn_inception100.csv', '0.101218']
['05000', '05000_0022989_cnn_inception100.csv', '0.0377938']
['04983', '04983_0001680_cnn_inception100.csv', '0.00241083']
['04957', '04957_0008147_cnn_inception100.csv', '0.019499']
['05462', '05462_0062494_cnn_inception100.csv', '0.00124131']
['05099', '05099_0003416_cnn_inception100.csv', '0.00186831']
['05459', '05459_0002514_cnn_inception100.csv', '0.0102538']
['05428', '05428_0006065_cnn_inception100.csv', '0.00184139']
['05740', '05740_0004253_cnn_inception100.csv', '0.00113498']
['05610', '05610_0009861_cnn_inception100.csv', '0.00659482']
['05842', '05842_0007660_cnn_inception100.csv', '0.00327137']
['05649', '05649_0004129_cnn_inception100.csv', '0.00045908']
['06277', '06277_0005878_cnn_inception100.csv', '0.0314485']
['06003', '06003_0000095_cnn_inception100.csv', '0.000967469']
['06123', '06123_0002548_cnn_inception100.csv', '0.0144727']
['06327', '06327_0000232_cnn_inception100.csv', '0.00279776']
['06326', '06326_0000035_cnn_inception100.csv', '0.0303785']
['06091', '06091_0003273_cnn_inception100.csv', '0.00358114']
['06973', '06973_0001102_cnn_inception100.csv', '0.00408046']
['06987', '06987_0003788_cnn_inception100.csv', '0.00521454']
['06811', '06811_0015632_cnn_inception100.csv', '0.00391659']
['06620', '06620_0000233_cnn_inception100.csv', '0.00722897']
['06666', '06666_0007669_cnn_inception100.csv', '0.0021348']
['07417', '07417_0000160_cnn_inception100.csv', '0.00237117']
['07068', '07068_0003780_cnn_inception100.csv', '0.00390479']
['07085', '07085_0042222_cnn_inception100.csv', '0.00246033']
['07452', '07452_0002096_cnn_inception100.csv', '0.004393']
