['00433', '00433_0005245_cnn_inception100.csv', '0.00117433']
['00987', '00987_0002676_cnn_inception100.csv', '0.00121606']
['00885', '00885_0031299_cnn_inception100.csv', '0.00684137']
['01484', '01484_0002171_cnn_inception100.csv', '0.00930974']
['01213', '01213_0000455_cnn_inception100.csv', '0.0007837']
['01519', '01519_0005850_cnn_inception100.csv', '0.000636102']
['02535', '02535_0000417_cnn_inception100.csv', '0.00156816']
['03321', '03321_0001988_cnn_inception100.csv', '0.0170306']
['03009', '03009_0004737_cnn_inception100.csv', '0.00243665']
['03795', '03795_0000309_cnn_inception100.csv', '0.00556976']
['03818', '03818_0002714_cnn_inception100.csv', '0.00836727']
['04040', '04040_0006332_cnn_inception100.csv', '0.0034318']
['04076', '04076_0000573_cnn_inception100.csv', '0.000609488']
['04720', '04720_0007655_cnn_inception100.csv', '0.0012436']
['04563', '04563_0002276_cnn_inception100.csv', '0.00301136']
['04871', '04871_0004641_cnn_inception100.csv', '0.00612954']
['05194', '05194_0003896_cnn_inception100.csv', '0.00152533']
['05241', '05241_0000016_cnn_inception100.csv', '0.000994617']
['05527', '05527_0001250_cnn_inception100.csv', '0.00113962']
['05506', '05506_0000176_cnn_inception100.csv', '0.00133107']
['06106', '06106_0008222_cnn_inception100.csv', '0.00299392']
['06470', '06470_0003253_cnn_inception100.csv', '0.000528004']
['06849', '06849_0005115_cnn_inception100.csv', '0.00234104']
['06706', '06706_0005097_cnn_inception100.csv', '0.000601538']
['06532', '06532_0004404_cnn_inception100.csv', '0.0757234']
['06586', '06586_0010399_cnn_inception100.csv', '0.00276823']
['07300', '07300_0004907_cnn_inception100.csv', '0.00468656']
['07340', '07340_0006766_cnn_inception100.csv', '0.0209786']
