['00156', '00156_0006131_cnn_inception100.csv', '0.00030319']
['00015', '00015_0006020_cnn_inception100.csv', '0.00174893']
['00281', '00281_0001639_cnn_inception100.csv', '0.00229082']
['00510', '00510_0002634_cnn_inception100.csv', '0.00930324']
['00936', '00936_0005804_cnn_inception100.csv', '0.0022077']
['00831', '00831_0001423_cnn_inception100.csv', '0.00171562']
['00652', '00652_0002499_cnn_inception100.csv', '0.00486852']
['00768', '00768_0002784_cnn_inception100.csv', '0.00372544']
['00562', '00562_0000168_cnn_inception100.csv', '0.0027134']
['01143', '01143_0011856_cnn_inception100.csv', '0.00375465']
['01232', '01232_0001464_cnn_inception100.csv', '0.0013663']
['01422', '01422_0001837_cnn_inception100.csv', '0.00182882']
['01495', '01495_0002065_cnn_inception100.csv', '0.00220068']
['01209', '01209_0001454_cnn_inception100.csv', '0.00266295']
['01589', '01589_0007020_cnn_inception100.csv', '4.89807e-05']
['01772', '01772_0007350_cnn_inception100.csv', '0.000779194']
['02531', '02531_0003590_cnn_inception100.csv', '0.00163152']
['02698', '02698_0006943_cnn_inception100.csv', '0.00164561']
['02513', '02513_0005832_cnn_inception100.csv', '0.00365028']
['02381', '02381_0003000_cnn_inception100.csv', '0.00348348']
['02301', '02301_0001003_cnn_inception100.csv', '0.002208']
['02347', '02347_0002373_cnn_inception100.csv', '0.0011936']
['02188', '02188_0001067_cnn_inception100.csv', '0.00267736']
['02189', '02189_0007023_cnn_inception100.csv', '0.00164037']
['03334', '03334_0001766_cnn_inception100.csv', '0.00144784']
['03500', '03500_0000936_cnn_inception100.csv', '0.00345053']
['03148', '03148_0005067_cnn_inception100.csv', '0.00022392']
['03047', '03047_0000789_cnn_inception100.csv', '0.00533172']
['03331', '03331_0004544_cnn_inception100.csv', '0.00391092']
['03132', '03132_0002577_cnn_inception100.csv', '0.00191629']
['03825', '03825_0000295_cnn_inception100.csv', '0.00202565']
['03643', '03643_0001207_cnn_inception100.csv', '0.00172832']
['04700', '04700_0002930_cnn_inception100.csv', '0.00185968']
['04811', '04811_0004577_cnn_inception100.csv', '0.0013222']
['05300', '05300_0017258_cnn_inception100.csv', '0.00206373']
['05154', '05154_0000168_cnn_inception100.csv', '0.0061008']
['05511', '05511_0006419_cnn_inception100.csv', '0.00343622']
['05996', '05996_0005971_cnn_inception100.csv', '0.00169786']
['05920', '05920_0008543_cnn_inception100.csv', '0.00114342']
['06460', '06460_0005646_cnn_inception100.csv', '0.000193195']
['06537', '06537_0001707_cnn_inception100.csv', '0.00127227']
['06560', '06560_0001123_cnn_inception100.csv', '0.00218757']
['06869', '06869_0016033_cnn_inception100.csv', '0.00361124']
['06713', '06713_0006676_cnn_inception100.csv', '0.00166753']
['07423', '07423_0004399_cnn_inception100.csv', '0.00095107']
['07216', '07216_0008894_cnn_inception100.csv', '0.00374369']
