['00003', '00003_0004729_cnn_inception100.csv', '0.00124731']
['00466', '00466_0003473_cnn_inception100.csv', '0.00482425']
['00450', '00450_0004571_cnn_inception100.csv', '0.00130679']
['00043', '00043_0004693_cnn_inception100.csv', '0.00137559']
['00827', '00827_0006482_cnn_inception100.csv', '0.00279701']
['01423', '01423_0002187_cnn_inception100.csv', '9.4383e-05']
['01477', '01477_0004877_cnn_inception100.csv', '0.00296059']
['01059', '01059_0002866_cnn_inception100.csv', '0.00186864']
['01518', '01518_0006845_cnn_inception100.csv', '0.00148781']
['01664', '01664_0004355_cnn_inception100.csv', '0.00673877']
['01705', '01705_0003179_cnn_inception100.csv', '0.0121275']
['02596', '02596_0004268_cnn_inception100.csv', '0.0026021']
['02525', '02525_0007359_cnn_inception100.csv', '0.00215236']
['02826', '02826_0033807_cnn_inception100.csv', '8.88583e-06']
['02820', '02820_0017559_cnn_inception100.csv', '0.000591525']
['02587', '02587_0002931_cnn_inception100.csv', '0.0255416']
['02543', '02543_0003025_cnn_inception100.csv', '0.00165752']
['02190', '02190_0008160_cnn_inception100.csv', '0.001361']
['02368', '02368_0007747_cnn_inception100.csv', '0.00233236']
['02020', '02020_0003623_cnn_inception100.csv', '0.00186407']
['02426', '02426_0005234_cnn_inception100.csv', '0.00295753']
['02447', '02447_0001741_cnn_inception100.csv', '0.00512401']
['03073', '03073_0006004_cnn_inception100.csv', '0.00503369']
['03050', '03050_0005248_cnn_inception100.csv', '0.00148569']
['03263', '03263_0008299_cnn_inception100.csv', '0.00287238']
['03079', '03079_0005302_cnn_inception100.csv', '0.0148278']
['03829', '03829_0002595_cnn_inception100.csv', '0.0022128']
['03689', '03689_0008618_cnn_inception100.csv', '0.0136648']
['04314', '04314_0005422_cnn_inception100.csv', '0.00226516']
['04341', '04341_0049700_cnn_inception100.csv', '0.00155532']
['04474', '04474_0004213_cnn_inception100.csv', '0.00501539']
['04661', '04661_0000134_cnn_inception100.csv', '0.00176784']
['04971', '04971_0005371_cnn_inception100.csv', '0.0015224']
['04983', '04983_0001680_cnn_inception100.csv', '0.00466578']
['04762', '04762_0005440_cnn_inception100.csv', '0.00209626']
['04628', '04628_0011776_cnn_inception100.csv', '0.00166667']
['04539', '04539_0001165_cnn_inception100.csv', '0.00410911']
['05497', '05497_0004189_cnn_inception100.csv', '0.0098253']
['05226', '05226_0001299_cnn_inception100.csv', '0.00195774']
['05061', '05061_0004378_cnn_inception100.csv', '0.000698115']
['05459', '05459_0002514_cnn_inception100.csv', '0.00179086']
['05585', '05585_0004360_cnn_inception100.csv', '0.00255622']
['05624', '05624_0003162_cnn_inception100.csv', '0.00192766']
['06100', '06100_0004828_cnn_inception100.csv', '0.000268606']
['06326', '06326_0000035_cnn_inception100.csv', '0.000750422']
['06159', '06159_0006877_cnn_inception100.csv', '0.00197893']
['06362', '06362_0004807_cnn_inception100.csv', '0.00980779']
['06696', '06696_0002716_cnn_inception100.csv', '0.00257754']
['06936', '06936_0004489_cnn_inception100.csv', '0.00309549']
['06687', '06687_0002342_cnn_inception100.csv', '0.00135436']
['07224', '07224_0008286_cnn_inception100.csv', '0.00331692']
['07185', '07185_0002407_cnn_inception100.csv', '0.000178533']
['07253', '07253_0004439_cnn_inception100.csv', '0.00116931']
['07251', '07251_0002841_cnn_inception100.csv', '0.00201348']
