['00229', '00229_0002611_cnn_inception100.csv', '0.00104281']
['00264', '00264_0002125_cnn_inception100.csv', '0.00813575']
['00345', '00345_0002996_cnn_inception100.csv', '2.8161e-05']
['00123', '00123_0006807_cnn_inception100.csv', '0.00916734']
['00327', '00327_0000018_cnn_inception100.csv', '0.00193528']
['00604', '00604_0000939_cnn_inception100.csv', '0.00113055']
['00749', '00749_0002773_cnn_inception100.csv', '0.00294765']
['00997', '00997_0006079_cnn_inception100.csv', '0.000364224']
['00807', '00807_0012220_cnn_inception100.csv', '0.000846107']
['00579', '00579_0002253_cnn_inception100.csv', '0.00547193']
['00552', '00552_0002148_cnn_inception100.csv', '0.00510783']
['00934', '00934_0007464_cnn_inception100.csv', '0.00141315']
['01455', '01455_0024662_cnn_inception100.csv', '0.000717528']
['01449', '01449_0001561_cnn_inception100.csv', '0.000710744']
['01443', '01443_0003578_cnn_inception100.csv', '0.0028774']
['01356', '01356_0000759_cnn_inception100.csv', '0.000915337']
['01953', '01953_0008444_cnn_inception100.csv', '0.000357754']
['01945', '01945_0017138_cnn_inception100.csv', '0.00292036']
['02807', '02807_0003420_cnn_inception100.csv', '0.00593381']
['02943', '02943_0005986_cnn_inception100.csv', '0.000473901']
['02850', '02850_0002123_cnn_inception100.csv', '0.00179386']
['02035', '02035_0001972_cnn_inception100.csv', '0.00101732']
['02168', '02168_0008445_cnn_inception100.csv', '0.00181074']
['02023', '02023_0000628_cnn_inception100.csv', '0.00211681']
['02454', '02454_0001384_cnn_inception100.csv', '0.000453688']
['03138', '03138_0006443_cnn_inception100.csv', '0.000914554']
['03360', '03360_0002688_cnn_inception100.csv', '0.000774569']
['03253', '03253_0002232_cnn_inception100.csv', '0.000943399']
['03308', '03308_0001002_cnn_inception100.csv', '0.035061']
['03670', '03670_0005032_cnn_inception100.csv', '0.0012052']
['03993', '03993_0001443_cnn_inception100.csv', '0.000391431']
['03974', '03974_0004188_cnn_inception100.csv', '0.000286083']
['03638', '03638_0001294_cnn_inception100.csv', '0.00666734']
['04273', '04273_0001012_cnn_inception100.csv', '0.00251037']
['04451', '04451_0003291_cnn_inception100.csv', '0.00109025']
['04823', '04823_0000956_cnn_inception100.csv', '0.00165704']
['05436', '05436_0004429_cnn_inception100.csv', '0.000971367']
['05216', '05216_0002509_cnn_inception100.csv', '0.00121754']
['05210', '05210_0001629_cnn_inception100.csv', '0.00175011']
['05317', '05317_0002925_cnn_inception100.csv', '0.00321396']
['05011', '05011_0003359_cnn_inception100.csv', '0.000158363']
['05586', '05586_0014700_cnn_inception100.csv', '0.00262452']
['05526', '05526_0010203_cnn_inception100.csv', '2.8463e-05']
['05871', '05871_0004626_cnn_inception100.csv', '0.000806197']
['06116', '06116_0005913_cnn_inception100.csv', '0.0010054']
['06126', '06126_0005242_cnn_inception100.csv', '0.00156904']
['07361', '07361_0011287_cnn_inception100.csv', '0.00151357']
['07200', '07200_0038845_cnn_inception100.csv', '0.00105202']
['07424', '07424_0000830_cnn_inception100.csv', '0.00131408']
['07025', '07025_0002452_cnn_inception100.csv', '0.00177779']
['07377', '07377_0003641_cnn_inception100.csv', '0.000198432']
['07341', '07341_0000226_cnn_inception100.csv', '0.00946852']
