['00371', '00371_0003834_cnn_inception100.csv', '0.00308966']
['00316', '00316_0004420_cnn_inception100.csv', '0.00129378']
['00360', '00360_0002668_cnn_inception100.csv', '0.00179219']
['00978', '00978_0003473_cnn_inception100.csv', '0.000246296']
['00742', '00742_0000051_cnn_inception100.csv', '0.0013346']
['01201', '01201_0003498_cnn_inception100.csv', '0.000407279']
['01444', '01444_0002177_cnn_inception100.csv', '0.00172788']
['01350', '01350_0001394_cnn_inception100.csv', '0.00263859']
['01501', '01501_0002627_cnn_inception100.csv', '0.00124118']
['02364', '02364_0003964_cnn_inception100.csv', '0.000722894']
['02397', '02397_0002147_cnn_inception100.csv', '0.039397']
['03021', '03021_0004608_cnn_inception100.csv', '8.01302e-05']
['03247', '03247_0004733_cnn_inception100.csv', '0.00285315']
['03094', '03094_0013758_cnn_inception100.csv', '2.39833e-07']
['03229', '03229_0033050_cnn_inception100.csv', '0.00261198']
['03193', '03193_0078120_cnn_inception100.csv', '0.000471823']
['03143', '03143_0000964_cnn_inception100.csv', '0.00177171']
['03599', '03599_0015052_cnn_inception100.csv', '5.95537e-07']
['03956', '03956_0027412_cnn_inception100.csv', '0.00288287']
['04457', '04457_0002393_cnn_inception100.csv', '0.00134638']
['04469', '04469_0003245_cnn_inception100.csv', '0.00137245']
['04472', '04472_0004077_cnn_inception100.csv', '0.00291349']
['04779', '04779_0002937_cnn_inception100.csv', '0.0453496']
['04617', '04617_0035615_cnn_inception100.csv', '0.000535792']
['04743', '04743_0003895_cnn_inception100.csv', '0.00113104']
['04824', '04824_0001824_cnn_inception100.csv', '0.000307326']
['05224', '05224_0004760_cnn_inception100.csv', '0.000199352']
['05510', '05510_0004384_cnn_inception100.csv', '0.000723264']
['05869', '05869_0006153_cnn_inception100.csv', '0.000680546']
['05743', '05743_0012135_cnn_inception100.csv', '0.00138913']
['06309', '06309_0000923_cnn_inception100.csv', '0.000126292']
['06734', '06734_0005476_cnn_inception100.csv', '0.000889907']
['06625', '06625_0007312_cnn_inception100.csv', '1.08195e-06']
['06883', '06883_0004581_cnn_inception100.csv', '0.000278249']
['06526', '06526_0001699_cnn_inception100.csv', '0.00478466']
['07136', '07136_0002013_cnn_inception100.csv', '0.000384653']
