['00192', '00192_0005809_cnn_inception100.csv', '0.00182977']
['00059', '00059_0002581_cnn_inception100.csv', '0.00957773']
['00333', '00333_0000762_cnn_inception100.csv', '0.000203437']
['00044', '00044_0003389_cnn_inception100.csv', '0.00247595']
['00574', '00574_0001860_cnn_inception100.csv', '0.00104475']
['00784', '00784_0012691_cnn_inception100.csv', '0.000992204']
['00976', '00976_0008741_cnn_inception100.csv', '0.00558703']
['00737', '00737_0006353_cnn_inception100.csv', '0.00053233']
['00706', '00706_0002020_cnn_inception100.csv', '0.0015368']
['00560', '00560_0002875_cnn_inception100.csv', '0.00286766']
['00556', '00556_0003134_cnn_inception100.csv', '0.00410264']
['00535', '00535_0025048_cnn_inception100.csv', '0.00696689']
['00995', '00995_0000896_cnn_inception100.csv', '0.000792272']
['01105', '01105_0001702_cnn_inception100.csv', '0.0031527']
['01353', '01353_0002369_cnn_inception100.csv', '0.00310895']
['01309', '01309_0004939_cnn_inception100.csv', '2.44903e-05']
['01458', '01458_0005549_cnn_inception100.csv', '0.0105632']
['01442', '01442_0003802_cnn_inception100.csv', '0.00366739']
['01395', '01395_0005052_cnn_inception100.csv', '5.69953e-05']
['01153', '01153_0000786_cnn_inception100.csv', '0.000605515']
['01955', '01955_0005255_cnn_inception100.csv', '0.00715696']
['01900', '01900_0004783_cnn_inception100.csv', '0.000682935']
['01582', '01582_0008673_cnn_inception100.csv', '0.00146955']
['01824', '01824_0007014_cnn_inception100.csv', '0.00141815']
['01614', '01614_0005861_cnn_inception100.csv', '0.00279006']
['02696', '02696_0001347_cnn_inception100.csv', '0.00131609']
['02986', '02986_0000274_cnn_inception100.csv', '0.00469513']
['02981', '02981_0018276_cnn_inception100.csv', '0.004527']
['02773', '02773_0005531_cnn_inception100.csv', '0.00247089']
['02925', '02925_0003852_cnn_inception100.csv', '0.00523051']
['02724', '02724_0004199_cnn_inception100.csv', '0.00219695']
['02941', '02941_0004548_cnn_inception100.csv', '0.0137242']
['02302', '02302_0004458_cnn_inception100.csv', '0.0045921']
['02106', '02106_0002727_cnn_inception100.csv', '0.00500498']
['02196', '02196_0002491_cnn_inception100.csv', '0.0037231']
['02215', '02215_0000709_cnn_inception100.csv', '0.000435747']
['02291', '02291_0001403_cnn_inception100.csv', '0.00824951']
['02494', '02494_0001634_cnn_inception100.csv', '0.00184166']
['02220', '02220_0004096_cnn_inception100.csv', '0.000460309']
['02211', '02211_0000885_cnn_inception100.csv', '0.0030895']
['03018', '03018_0002357_cnn_inception100.csv', '0.00414085']
['03213', '03213_0002186_cnn_inception100.csv', '0.000880011']
['03473', '03473_0002048_cnn_inception100.csv', '0.0183454']
['03395', '03395_0000537_cnn_inception100.csv', '0.000172141']
['03155', '03155_0002414_cnn_inception100.csv', '0.00303921']
['03299', '03299_0006941_cnn_inception100.csv', '0.00303113']
['03118', '03118_0003046_cnn_inception100.csv', '0.00288497']
['03259', '03259_0016886_cnn_inception100.csv', '0.00351693']
['03233', '03233_0004767_cnn_inception100.csv', '0.000898262']
