['00401', '00401_0015457_cnn_inception100.csv', '0.00641403']
['00368', '00368_0000836_cnn_inception100.csv', '0.00718543']
['00851', '00851_0000300_cnn_inception100.csv', '0.000121752']
['00797', '00797_0001094_cnn_inception100.csv', '0.0576781']
['00672', '00672_0003499_cnn_inception100.csv', '0.000803293']
['00929', '00929_0004239_cnn_inception100.csv', '0.00432808']
['00846', '00846_0005141_cnn_inception100.csv', '0.0218495']
['01128', '01128_0003089_cnn_inception100.csv', '0.000168504']
['01722', '01722_0000219_cnn_inception100.csv', '0.00140973']
['01693', '01693_0007696_cnn_inception100.csv', '0.00214537']
['01755', '01755_0005917_cnn_inception100.csv', '0.000579542']
['01980', '01980_0005853_cnn_inception100.csv', '0.00268307']
['01793', '01793_0006807_cnn_inception100.csv', '0.00322009']
['02788', '02788_0002270_cnn_inception100.csv', '0.00146715']
['02361', '02361_0004741_cnn_inception100.csv', '0.00863062']
['02207', '02207_0003658_cnn_inception100.csv', '4.52607e-05']
['02123', '02123_0004568_cnn_inception100.csv', '0.00241117']
['02102', '02102_0014369_cnn_inception100.csv', '0.00598708']
['03390', '03390_0004858_cnn_inception100.csv', '0.000275964']
['03117', '03117_0005782_cnn_inception100.csv', '0.0593314']
['03595', '03595_0004433_cnn_inception100.csv', '0.00175328']
['03859', '03859_0005427_cnn_inception100.csv', '0.00135287']
['04458', '04458_0007056_cnn_inception100.csv', '0.00211636']
['04316', '04316_0005752_cnn_inception100.csv', '0.00505375']
['04016', '04016_0004839_cnn_inception100.csv', '0.00231699']
['04893', '04893_0003787_cnn_inception100.csv', '0.00157933']
['04642', '04642_0004485_cnn_inception100.csv', '4.42852e-05']
['04961', '04961_0006746_cnn_inception100.csv', '0.0013228']
['05296', '05296_0002728_cnn_inception100.csv', '8.53988e-05']
['05528', '05528_0002804_cnn_inception100.csv', '0.000349796']
['06531', '06531_0007604_cnn_inception100.csv', '0.00188584']
['06727', '06727_0002501_cnn_inception100.csv', '0.00172894']
['06593', '06593_0003416_cnn_inception100.csv', '0.0107855']
['06930', '06930_0003455_cnn_inception100.csv', '0.00269369']
['07197', '07197_0005161_cnn_inception100.csv', '0.00494509']
['07364', '07364_0005508_cnn_inception100.csv', '0.000625502']
['07260', '07260_0004809_cnn_inception100.csv', '0.00980303']
