['00091', '00091_0002631_cnn_inception100.csv', '0.000231051']
['00269', '00269_0002099_cnn_inception100.csv', '0.000149033']
['00482', '00482_0003890_cnn_inception100.csv', '0.000415369']
['00412', '00412_0055717_cnn_inception100.csv', '0.0335639']
['00243', '00243_0004022_cnn_inception100.csv', '8.02839e-05']
['00057', '00057_0019078_cnn_inception100.csv', '0.000236702']
['00051', '00051_0003431_cnn_inception100.csv', '0.00771807']
['00468', '00468_0001887_cnn_inception100.csv', '0.000980217']
['00140', '00140_0000996_cnn_inception100.csv', '0.00227984']
['00138', '00138_0006070_cnn_inception100.csv', '0.00194349']
['00029', '00029_0001879_cnn_inception100.csv', '0.00199766']
['00410', '00410_0009706_cnn_inception100.csv', '0.00198287']
['00042', '00042_0008935_cnn_inception100.csv', '0.000973482']
['00249', '00249_0005488_cnn_inception100.csv', '0.00102547']
['00850', '00850_0003915_cnn_inception100.csv', '0.000529249']
['00633', '00633_0000076_cnn_inception100.csv', '0.00049662']
['00782', '00782_0005502_cnn_inception100.csv', '0.00214562']
['00978', '00978_0003473_cnn_inception100.csv', '3.45966e-05']
['00700', '00700_0000982_cnn_inception100.csv', '0.0022763']
['00738', '00738_0000836_cnn_inception100.csv', '0.0038104']
['00621', '00621_0010546_cnn_inception100.csv', '0.00100643']
['00643', '00643_0013059_cnn_inception100.csv', '0.000902706']
['00690', '00690_0001920_cnn_inception100.csv', '0.0477029']
['00721', '00721_0003782_cnn_inception100.csv', '0.0369054']
['00576', '00576_0002175_cnn_inception100.csv', '0.00729739']
['00780', '00780_0004226_cnn_inception100.csv', '0.00147396']
['00649', '00649_0001792_cnn_inception100.csv', '0.00466195']
['00814', '00814_0000427_cnn_inception100.csv', '0.00190438']
['01346', '01346_0003621_cnn_inception100.csv', '0.00164535']
['01483', '01483_0012976_cnn_inception100.csv', '0.00122733']
['01070', '01070_0005490_cnn_inception100.csv', '0.0442646']
['01218', '01218_0003171_cnn_inception100.csv', '0.00322355']
['01023', '01023_0003587_cnn_inception100.csv', '0.00830834']
['01390', '01390_0009704_cnn_inception100.csv', '0.00850915']
['01135', '01135_0006504_cnn_inception100.csv', '0.00919215']
['01388', '01388_0003549_cnn_inception100.csv', '0.00125207']
['01492', '01492_0018504_cnn_inception100.csv', '0.000903346']
['01237', '01237_0000154_cnn_inception100.csv', '0.00221709']
['01265', '01265_0002297_cnn_inception100.csv', '4.47844e-05']
['01416', '01416_0000008_cnn_inception100.csv', '0.00455514']
['01472', '01472_0028651_cnn_inception100.csv', '0.00261326']
['01444', '01444_0002177_cnn_inception100.csv', '0.00165388']
['01357', '01357_0004507_cnn_inception100.csv', '0.00102432']
['01970', '01970_0001452_cnn_inception100.csv', '0.000404317']
['01983', '01983_0004287_cnn_inception100.csv', '0.000771353']
['01692', '01692_0005098_cnn_inception100.csv', '0.00122799']
['01858', '01858_0005610_cnn_inception100.csv', '0.00677248']
['01708', '01708_0005749_cnn_inception100.csv', '0.0151667']
['01996', '01996_0005661_cnn_inception100.csv', '0.000620029']
['01569', '01569_0001387_cnn_inception100.csv', '0.153023']
['01788', '01788_0007772_cnn_inception100.csv', '0.0810428']
['01697', '01697_0002172_cnn_inception100.csv', '0.00340886']
['01641', '01641_0010460_cnn_inception100.csv', '0.00016584']
['01678', '01678_0010557_cnn_inception100.csv', '0.00212064']
['01823', '01823_0002909_cnn_inception100.csv', '0.00184814']
['01509', '01509_0007116_cnn_inception100.csv', '0.00158652']
['01507', '01507_0009954_cnn_inception100.csv', '0.00170567']
['01756', '01756_0008271_cnn_inception100.csv', '0.000271507']
['01767', '01767_0003146_cnn_inception100.csv', '0.00129191']
['02591', '02591_0014340_cnn_inception100.csv', '0.00126577']
['02704', '02704_0003491_cnn_inception100.csv', '8.50537e-05']
['02624', '02624_0002623_cnn_inception100.csv', '0.000258067']
['02754', '02754_0005488_cnn_inception100.csv', '0.000477045']
['02799', '02799_0003782_cnn_inception100.csv', '0.000823812']
['02850', '02850_0002123_cnn_inception100.csv', '0.00495998']
['02137', '02137_0002069_cnn_inception100.csv', '0.000371568']
['02393', '02393_0001921_cnn_inception100.csv', '0.000160052']
['02303', '02303_0006217_cnn_inception100.csv', '0.0124477']
['02198', '02198_0005782_cnn_inception100.csv', '0.0347868']
['02021', '02021_0004124_cnn_inception100.csv', '0.0242713']
['02427', '02427_0005537_cnn_inception100.csv', '0.00932196']
['02247', '02247_0000614_cnn_inception100.csv', '0.000221711']
['02466', '02466_0004975_cnn_inception100.csv', '0.000130371']
['02339', '02339_0006937_cnn_inception100.csv', '0.000914218']
['02330', '02330_0003224_cnn_inception100.csv', '0.00631121']
['02365', '02365_0002805_cnn_inception100.csv', '5.39002e-06']
['02135', '02135_0007931_cnn_inception100.csv', '0.00329999']
['02470', '02470_0005164_cnn_inception100.csv', '0.0110268']
['02242', '02242_0003330_cnn_inception100.csv', '0.00180752']
['02440', '02440_0001109_cnn_inception100.csv', '0.00032227']
['02496', '02496_0000703_cnn_inception100.csv', '0.00192969']
['02269', '02269_0020434_cnn_inception100.csv', '0.00288367']
['02063', '02063_0006067_cnn_inception100.csv', '0.000896927']
['03486', '03486_0001750_cnn_inception100.csv', '1.11523e-05']
['03165', '03165_0003694_cnn_inception100.csv', '0.0012288']
['03199', '03199_0001842_cnn_inception100.csv', '0.000600042']
['03177', '03177_0003480_cnn_inception100.csv', '0.00129826']
['03170', '03170_0002616_cnn_inception100.csv', '0.0025201']
['03123', '03123_0004033_cnn_inception100.csv', '0.000290592']
['03113', '03113_0001764_cnn_inception100.csv', '0.00122229']
['03094', '03094_0013758_cnn_inception100.csv', '8.93892e-06']
['03034', '03034_0000914_cnn_inception100.csv', '0.00014148']
['03274', '03274_0011597_cnn_inception100.csv', '0.00143659']
['03218', '03218_0005568_cnn_inception100.csv', '0.0017341']
['03015', '03015_0000088_cnn_inception100.csv', '0.00245167']
['03244', '03244_0000841_cnn_inception100.csv', '0.000190165']
['03195', '03195_0010327_cnn_inception100.csv', '0.0008421']
['03364', '03364_0022542_cnn_inception100.csv', '0.000131927']
['03355', '03355_0003342_cnn_inception100.csv', '0.000461789']
['03127', '03127_0003162_cnn_inception100.csv', '0.000793357']
['03846', '03846_0009978_cnn_inception100.csv', '0.000991804']
['03623', '03623_0005206_cnn_inception100.csv', '0.000128939']
['03960', '03960_0005142_cnn_inception100.csv', '0.0950677']
['03584', '03584_0005484_cnn_inception100.csv', '0.00120211']
['03838', '03838_0011021_cnn_inception100.csv', '0.0282348']
['03631', '03631_0004855_cnn_inception100.csv', '6.39476e-05']
['03673', '03673_0002404_cnn_inception100.csv', '0.00032365']
['03764', '03764_0008096_cnn_inception100.csv', '0.000844027']
['03550', '03550_0003069_cnn_inception100.csv', '6.86176e-05']
['03566', '03566_0001375_cnn_inception100.csv', '0.000291069']
['03543', '03543_0001941_cnn_inception100.csv', '0.00740853']
['03588', '03588_0001823_cnn_inception100.csv', '0.0126218']
['03572', '03572_0006292_cnn_inception100.csv', '0.00546479']
['03922', '03922_0006846_cnn_inception100.csv', '0.00174183']
['03940', '03940_0001693_cnn_inception100.csv', '0.00131891']
['03666', '03666_0004343_cnn_inception100.csv', '0.00823374']
['04267', '04267_0005507_cnn_inception100.csv', '0.000651262']
['04348', '04348_0010359_cnn_inception100.csv', '0.0119215']
['04346', '04346_0009867_cnn_inception100.csv', '0.00253839']
['04245', '04245_0009154_cnn_inception100.csv', '0.000194473']
['04083', '04083_0006571_cnn_inception100.csv', '0.0728235']
['04457', '04457_0002393_cnn_inception100.csv', '0.0164602']
['04035', '04035_0002333_cnn_inception100.csv', '0.000110542']
['04106', '04106_0007021_cnn_inception100.csv', '0.00467254']
['04332', '04332_0002140_cnn_inception100.csv', '0.00465751']
['04191', '04191_0003030_cnn_inception100.csv', '0.00175954']
['04489', '04489_0000064_cnn_inception100.csv', '0.000570367']
['04481', '04481_0022772_cnn_inception100.csv', '0.232702']
['04472', '04472_0004077_cnn_inception100.csv', '0.00130084']
['04667', '04667_0006997_cnn_inception100.csv', '0.00309862']
['04589', '04589_0001810_cnn_inception100.csv', '0.0019979']
['04941', '04941_0002521_cnn_inception100.csv', '0.00651405']
['04963', '04963_0000308_cnn_inception100.csv', '0.000849776']
['04737', '04737_0002394_cnn_inception100.csv', '0.00215562']
['04739', '04739_0002574_cnn_inception100.csv', '2.69888e-06']
['04909', '04909_0002715_cnn_inception100.csv', '0.00604351']
['04673', '04673_0006166_cnn_inception100.csv', '0.00886408']
['04687', '04687_0000534_cnn_inception100.csv', '0.00188599']
['04829', '04829_0008202_cnn_inception100.csv', '0.0888935']
['04538', '04538_0013740_cnn_inception100.csv', '0.00181932']
['04735', '04735_0002341_cnn_inception100.csv', '0.000510265']
['04794', '04794_0002458_cnn_inception100.csv', '0.000155982']
['04670', '04670_0004277_cnn_inception100.csv', '0.00967783']
['04814', '04814_0002668_cnn_inception100.csv', '0.000899842']
['04824', '04824_0001824_cnn_inception100.csv', '0.000272098']
['04841', '04841_0005893_cnn_inception100.csv', '0.021744']
['05120', '05120_0001226_cnn_inception100.csv', '0.0766006']
['05142', '05142_0008810_cnn_inception100.csv', '0.00403072']
['05250', '05250_0006338_cnn_inception100.csv', '0.00437547']
['05496', '05496_0001368_cnn_inception100.csv', '0.000800504']
['05275', '05275_0003244_cnn_inception100.csv', '0.000618167']
['05092', '05092_0006371_cnn_inception100.csv', '0.00143361']
['05005', '05005_0001296_cnn_inception100.csv', '0.00540754']
['05224', '05224_0004760_cnn_inception100.csv', '0.00283667']
['05302', '05302_0001481_cnn_inception100.csv', '0.000192984']
['05106', '05106_0001620_cnn_inception100.csv', '0.000575888']
['05923', '05923_0000603_cnn_inception100.csv', '0.0025119']
['05713', '05713_0001200_cnn_inception100.csv', '0.107156']
['05589', '05589_0027305_cnn_inception100.csv', '0.00350937']
['05516', '05516_0005547_cnn_inception100.csv', '0.000505656']
['05715', '05715_0002285_cnn_inception100.csv', '0.000299632']
['05667', '05667_0004877_cnn_inception100.csv', '0.00207285']
['05669', '05669_0004780_cnn_inception100.csv', '0.0083405']
['05868', '05868_0004301_cnn_inception100.csv', '0.0021546']
['05859', '05859_0004940_cnn_inception100.csv', '0.00173129']
['05657', '05657_0000290_cnn_inception100.csv', '5.43358e-05']
['05796', '05796_0009377_cnn_inception100.csv', '0.004084']
['05559', '05559_0000693_cnn_inception100.csv', '4.20565e-05']
['05743', '05743_0012135_cnn_inception100.csv', '4.97218e-05']
['05837', '05837_0014440_cnn_inception100.csv', '0.00490436']
['05877', '05877_0007191_cnn_inception100.csv', '0.00351321']
['05882', '05882_0003510_cnn_inception100.csv', '0.000900289']
['05885', '05885_0002208_cnn_inception100.csv', '0.10055']
['05958', '05958_0004306_cnn_inception100.csv', '0.0763588']
['06304', '06304_0005965_cnn_inception100.csv', '0.00276573']
['06020', '06020_0002535_cnn_inception100.csv', '0.00517233']
['06474', '06474_0001785_cnn_inception100.csv', '0.00231972']
['06271', '06271_0010027_cnn_inception100.csv', '0.00170369']
['06209', '06209_0010947_cnn_inception100.csv', '0.00679961']
['06435', '06435_0014263_cnn_inception100.csv', '0.00162892']
['06168', '06168_0007586_cnn_inception100.csv', '0.0037853']
['06169', '06169_0008458_cnn_inception100.csv', '0.000903229']
['06158', '06158_0001966_cnn_inception100.csv', '0.000697131']
['06330', '06330_0006892_cnn_inception100.csv', '0.00236323']
['06250', '06250_0005717_cnn_inception100.csv', '0.000536486']
['06400', '06400_0004912_cnn_inception100.csv', '0.0012318']
['06099', '06099_0003252_cnn_inception100.csv', '0.00815936']
['06760', '06760_0005700_cnn_inception100.csv', '0.00565416']
['06625', '06625_0007312_cnn_inception100.csv', '0.00147498']
['06615', '06615_0001992_cnn_inception100.csv', '0.00231922']
['06898', '06898_0001402_cnn_inception100.csv', '2.19718e-05']
['06838', '06838_0008731_cnn_inception100.csv', '0.00145847']
['06839', '06839_0002343_cnn_inception100.csv', '0.000972205']
['06710', '06710_0006805_cnn_inception100.csv', '0.0301977']
['06781', '06781_0008381_cnn_inception100.csv', '0.000148557']
['06798', '06798_0002260_cnn_inception100.csv', '0.00277984']
['06651', '06651_0000389_cnn_inception100.csv', '0.000550754']
['06833', '06833_0004174_cnn_inception100.csv', '0.00797307']
['06543', '06543_0000148_cnn_inception100.csv', '0.000733983']
['06510', '06510_0001634_cnn_inception100.csv', '0.00219578']
['06948', '06948_0002961_cnn_inception100.csv', '0.00782357']
['06741', '06741_0001180_cnn_inception100.csv', '2.1151e-05']
['07473', '07473_0007035_cnn_inception100.csv', '0.0043309']
['07088', '07088_0002968_cnn_inception100.csv', '3.99976e-05']
['07416', '07416_0001065_cnn_inception100.csv', '0.00096077']
['07215', '07215_0008088_cnn_inception100.csv', '0.00116098']
['07248', '07248_0003816_cnn_inception100.csv', '0.000605729']
['07402', '07402_0009554_cnn_inception100.csv', '5.36139e-06']
['07187', '07187_0000408_cnn_inception100.csv', '0.00152814']
['07234', '07234_0004027_cnn_inception100.csv', '0.00223648']
['07292', '07292_0010216_cnn_inception100.csv', '0.00393019']
