['00455', '00455_0003571_cnn_inception100.csv', '0.000284526']
['00954', '00954_0001471_cnn_inception100.csv', '0.000838268']
['00600', '00600_0005544_cnn_inception100.csv', '0.000295786']
['01329', '01329_0004810_cnn_inception100.csv', '0.00118042']
['01094', '01094_0008766_cnn_inception100.csv', '0.000755726']
['02942', '02942_0003094_cnn_inception100.csv', '0.00161075']
['02828', '02828_0003873_cnn_inception100.csv', '0.0976419']
['02002', '02002_0006960_cnn_inception100.csv', '0.000317776']
['02025', '02025_0004788_cnn_inception100.csv', '0.00689925']
['03342', '03342_0012055_cnn_inception100.csv', '0.00553854']
['03995', '03995_0000316_cnn_inception100.csv', '0.126821']
['03931', '03931_0000818_cnn_inception100.csv', '0.00126986']
['04188', '04188_0000693_cnn_inception100.csv', '0.0018389']
['04368', '04368_0002884_cnn_inception100.csv', '0.000188986']
['04917', '04917_0004184_cnn_inception100.csv', '0.00235583']
['05115', '05115_0004082_cnn_inception100.csv', '0.0030541']
['05137', '05137_0000208_cnn_inception100.csv', '0.00024653']
['05767', '05767_0002570_cnn_inception100.csv', '0.00119067']
['06935', '06935_0001096_cnn_inception100.csv', '0.00235546']
['06853', '06853_0000408_cnn_inception100.csv', '0.0200396']
