['00455', '00455_0003571_cnn_inception100.csv', '0.00525746']
['00464', '00464_0011077_cnn_inception100.csv', '0.00219992']
['00261', '00261_0007302_cnn_inception100.csv', '0.00193692']
['00098', '00098_0000569_cnn_inception100.csv', '0.000104731']
['00259', '00259_0003341_cnn_inception100.csv', '0.000477893']
['00406', '00406_0001974_cnn_inception100.csv', '0.00131337']
['00268', '00268_0005370_cnn_inception100.csv', '0.000925137']
['00205', '00205_0006202_cnn_inception100.csv', '0.00286695']
['00269', '00269_0002099_cnn_inception100.csv', '3.60894e-06']
['00063', '00063_0008375_cnn_inception100.csv', '0.0117399']
['00409', '00409_0003209_cnn_inception100.csv', '0.005927']
['00315', '00315_0002755_cnn_inception100.csv', '0.00630398']
['00370', '00370_0001229_cnn_inception100.csv', '0.0185537']
['00377', '00377_0003723_cnn_inception100.csv', '1.02747e-05']
['00341', '00341_0000265_cnn_inception100.csv', '0.0151419']
['00173', '00173_0001101_cnn_inception100.csv', '0.072208']
['00128', '00128_0024589_cnn_inception100.csv', '0.00461077']
['00110', '00110_0004808_cnn_inception100.csv', '0.00670067']
['00382', '00382_0000003_cnn_inception100.csv', '0.00605997']
['00385', '00385_0000141_cnn_inception100.csv', '0.0106577']
['00353', '00353_0003863_cnn_inception100.csv', '0.00393142']
['00159', '00159_0000727_cnn_inception100.csv', '0.023566']
['00309', '00309_0005160_cnn_inception100.csv', '0.0202656']
['00135', '00135_0001728_cnn_inception100.csv', '0.00168044']
['00301', '00301_0002224_cnn_inception100.csv', '0.00116388']
['00274', '00274_0001336_cnn_inception100.csv', '0.0037606']
['00023', '00023_0002211_cnn_inception100.csv', '0.0364248']
['00478', '00478_0008838_cnn_inception100.csv', '0.000491527']
['00470', '00470_0003699_cnn_inception100.csv', '0.00245397']
['00014', '00014_0006149_cnn_inception100.csv', '0.00322324']
['00484', '00484_0000210_cnn_inception100.csv', '0.229227']
['00057', '00057_0019078_cnn_inception100.csv', '0.0605815']
['00405', '00405_0000196_cnn_inception100.csv', '0.0543074']
['00469', '00469_0004935_cnn_inception100.csv', '0.00190357']
['00403', '00403_0001711_cnn_inception100.csv', '0.00109053']
['00290', '00290_0002955_cnn_inception100.csv', '1.73405e-05']
['00230', '00230_0006493_cnn_inception100.csv', '0.00199405']
['00468', '00468_0001887_cnn_inception100.csv', '0.0196263']
['00206', '00206_0005007_cnn_inception100.csv', '5.89714e-05']
['00184', '00184_0004376_cnn_inception100.csv', '0.0037802']
['00140', '00140_0000996_cnn_inception100.csv', '0.00105401']
['00178', '00178_0008606_cnn_inception100.csv', '0.00517105']
['00114', '00114_0001091_cnn_inception100.csv', '0.00533144']
['00138', '00138_0006070_cnn_inception100.csv', '0.0681942']
['00106', '00106_0003408_cnn_inception100.csv', '0.0128404']
['00223', '00223_0001439_cnn_inception100.csv', '0.00109827']
['00443', '00443_0006324_cnn_inception100.csv', '0.00465458']
['00080', '00080_0003591_cnn_inception100.csv', '0.00165627']
['00410', '00410_0009706_cnn_inception100.csv', '6.12102e-06']
['00042', '00042_0008935_cnn_inception100.csv', '0.00734546']
['00026', '00026_0005106_cnn_inception100.csv', '0.00267629']
['00225', '00225_0005139_cnn_inception100.csv', '0.000433081']
['00249', '00249_0005488_cnn_inception100.csv', '0.0715836']
['00416', '00416_0001383_cnn_inception100.csv', '0.00025275']
['00651', '00651_0002936_cnn_inception100.csv', '0.0294724']
['00850', '00850_0003915_cnn_inception100.csv', '0.00597573']
['00782', '00782_0005502_cnn_inception100.csv', '0.0111066']
['00588', '00588_0004719_cnn_inception100.csv', '0.000872854']
['00722', '00722_0000086_cnn_inception100.csv', '1.38626e-05']
['00977', '00977_0004814_cnn_inception100.csv', '0.00525707']
['00914', '00914_0001316_cnn_inception100.csv', '0.00275165']
['00589', '00589_0002378_cnn_inception100.csv', '0.00213358']
['00922', '00922_0001608_cnn_inception100.csv', '0.00455446']
['00777', '00777_0000753_cnn_inception100.csv', '0.00541743']
['00783', '00783_0002244_cnn_inception100.csv', '0.00141065']
['00715', '00715_0002416_cnn_inception100.csv', '0.0248398']
['00502', '00502_0000011_cnn_inception100.csv', '8.67636e-06']
['00953', '00953_0001417_cnn_inception100.csv', '0.00361403']
['00567', '00567_0003346_cnn_inception100.csv', '0.00637218']
['00955', '00955_0008302_cnn_inception100.csv', '0.00180002']
['00700', '00700_0000982_cnn_inception100.csv', '0.00125421']
['00738', '00738_0000836_cnn_inception100.csv', '0.00186662']
['00791', '00791_0006083_cnn_inception100.csv', '0.00386834']
['00939', '00939_0010833_cnn_inception100.csv', '0.00997644']
['00880', '00880_0004505_cnn_inception100.csv', '0.0104314']
['00621', '00621_0010546_cnn_inception100.csv', '0.00692923']
['00643', '00643_0013059_cnn_inception100.csv', '0.278282']
['00611', '00611_0004399_cnn_inception100.csv', '0.0112913']
['00821', '00821_0003016_cnn_inception100.csv', '0.00501567']
['00828', '00828_0000267_cnn_inception100.csv', '0.00181629']
['00601', '00601_0002747_cnn_inception100.csv', '0.0428533']
['00655', '00655_0011854_cnn_inception100.csv', '0.000332174']
['00609', '00609_0000072_cnn_inception100.csv', '0.000836964']
['00852', '00852_0003933_cnn_inception100.csv', '0.0160314']
['00600', '00600_0005544_cnn_inception100.csv', '0.00124338']
['00665', '00665_0005716_cnn_inception100.csv', '0.0219113']
['00710', '00710_0009172_cnn_inception100.csv', '0.00526214']
['00721', '00721_0003782_cnn_inception100.csv', '0.00208621']
['00927', '00927_0005503_cnn_inception100.csv', '0.000112283']
['00786', '00786_0002801_cnn_inception100.csv', '0.00129687']
['00547', '00547_0005607_cnn_inception100.csv', '0.00806806']
['00576', '00576_0002175_cnn_inception100.csv', '0.0481739']
['00718', '00718_0014249_cnn_inception100.csv', '0.0002791']
['00972', '00972_0008589_cnn_inception100.csv', '0.000438499']
['00928', '00928_0008211_cnn_inception100.csv', '0.000621118']
['00774', '00774_0000037_cnn_inception100.csv', '0.0310086']
['00926', '00926_0000210_cnn_inception100.csv', '0.000372141']
['00919', '00919_0005698_cnn_inception100.csv', '0.00197473']
['00539', '00539_0004237_cnn_inception100.csv', '0.196963']
['00905', '00905_0001110_cnn_inception100.csv', '0.00237274']
['00509', '00509_0002772_cnn_inception100.csv', '0.00411769']
['00704', '00704_0008173_cnn_inception100.csv', '0.000634187']
['00703', '00703_0005596_cnn_inception100.csv', '0.111079']
['00732', '00732_0002445_cnn_inception100.csv', '0.000732008']
['00640', '00640_0009789_cnn_inception100.csv', '0.000472246']
['00649', '00649_0001792_cnn_inception100.csv', '0.00497653']
['00883', '00883_0000198_cnn_inception100.csv', '0.0332535']
['00625', '00625_0001511_cnn_inception100.csv', '0.000625563']
['00646', '00646_0003840_cnn_inception100.csv', '0.0290449']
['00679', '00679_0001094_cnn_inception100.csv', '0.00856681']
['00840', '00840_0003329_cnn_inception100.csv', '1.2077e-05']
['01181', '01181_0002958_cnn_inception100.csv', '0.0327792']
['01340', '01340_0025072_cnn_inception100.csv', '0.0174686']
['01144', '01144_0006510_cnn_inception100.csv', '0.00168253']
['01312', '01312_0001042_cnn_inception100.csv', '0.0579829']
['01315', '01315_0032531_cnn_inception100.csv', '0.00157467']
['01039', '01039_0000065_cnn_inception100.csv', '0.00149102']
['01267', '01267_0001171_cnn_inception100.csv', '0.0046715']
['01052', '01052_0018760_cnn_inception100.csv', '0.00120775']
['01204', '01204_0003701_cnn_inception100.csv', '0.00196212']
['01490', '01490_0001399_cnn_inception100.csv', '0.00359333']
['01054', '01054_0002271_cnn_inception100.csv', '0.00571293']
['01091', '01091_0007431_cnn_inception100.csv', '0.00215081']
['01470', '01470_0008367_cnn_inception100.csv', '0.0262835']
['01448', '01448_0002663_cnn_inception100.csv', '0.0371251']
['01079', '01079_0005332_cnn_inception100.csv', '0.00115037']
['01023', '01023_0003587_cnn_inception100.csv', '0.00435305']
['01440', '01440_0000745_cnn_inception100.csv', '0.00340448']
['01024', '01024_0003180_cnn_inception100.csv', '0.00130596']
['01158', '01158_0075526_cnn_inception100.csv', '0.000341954']
['01339', '01339_0005557_cnn_inception100.csv', '0.0488146']
['01353', '01353_0002369_cnn_inception100.csv', '0.00147809']
['01192', '01192_0004227_cnn_inception100.csv', '0.000814692']
['01104', '01104_0002145_cnn_inception100.csv', '0.00048623']
['01132', '01132_0003456_cnn_inception100.csv', '0.0105338']
['01388', '01388_0003549_cnn_inception100.csv', '0.0040864']
['01182', '01182_0006957_cnn_inception100.csv', '0.00146434']
['01179', '01179_0000748_cnn_inception100.csv', '0.00375289']
['01327', '01327_0003063_cnn_inception100.csv', '0.00386277']
['01112', '01112_0005496_cnn_inception100.csv', '0.00133445']
['01094', '01094_0008766_cnn_inception100.csv', '0.197277']
['01067', '01067_0020260_cnn_inception100.csv', '0.000438569']
['01051', '01051_0002043_cnn_inception100.csv', '0.00879044']
['01492', '01492_0018504_cnn_inception100.csv', '0.000118751']
['01033', '01033_0002492_cnn_inception100.csv', '0.00190126']
['01239', '01239_0003051_cnn_inception100.csv', '0.00111992']
['01450', '01450_0007958_cnn_inception100.csv', '0.0101335']
['01265', '01265_0002297_cnn_inception100.csv', '0.280308']
['01068', '01068_0003058_cnn_inception100.csv', '0.000421605']
['01262', '01262_0008518_cnn_inception100.csv', '0.00228894']
['01456', '01456_0012442_cnn_inception100.csv', '0.00916505']
['01494', '01494_0000001_cnn_inception100.csv', '0.0357873']
['01480', '01480_0012533_cnn_inception100.csv', '0.180216']
['01427', '01427_0004902_cnn_inception100.csv', '0.00204208']
['01416', '01416_0000008_cnn_inception100.csv', '0.066932']
['01475', '01475_0000950_cnn_inception100.csv', '0.00298543']
['01428', '01428_0000004_cnn_inception100.csv', '0.00514882']
['01042', '01042_0004677_cnn_inception100.csv', '0.00113777']
['01302', '01302_0004219_cnn_inception100.csv', '0.000952201']
['01136', '01136_0006552_cnn_inception100.csv', '0.000330299']
['01303', '01303_0011140_cnn_inception100.csv', '0.00872368']
['01191', '01191_0004230_cnn_inception100.csv', '0.00292844']
['01357', '01357_0004507_cnn_inception100.csv', '0.000476498']
['01914', '01914_0005629_cnn_inception100.csv', '0.000795936']
['01587', '01587_0001290_cnn_inception100.csv', '0.0836649']
['01770', '01770_0002583_cnn_inception100.csv', '0.00217859']
['01785', '01785_0001183_cnn_inception100.csv', '0.0793547']
['01941', '01941_0006801_cnn_inception100.csv', '0.00537715']
['01713', '01713_0007220_cnn_inception100.csv', '0.0044197']
['01983', '01983_0004287_cnn_inception100.csv', '0.0719659']
['01858', '01858_0005610_cnn_inception100.csv', '0.0161632']
['01860', '01860_0037165_cnn_inception100.csv', '0.00145471']
['01850', '01850_0009048_cnn_inception100.csv', '0.000318613']
['01633', '01633_0001901_cnn_inception100.csv', '5.92398e-05']
['01819', '01819_0000778_cnn_inception100.csv', '0.0624083']
['01817', '01817_0003293_cnn_inception100.csv', '3.01732e-05']
['01688', '01688_0015415_cnn_inception100.csv', '0.00303636']
['01964', '01964_0002527_cnn_inception100.csv', '0.00455771']
['01731', '01731_0035093_cnn_inception100.csv', '0.0372425']
['01550', '01550_0000273_cnn_inception100.csv', '0.00393863']
['01708', '01708_0005749_cnn_inception100.csv', '0.00299097']
['01996', '01996_0005661_cnn_inception100.csv', '0.0257098']
['01569', '01569_0001387_cnn_inception100.csv', '0.0743642']
['01763', '01763_0001650_cnn_inception100.csv', '0.00921719']
['01515', '01515_0001372_cnn_inception100.csv', '0.00278472']
['01524', '01524_0011453_cnn_inception100.csv', '0.00196292']
['01716', '01716_0005329_cnn_inception100.csv', '0.0021723']
['01774', '01774_0001673_cnn_inception100.csv', '0.00762786']
['01989', '01989_0000520_cnn_inception100.csv', '0.0254303']
['01728', '01728_0005239_cnn_inception100.csv', '0.00218085']
['01788', '01788_0007772_cnn_inception100.csv', '0.0065713']
['01929', '01929_0002899_cnn_inception100.csv', '0.00966901']
['01743', '01743_0015952_cnn_inception100.csv', '0.00114612']
['01855', '01855_0001846_cnn_inception100.csv', '0.00864147']
['01654', '01654_0004359_cnn_inception100.csv', '0.00110954']
['01653', '01653_0005178_cnn_inception100.csv', '0.0123137']
['01837', '01837_0001618_cnn_inception100.csv', '0.0046257']
['01865', '01865_0002065_cnn_inception100.csv', '0.00349656']
['01690', '01690_0000559_cnn_inception100.csv', '0.000596135']
['01838', '01838_0012363_cnn_inception100.csv', '0.0882526']
['01683', '01683_0000581_cnn_inception100.csv', '0.0093714']
['01670', '01670_0005088_cnn_inception100.csv', '0.00776283']
['01825', '01825_0003233_cnn_inception100.csv', '0.00130367']
['01814', '01814_0044078_cnn_inception100.csv', '0.00136902']
['01876', '01876_0030481_cnn_inception100.csv', '0.00263683']
['01678', '01678_0010557_cnn_inception100.csv', '0.243231']
['01509', '01509_0007116_cnn_inception100.csv', '0.0100638']
['01956', '01956_0000677_cnn_inception100.csv', '0.00881033']
['01507', '01507_0009954_cnn_inception100.csv', '0.00317365']
['01967', '01967_0005415_cnn_inception100.csv', '0.0205149']
['01563', '01563_0002739_cnn_inception100.csv', '0.00999985']
['01767', '01767_0003146_cnn_inception100.csv', '0.0269419']
['01555', '01555_0001847_cnn_inception100.csv', '0.00449229']
['01758', '01758_0004229_cnn_inception100.csv', '0.000819756']
['01992', '01992_0004358_cnn_inception100.csv', '0.00221959']
['01501', '01501_0002627_cnn_inception100.csv', '0.00999469']
['01995', '01995_0010229_cnn_inception100.csv', '0.00937239']
['01734', '01734_0007164_cnn_inception100.csv', '0.000190753']
['01506', '01506_0006838_cnn_inception100.csv', '0.00336251']
['02591', '02591_0014340_cnn_inception100.csv', '0.106478']
['02951', '02951_0013251_cnn_inception100.csv', '0.00161683']
['02903', '02903_0006978_cnn_inception100.csv', '0.00233054']
['02702', '02702_0002380_cnn_inception100.csv', '0.000805313']
['02530', '02530_0002686_cnn_inception100.csv', '0.383492']
['02950', '02950_0002747_cnn_inception100.csv', '0.000206089']
['02684', '02684_0000467_cnn_inception100.csv', '0.000705985']
['02615', '02615_0000977_cnn_inception100.csv', '0.000557692']
['02885', '02885_0005193_cnn_inception100.csv', '0.00447753']
['02685', '02685_0016291_cnn_inception100.csv', '0.0484735']
['02883', '02883_0001958_cnn_inception100.csv', '0.00302143']
['02601', '02601_0000302_cnn_inception100.csv', '0.00115554']
['02898', '02898_0006581_cnn_inception100.csv', '0.00289692']
['02891', '02891_0001602_cnn_inception100.csv', '0.00701192']
['02862', '02862_0008353_cnn_inception100.csv', '0.0108932']
['02664', '02664_0001165_cnn_inception100.csv', '8.46655e-05']
['02523', '02523_0007898_cnn_inception100.csv', '0.00345151']
['02584', '02584_0008796_cnn_inception100.csv', '0.00368028']
['02570', '02570_0006512_cnn_inception100.csv', '0.00955939']
['02774', '02774_0004335_cnn_inception100.csv', '0.0479016']
['02781', '02781_0008575_cnn_inception100.csv', '0.00196003']
['02744', '02744_0003905_cnn_inception100.csv', '0.021299']
['02964', '02964_0001602_cnn_inception100.csv', '0.0002952']
['02550', '02550_0001063_cnn_inception100.csv', '0.000150725']
['02791', '02791_0004550_cnn_inception100.csv', '0.0547282']
['02754', '02754_0005488_cnn_inception100.csv', '0.000531031']
['02592', '02592_0006962_cnn_inception100.csv', '0.000613991']
['02998', '02998_0000150_cnn_inception100.csv', '0.000833693']
['02938', '02938_0001683_cnn_inception100.csv', '0.00133315']
['02569', '02569_0004559_cnn_inception100.csv', '7.1833e-05']
['02611', '02611_0000303_cnn_inception100.csv', '0.147182']
['02620', '02620_0001217_cnn_inception100.csv', '0.023014']
['02881', '02881_0001647_cnn_inception100.csv', '0.000214243']
['02819', '02819_0018240_cnn_inception100.csv', '0.0379617']
['02674', '02674_0000009_cnn_inception100.csv', '0.00315427']
['02626', '02626_0005896_cnn_inception100.csv', '0.0165855']
['02811', '02811_0002683_cnn_inception100.csv', '0.000467964']
['02643', '02643_0001824_cnn_inception100.csv', '0.000125333']
['02686', '02686_0001408_cnn_inception100.csv', '0.000816228']
['02632', '02632_0005854_cnn_inception100.csv', '5.49089e-05']
['02633', '02633_0003331_cnn_inception100.csv', '0.00320635']
['02741', '02741_0001283_cnn_inception100.csv', '0.00474825']
['02914', '02914_0019948_cnn_inception100.csv', '0.000208677']
['02589', '02589_0000804_cnn_inception100.csv', '0.0885651']
['02985', '02985_0000331_cnn_inception100.csv', '0.0028162']
['02518', '02518_0002280_cnn_inception100.csv', '5.55374e-06']
['02747', '02747_0003497_cnn_inception100.csv', '0.000442144']
['02528', '02528_0000592_cnn_inception100.csv', '0.000425799']
['02164', '02164_0004563_cnn_inception100.csv', '0.000896952']
['02356', '02356_0009074_cnn_inception100.csv', '0.00122674']
['02357', '02357_0021682_cnn_inception100.csv', '0.212154']
['02153', '02153_0007448_cnn_inception100.csv', '0.00081403']
['02026', '02026_0001660_cnn_inception100.csv', '0.01276']
['02010', '02010_0000798_cnn_inception100.csv', '0.00035609']
['02081', '02081_0000002_cnn_inception100.csv', '0.00532519']
['02475', '02475_0005613_cnn_inception100.csv', '0.000676726']
['02074', '02074_0000288_cnn_inception100.csv', '0.00870623']
['02428', '02428_0004660_cnn_inception100.csv', '0.000803186']
['02248', '02248_0006234_cnn_inception100.csv', '0.0163238']
['02403', '02403_0012256_cnn_inception100.csv', '0.00333952']
['02466', '02466_0004975_cnn_inception100.csv', '0.000259905']
['02450', '02450_0001135_cnn_inception100.csv', '0.00511007']
['02057', '02057_0003453_cnn_inception100.csv', '0.000641833']
['02434', '02434_0001652_cnn_inception100.csv', '0.00329428']
['02296', '02296_0013628_cnn_inception100.csv', '0.000635231']
['02238', '02238_0003032_cnn_inception100.csv', '0.00103772']
['02236', '02236_0003392_cnn_inception100.csv', '0.0017843']
['02209', '02209_0005249_cnn_inception100.csv', '0.0216042']
['02493', '02493_0005064_cnn_inception100.csv', '0.00087195']
['02375', '02375_0020005_cnn_inception100.csv', '0.000153922']
['02160', '02160_0005102_cnn_inception100.csv', '0.0435326']
['02352', '02352_0009652_cnn_inception100.csv', '0.00201458']
['02339', '02339_0006937_cnn_inception100.csv', '0.00179541']
['02306', '02306_0004846_cnn_inception100.csv', '0.00156549']
['02337', '02337_0004786_cnn_inception100.csv', '0.00250229']
['02192', '02192_0007590_cnn_inception100.csv', '0.0433811']
['02391', '02391_0002747_cnn_inception100.csv', '0.00677786']
['02365', '02365_0002805_cnn_inception100.csv', '2.53285e-06']
['02423', '02423_0002782_cnn_inception100.csv', '0.000352847']
['02281', '02281_0000305_cnn_inception100.csv', '0.00519504']
['02424', '02424_0006158_cnn_inception100.csv', '0.0027549']
['02071', '02071_0006039_cnn_inception100.csv', '0.00217697']
['02477', '02477_0001991_cnn_inception100.csv', '0.00580096']
['02483', '02483_0003262_cnn_inception100.csv', '0.0420131']
['02242', '02242_0003330_cnn_inception100.csv', '0.00141539']
['02083', '02083_0007020_cnn_inception100.csv', '0.0788095']
['02015', '02015_0000561_cnn_inception100.csv', '0.00416942']
['02485', '02485_0002573_cnn_inception100.csv', '0.0183941']
['02440', '02440_0001109_cnn_inception100.csv', '0.000755958']
['02233', '02233_0000341_cnn_inception100.csv', '0.170336']
['02256', '02256_0004305_cnn_inception100.csv', '0.00135946']
['02063', '02063_0006067_cnn_inception100.csv', '0.115922']
['02455', '02455_0003777_cnn_inception100.csv', '0.0021996']
['02464', '02464_0003001_cnn_inception100.csv', '0.000143368']
['02266', '02266_0001993_cnn_inception100.csv', '0.00356188']
['02065', '02065_0000001_cnn_inception100.csv', '0.00137743']
['02322', '02322_0008291_cnn_inception100.csv', '0.00363754']
['02349', '02349_0003766_cnn_inception100.csv', '0.000432325']
['02376', '02376_0003294_cnn_inception100.csv', '0.00390469']
['02385', '02385_0005001_cnn_inception100.csv', '0.000114621']
['02111', '02111_0000814_cnn_inception100.csv', '0.0098446']
['02187', '02187_0002745_cnn_inception100.csv', '0.00585517']
['03486', '03486_0001750_cnn_inception100.csv', '1.43989e-05']
['03011', '03011_0011263_cnn_inception100.csv', '0.00396731']
['03042', '03042_0005479_cnn_inception100.csv', '0.00128626']
['03043', '03043_0001391_cnn_inception100.csv', '0.0100062']
['03100', '03100_0000429_cnn_inception100.csv', '0.00352469']
['03136', '03136_0002270_cnn_inception100.csv', '0.00120297']
['03165', '03165_0003694_cnn_inception100.csv', '0.074767']
