['00497', '00497_0003607_cnn_inception100.csv', '0.00764812']
['00099', '00099_0002622_cnn_inception100.csv', '0.0301405']
['00382', '00382_0000003_cnn_inception100.csv', '0.00209782']
['00193', '00193_0005958_cnn_inception100.csv', '0.00121705']
['00178', '00178_0008606_cnn_inception100.csv', '0.00258381']
['00601', '00601_0002747_cnn_inception100.csv', '0.0025629']
['00774', '00774_0000037_cnn_inception100.csv', '0.000416896']
['00705', '00705_0000649_cnn_inception100.csv', '0.00133045']
['01250', '01250_0003477_cnn_inception100.csv', '0.00266076']
['01485', '01485_0010027_cnn_inception100.csv', '0.0193748']
['01316', '01316_0001805_cnn_inception100.csv', '0.000184251']
['01297', '01297_0004457_cnn_inception100.csv', '0.00333634']
['01941', '01941_0006801_cnn_inception100.csv', '0.0020348']
['01990', '01990_0004514_cnn_inception100.csv', '0.00219369']
['01989', '01989_0000520_cnn_inception100.csv', '1.24058e-05']
['02885', '02885_0005193_cnn_inception100.csv', '0.000746492']
['02987', '02987_0001082_cnn_inception100.csv', '0.0110812']
['02571', '02571_0016923_cnn_inception100.csv', '0.00253446']
['02743', '02743_0002953_cnn_inception100.csv', '0.0126525']
['02428', '02428_0004660_cnn_inception100.csv', '0.000516726']
['03416', '03416_0002014_cnn_inception100.csv', '0.00223396']
['03208', '03208_0004401_cnn_inception100.csv', '0.00177083']
['03244', '03244_0000841_cnn_inception100.csv', '6.32218e-05']
['03789', '03789_0000952_cnn_inception100.csv', '0.0018792']
['03533', '03533_0000589_cnn_inception100.csv', '0.0398073']
['03569', '03569_0003654_cnn_inception100.csv', '0.00210558']
['03657', '03657_0003174_cnn_inception100.csv', '0.0321211']
['04096', '04096_0005689_cnn_inception100.csv', '0.00335444']
['04079', '04079_0000875_cnn_inception100.csv', '0.000956304']
['04274', '04274_0015426_cnn_inception100.csv', '0.000894575']
['04319', '04319_0002187_cnn_inception100.csv', '0.00194562']
['04198', '04198_0002103_cnn_inception100.csv', '0.00236156']
['04754', '04754_0000436_cnn_inception100.csv', '0.00143467']
['04524', '04524_0000107_cnn_inception100.csv', '0.00440022']
['04514', '04514_0002543_cnn_inception100.csv', '0.00179972']
['04576', '04576_0001756_cnn_inception100.csv', '0.000344065']
['04884', '04884_0001150_cnn_inception100.csv', '0.000141658']
['05015', '05015_0007189_cnn_inception100.csv', '0.00221763']
['05130', '05130_0001174_cnn_inception100.csv', '0.023462']
['05971', '05971_0001641_cnn_inception100.csv', '0.000338975']
['05975', '05975_0003779_cnn_inception100.csv', '6.93597e-05']
['05742', '05742_0002919_cnn_inception100.csv', '0.00193648']
['05606', '05606_0002440_cnn_inception100.csv', '0.0136918']
['05507', '05507_0007527_cnn_inception100.csv', '0.0159202']
['06500', '06500_0001854_cnn_inception100.csv', '0.000405301']
['06075', '06075_0001100_cnn_inception100.csv', '0.000610107']
['06440', '06440_0008451_cnn_inception100.csv', '0.00146696']
['06447', '06447_0001334_cnn_inception100.csv', '0.00174242']
['06294', '06294_0001544_cnn_inception100.csv', '0.00800912']
['06173', '06173_0005065_cnn_inception100.csv', '0.0130928']
['06549', '06549_0001010_cnn_inception100.csv', '0.00234907']
['06888', '06888_0002583_cnn_inception100.csv', '0.000980295']
['07060', '07060_0000318_cnn_inception100.csv', '1.92614e-05']
['07052', '07052_0015067_cnn_inception100.csv', '0.00114677']
