['01463', '01463_0028360_cnn_inception100.csv', '0.00287432']
['01715', '01715_0005671_cnn_inception100.csv', '0.0139261']
['02895', '02895_0001898_cnn_inception100.csv', '0.057544']
['02243', '02243_0000080_cnn_inception100.csv', '0.00019284']
['03050', '03050_0005248_cnn_inception100.csv', '0.00268797']
['03441', '03441_0002608_cnn_inception100.csv', '0.00148943']
['04188', '04188_0000693_cnn_inception100.csv', '0.00182507']
['04032', '04032_0004320_cnn_inception100.csv', '0.00860835']
['04366', '04366_0000348_cnn_inception100.csv', '0.000485512']
['04831', '04831_0007948_cnn_inception100.csv', '0.00526556']
['05459', '05459_0002514_cnn_inception100.csv', '0.000798767']
['05895', '05895_0007485_cnn_inception100.csv', '0.00224746']
['05991', '05991_0000727_cnn_inception100.csv', '0.000326425']
['06222', '06222_0034188_cnn_inception100.csv', '0.00330139']
['06587', '06587_0005319_cnn_inception100.csv', '0.00561345']
['07305', '07305_0002937_cnn_inception100.csv', '0.00889268']
['07322', '07322_0011624_cnn_inception100.csv', '0.00475525']
