['00033', '00033_0002671_cnn_inception100.csv', '0.00315648']
['00481', '00481_0001552_cnn_inception100.csv', '0.000266784']
['00860', '00860_0001189_cnn_inception100.csv', '0.00795358']
['00874', '00874_0000188_cnn_inception100.csv', '0.00117287']
['00886', '00886_0000412_cnn_inception100.csv', '0.00380136']
['01244', '01244_0007611_cnn_inception100.csv', '0.00356455']
['02605', '02605_0047716_cnn_inception100.csv', '0.0229388']
['02520', '02520_0002062_cnn_inception100.csv', '0.00758379']
['02019', '02019_0005296_cnn_inception100.csv', '0.000136365']
['02265', '02265_0002953_cnn_inception100.csv', '0.000713642']
['02125', '02125_0005156_cnn_inception100.csv', '0.0117667']
['02497', '02497_0013624_cnn_inception100.csv', '0.0015074']
['03633', '03633_0002927_cnn_inception100.csv', '0.00164741']
['03635', '03635_0001951_cnn_inception100.csv', '0.00434958']
['04859', '04859_0003991_cnn_inception100.csv', '0.00144966']
['04609', '04609_0008851_cnn_inception100.csv', '0.00343786']
['04837', '04837_0006181_cnn_inception100.csv', '0.000437043']
['05132', '05132_0011680_cnn_inception100.csv', '0.00318863']
['05940', '05940_0012179_cnn_inception100.csv', '0.00135206']
['05658', '05658_0003001_cnn_inception100.csv', '0.00172651']
['05950', '05950_0002036_cnn_inception100.csv', '0.000451601']
['06131', '06131_0000190_cnn_inception100.csv', '0.000755188']
['06124', '06124_0000914_cnn_inception100.csv', '0.0140354']
['06792', '06792_0001282_cnn_inception100.csv', '0.00184079']
['06946', '06946_0003231_cnn_inception100.csv', '0.0014139']
['06545', '06545_0001117_cnn_inception100.csv', '0.000250049']
['07474', '07474_0011030_cnn_inception100.csv', '0.00328375']
['07395', '07395_0002659_cnn_inception100.csv', '0.00454064']
