['00031', '00031_0001377_cnn_inception100.csv', '0.00194926']
['00307', '00307_0034420_cnn_inception100.csv', '0.00121456']
['01126', '01126_0003089_cnn_inception100.csv', '0.0123236']
['01034', '01034_0035765_cnn_inception100.csv', '0.00120676']
['01010', '01010_0001914_cnn_inception100.csv', '0.00333533']
['02879', '02879_0001166_cnn_inception100.csv', '1.23005e-05']
['02897', '02897_0001629_cnn_inception100.csv', '0.00763328']
['02830', '02830_0023922_cnn_inception100.csv', '0.00188735']
['02722', '02722_0014245_cnn_inception100.csv', '0.00171928']
['02304', '02304_0001870_cnn_inception100.csv', '0.00296689']
['02261', '02261_0024974_cnn_inception100.csv', '0.00225228']
['03077', '03077_0003632_cnn_inception100.csv', '0.0116634']
['03219', '03219_0005024_cnn_inception100.csv', '0.00221046']
['03116', '03116_0002839_cnn_inception100.csv', '0.0901342']
['03679', '03679_0009394_cnn_inception100.csv', '0.00125574']
['03831', '03831_0002530_cnn_inception100.csv', '0.000169704']
['03725', '03725_0003525_cnn_inception100.csv', '0.000889222']
['04193', '04193_0003936_cnn_inception100.csv', '0.0100671']
['04489', '04489_0000064_cnn_inception100.csv', '0.000385501']
['05674', '05674_0009668_cnn_inception100.csv', '0.00115656']
['05566', '05566_0001782_cnn_inception100.csv', '0.00264932']
['06239', '06239_0016187_cnn_inception100.csv', '0.0043211']
['06216', '06216_0000453_cnn_inception100.csv', '0.00332657']
['06517', '06517_0002100_cnn_inception100.csv', '0.00276427']
['07299', '07299_0029857_cnn_inception100.csv', '0.0153988']
['07308', '07308_0007330_cnn_inception100.csv', '0.00256109']
