['00132', '00132_0000788_cnn_inception100.csv', '0.0119547']
['00290', '00290_0002955_cnn_inception100.csv', '3.1123e-05']
['00920', '00920_0000410_cnn_inception100.csv', '0.000716952']
['00919', '00919_0005698_cnn_inception100.csv', '0.00148058']
['01112', '01112_0005496_cnn_inception100.csv', '0.034731']
['01573', '01573_0000254_cnn_inception100.csv', '0.00238252']
['01523', '01523_0000393_cnn_inception100.csv', '0.00102012']
['01728', '01728_0005239_cnn_inception100.csv', '0.00622354']
['01822', '01822_0003715_cnn_inception100.csv', '0.00131123']
['02178', '02178_0001342_cnn_inception100.csv', '0.000903758']
['03084', '03084_0003421_cnn_inception100.csv', '0.00375759']
['03041', '03041_0003502_cnn_inception100.csv', '0.00187419']
['03111', '03111_0012830_cnn_inception100.csv', '0.00175497']
['03525', '03525_0008726_cnn_inception100.csv', '6.95559e-05']
['03981', '03981_0010563_cnn_inception100.csv', '0.00206449']
['03797', '03797_0001847_cnn_inception100.csv', '0.00185758']
['03869', '03869_0000635_cnn_inception100.csv', '8.71053e-05']
['04491', '04491_0000278_cnn_inception100.csv', '0.00409527']
['04407', '04407_0004473_cnn_inception100.csv', '0.00173842']
['04325', '04325_0005629_cnn_inception100.csv', '0.000962488']
['04089', '04089_0002817_cnn_inception100.csv', '0.145023']
['04892', '04892_0005954_cnn_inception100.csv', '0.00363986']
['04889', '04889_0001769_cnn_inception100.csv', '0.0031708']
['05085', '05085_0006039_cnn_inception100.csv', '0.00126135']
['05344', '05344_0001828_cnn_inception100.csv', '0.00220018']
['05298', '05298_0002095_cnn_inception100.csv', '7.40188e-05']
['05601', '05601_0000905_cnn_inception100.csv', '0.00247504']
['05877', '05877_0007191_cnn_inception100.csv', '0.00959212']
['06447', '06447_0001334_cnn_inception100.csv', '0.00307407']
['06408', '06408_0000800_cnn_inception100.csv', '0.00107723']
['06831', '06831_0007057_cnn_inception100.csv', '0.0041467']
['06701', '06701_0002094_cnn_inception100.csv', '0.00234488']
['06753', '06753_0003097_cnn_inception100.csv', '0.00233134']
['06657', '06657_0001738_cnn_inception100.csv', '0.00119937']
['07212', '07212_0000757_cnn_inception100.csv', '0.0165621']
['07428', '07428_0000139_cnn_inception100.csv', '1.63663e-05']
['07094', '07094_0000886_cnn_inception100.csv', '0.00366499']
['07274', '07274_0006142_cnn_inception100.csv', '0.00185648']
