['00519', '00519_0002005_cnn_inception100.csv', '0.000561662']
['00687', '00687_0004197_cnn_inception100.csv', '0.00170562']
['00699', '00699_0007478_cnn_inception100.csv', '0.00434101']
['00641', '00641_0001957_cnn_inception100.csv', '0.000179059']
['01025', '01025_0003189_cnn_inception100.csv', '0.00259692']
['01115', '01115_0021012_cnn_inception100.csv', '0.00972055']
['03591', '03591_0000235_cnn_inception100.csv', '0.000408331']
['04304', '04304_0002735_cnn_inception100.csv', '0.00271554']
['04136', '04136_0004789_cnn_inception100.csv', '0.00263518']
['04588', '04588_0003287_cnn_inception100.csv', '0.00461838']
['04977', '04977_0004241_cnn_inception100.csv', '0.00107981']
['04618', '04618_0002502_cnn_inception100.csv', '0.000857185']
['05438', '05438_0004115_cnn_inception100.csv', '0.00144781']
['05334', '05334_0004336_cnn_inception100.csv', '0.00343918']
['05696', '05696_0011119_cnn_inception100.csv', '0.00107736']
['06101', '06101_0018373_cnn_inception100.csv', '0.000537214']
['06824', '06824_0001631_cnn_inception100.csv', '0.000716923']
