['00007', '00007_0003341_cnn_inception100.csv', '0.006836']
['00294', '00294_0004730_cnn_inception100.csv', '0.064361']
['00099', '00099_0002622_cnn_inception100.csv', '0.0114618']
['00306', '00306_0035999_cnn_inception100.csv', '0.00569529']
['00182', '00182_0003801_cnn_inception100.csv', '0.00576952']
['00122', '00122_0000391_cnn_inception100.csv', '0.00027139']
['00357', '00357_0001363_cnn_inception100.csv', '0.00132151']
['00444', '00444_0005707_cnn_inception100.csv', '0.027808']
['00277', '00277_0004566_cnn_inception100.csv', '0.00171511']
['00089', '00089_0000179_cnn_inception100.csv', '2.62588e-05']
['00419', '00419_0003287_cnn_inception100.csv', '0.000119987']
['00411', '00411_0002937_cnn_inception100.csv', '0.0044504']
['00804', '00804_0005644_cnn_inception100.csv', '0.00202035']
['00860', '00860_0001189_cnn_inception100.csv', '0.00187087']
['00543', '00543_0006005_cnn_inception100.csv', '0.00113649']
['00912', '00912_0008768_cnn_inception100.csv', '0.000268903']
['00713', '00713_0001280_cnn_inception100.csv', '0.00165674']
['00913', '00913_0001489_cnn_inception100.csv', '0.00369552']
['00580', '00580_0007676_cnn_inception100.csv', '0.0123599']
['00723', '00723_0004672_cnn_inception100.csv', '0.00206893']
['00505', '00505_0004904_cnn_inception100.csv', '0.0438876']
['00999', '00999_0010971_cnn_inception100.csv', '0.000464785']
['00550', '00550_0004611_cnn_inception100.csv', '0.00214127']
['00874', '00874_0000188_cnn_inception100.csv', '0.00146086']
['00686', '00686_0008726_cnn_inception100.csv', '0.168641']
['00673', '00673_0004610_cnn_inception100.csv', '0.00550787']
['00726', '00726_0001429_cnn_inception100.csv', '0.00558522']
['00772', '00772_0001822_cnn_inception100.csv', '0.033859']
['00729', '00729_0000410_cnn_inception100.csv', '0.000851398']
['00944', '00944_0000564_cnn_inception100.csv', '0.000584896']
['00507', '00507_0001813_cnn_inception100.csv', '0.00237533']
['00678', '00678_0000562_cnn_inception100.csv', '0.0020641']
['00848', '00848_0004029_cnn_inception100.csv', '0.00979976']
['00648', '00648_0001566_cnn_inception100.csv', '0.0187549']
['01175', '01175_0000025_cnn_inception100.csv', '0.00395506']
['01097', '01097_0001739_cnn_inception100.csv', '8.21855e-05']
['01407', '01407_0006207_cnn_inception100.csv', '0.00216791']
['01210', '01210_0001859_cnn_inception100.csv', '0.0266025']
['01245', '01245_0001809_cnn_inception100.csv', '0.00143759']
['01134', '01134_0032757_cnn_inception100.csv', '3.54801e-05']
['01161', '01161_0001372_cnn_inception100.csv', '0.0800252']
['01176', '01176_0003016_cnn_inception100.csv', '0.0365174']
['01373', '01373_0017326_cnn_inception100.csv', '0.00353456']
['01238', '01238_0002108_cnn_inception100.csv', '0.00190415']
['01469', '01469_0004873_cnn_inception100.csv', '0.0164337']
['01249', '01249_0000068_cnn_inception100.csv', '0.00225186']
['01426', '01426_0001128_cnn_inception100.csv', '0.0230556']
['01196', '01196_0002307_cnn_inception100.csv', '0.00485822']
['01783', '01783_0008956_cnn_inception100.csv', '0.00551182']
['01924', '01924_0025790_cnn_inception100.csv', '8.12833e-05']
['01519', '01519_0005850_cnn_inception100.csv', '0.000477026']
['01627', '01627_0004501_cnn_inception100.csv', '0.00010686']
['01610', '01610_0003017_cnn_inception100.csv', '2.39135e-05']
['01981', '01981_0002130_cnn_inception100.csv', '0.00146916']
['01773', '01773_0006310_cnn_inception100.csv', '0.0013054']
['01717', '01717_0000594_cnn_inception100.csv', '0.000763741']
['01918', '01918_0002816_cnn_inception100.csv', '0.00108438']
['01801', '01801_0003492_cnn_inception100.csv', '0.0117342']
['01696', '01696_0001503_cnn_inception100.csv', '0.00234958']
['01606', '01606_0002575_cnn_inception100.csv', '0.00206742']
['01807', '01807_0010212_cnn_inception100.csv', '0.0211382']
['01553', '01553_0001608_cnn_inception100.csv', '0.00341227']
['02757', '02757_0007439_cnn_inception100.csv', '0.00143816']
['02756', '02756_0000182_cnn_inception100.csv', '0.00523832']
['02767', '02767_0003469_cnn_inception100.csv', '0.00379163']
['02607', '02607_0000651_cnn_inception100.csv', '0.00342267']
['02927', '02927_0003355_cnn_inception100.csv', '0.00197003']
['02571', '02571_0016923_cnn_inception100.csv', '0.00991848']
['02709', '02709_0000451_cnn_inception100.csv', '2.80627e-05']
['02762', '02762_0006333_cnn_inception100.csv', '0.00388115']
