['00402', '00402_0003426_cnn_inception100.csv', '0.00422691']
['00094', '00094_0009274_cnn_inception100.csv', '0.150816']
['00492', '00492_0002672_cnn_inception100.csv', '0.0230971']
['00859', '00859_0000004_cnn_inception100.csv', '0.00329054']
['00592', '00592_0008835_cnn_inception100.csv', '0.00310759']
['01236', '01236_0000539_cnn_inception100.csv', '0.000831427']
['01163', '01163_0001286_cnn_inception100.csv', '0.00494393']
['01633', '01633_0001901_cnn_inception100.csv', '0.0026168']
['01953', '01953_0008444_cnn_inception100.csv', '0.000269993']
['01582', '01582_0008673_cnn_inception100.csv', '0.00221681']
['01760', '01760_0001894_cnn_inception100.csv', '0.00133321']
['01537', '01537_0000834_cnn_inception100.csv', '0.0427341']
['02524', '02524_0000915_cnn_inception100.csv', '0.000449959']
['02917', '02917_0002209_cnn_inception100.csv', '0.00131801']
['02913', '02913_0001433_cnn_inception100.csv', '0.00270855']
['02196', '02196_0002491_cnn_inception100.csv', '0.00141247']
['02073', '02073_0000264_cnn_inception100.csv', '0.0018026']
['03395', '03395_0000537_cnn_inception100.csv', '0.000159111']
['03146', '03146_0006506_cnn_inception100.csv', '0.00178232']
['03111', '03111_0012830_cnn_inception100.csv', '0.00142963']
['03096', '03096_0004648_cnn_inception100.csv', '6.7016e-05']
['03064', '03064_0001869_cnn_inception100.csv', '0.00254899']
['03690', '03690_0001676_cnn_inception100.csv', '0.000434387']
['03636', '03636_0002530_cnn_inception100.csv', '0.0161391']
['03819', '03819_0005517_cnn_inception100.csv', '0.000845673']
['03821', '03821_0003038_cnn_inception100.csv', '0.00978477']
['03941', '03941_0008621_cnn_inception100.csv', '0.00291531']
['03869', '03869_0000635_cnn_inception100.csv', '5.70633e-05']
['04097', '04097_0002593_cnn_inception100.csv', '0.00237371']
['04444', '04444_0004726_cnn_inception100.csv', '0.00964659']
['04858', '04858_0002626_cnn_inception100.csv', '0.00852417']
['04544', '04544_0004330_cnn_inception100.csv', '0.00188058']
['04900', '04900_0008170_cnn_inception100.csv', '0.00777875']
['04688', '04688_0002471_cnn_inception100.csv', '2.33897e-07']
['04944', '04944_0016761_cnn_inception100.csv', '0.00105118']
['05006', '05006_0008962_cnn_inception100.csv', '0.145333']
['05230', '05230_0001245_cnn_inception100.csv', '0.0015262']
['05045', '05045_0000996_cnn_inception100.csv', '0.00285786']
['05164', '05164_0000837_cnn_inception100.csv', '0.00258132']
['05782', '05782_0000520_cnn_inception100.csv', '0.00476404']
['05526', '05526_0010203_cnn_inception100.csv', '0.0157763']
['05635', '05635_0000345_cnn_inception100.csv', '0.0170261']
['05931', '05931_0004761_cnn_inception100.csv', '0.000636442']
['05806', '05806_0003697_cnn_inception100.csv', '0.00352529']
['05676', '05676_0001636_cnn_inception100.csv', '0.0155581']
['05871', '05871_0004626_cnn_inception100.csv', '0.00254613']
['05761', '05761_0008617_cnn_inception100.csv', '0.00228108']
['06108', '06108_0003169_cnn_inception100.csv', '0.0022462']
['06155', '06155_0000639_cnn_inception100.csv', '0.581188']
['06081', '06081_0004200_cnn_inception100.csv', '0.000857372']
['06252', '06252_0006488_cnn_inception100.csv', '0.00493']
['06105', '06105_0007786_cnn_inception100.csv', '0.0854352']
['06202', '06202_0001620_cnn_inception100.csv', '0.00165801']
['06968', '06968_0009751_cnn_inception100.csv', '0.00920717']
['06704', '06704_0013276_cnn_inception100.csv', '0.00735288']
['06963', '06963_0003416_cnn_inception100.csv', '0.00405967']
['06680', '06680_0004875_cnn_inception100.csv', '0.00272033']
['06922', '06922_0032512_cnn_inception100.csv', '0.00076154']
['07310', '07310_0002405_cnn_inception100.csv', '0.00153493']
['07001', '07001_0002740_cnn_inception100.csv', '0.0019031']
