['00204', '00204_0003175_cnn_inception100.csv', '0.00152237']
['00464', '00464_0011077_cnn_inception100.csv', '0.00306372']
['00259', '00259_0003341_cnn_inception100.csv', '0.0269422']
['00315', '00315_0002755_cnn_inception100.csv', '0.0011827']
['00129', '00129_0003263_cnn_inception100.csv', '0.0479757']
['00110', '00110_0004808_cnn_inception100.csv', '0.00118206']
['00144', '00144_0003631_cnn_inception100.csv', '0.000189835']
['00352', '00352_0003380_cnn_inception100.csv', '0.000561306']
['00301', '00301_0002224_cnn_inception100.csv', '0.00621567']
['00308', '00308_0002583_cnn_inception100.csv', '0.00216967']
['00083', '00083_0004549_cnn_inception100.csv', '0.0158037']
['00425', '00425_0021750_cnn_inception100.csv', '3.08809e-05']
['00243', '00243_0004022_cnn_inception100.csv', '0.000111504']
['00068', '00068_0000489_cnn_inception100.csv', '0.000181494']
['00403', '00403_0001711_cnn_inception100.csv', '0.00669425']
['00264', '00264_0002125_cnn_inception100.csv', '0.0108272']
['00343', '00343_0006041_cnn_inception100.csv', '5.11029e-05']
['00344', '00344_0001674_cnn_inception100.csv', '0.0036591']
['00321', '00321_0006614_cnn_inception100.csv', '0.00267708']
['00106', '00106_0003408_cnn_inception100.csv', '0.00457652']
['00486', '00486_0003525_cnn_inception100.csv', '0.00201243']
['00212', '00212_0005238_cnn_inception100.csv', '0.000691362']
['00248', '00248_0004442_cnn_inception100.csv', '0.00180751']
['00214', '00214_0004482_cnn_inception100.csv', '9.0103e-05']
['00017', '00017_0006830_cnn_inception100.csv', '0.0025093']
['00285', '00285_0003365_cnn_inception100.csv', '0.00134188']
['00072', '00072_0002588_cnn_inception100.csv', '0.00174521']
['00247', '00247_0001167_cnn_inception100.csv', '0.00353768']
['00832', '00832_0005414_cnn_inception100.csv', '0.00011481']
['00834', '00834_0005022_cnn_inception100.csv', '0.00164943']
['00851', '00851_0000300_cnn_inception100.csv', '0.559466']
['00749', '00749_0002773_cnn_inception100.csv', '0.00325333']
['00912', '00912_0008768_cnn_inception100.csv', '0.000292225']
['00970', '00970_0004613_cnn_inception100.csv', '6.77292e-05']
['00977', '00977_0004814_cnn_inception100.csv', '0.0040778']
['00770', '00770_0000275_cnn_inception100.csv', '0.00302769']
['00518', '00518_0002627_cnn_inception100.csv', '0.0935658']
['00799', '00799_0006974_cnn_inception100.csv', '0.00112531']
['00952', '00952_0002066_cnn_inception100.csv', '9.69119e-05']
['00503', '00503_0002695_cnn_inception100.csv', '0.000749785']
['00939', '00939_0010833_cnn_inception100.csv', '0.00123368']
['00880', '00880_0004505_cnn_inception100.csv', '0.00131467']
['00628', '00628_0000325_cnn_inception100.csv', '0.00340606']
['00836', '00836_0000607_cnn_inception100.csv', '0.000266696']
['00855', '00855_0002077_cnn_inception100.csv', '0.0103174']
['00662', '00662_0000220_cnn_inception100.csv', '0.00061602']
['00945', '00945_0000894_cnn_inception100.csv', '0.00151983']
['00974', '00974_0001092_cnn_inception100.csv', '0.000788971']
['00927', '00927_0005503_cnn_inception100.csv', '0.00312449']
