['00323', '00323_0004410_cnn_inception100.csv', '0.00334491']
['00300', '00300_0017104_cnn_inception100.csv', '0.00177856']
['00448', '00448_0021766_cnn_inception100.csv', '0.00578904']
['00058', '00058_0003838_cnn_inception100.csv', '0.00292208']
['00350', '00350_0008146_cnn_inception100.csv', '0.0031482']
['00163', '00163_0001298_cnn_inception100.csv', '0.00503993']
['00486', '00486_0003525_cnn_inception100.csv', '0.00287285']
['01000', '01000_0002067_cnn_inception100.csv', '0.00517209']
['00790', '00790_0002376_cnn_inception100.csv', '0.000426797']
['00569', '00569_0002985_cnn_inception100.csv', '0.00282489']
['00504', '00504_0003948_cnn_inception100.csv', '0.0274697']
['00800', '00800_0013913_cnn_inception100.csv', '0.0498189']
['00577', '00577_0002933_cnn_inception100.csv', '0.00304855']
['00751', '00751_0006920_cnn_inception100.csv', '0.0133818']
['00957', '00957_0011791_cnn_inception100.csv', '0.00218993']
['01037', '01037_0004832_cnn_inception100.csv', '0.0777557']
['01425', '01425_0003705_cnn_inception100.csv', '0.00113418']
['01015', '01015_0003481_cnn_inception100.csv', '0.00504292']
['01160', '01160_0008676_cnn_inception100.csv', '0.00172407']
['01263', '01263_0006178_cnn_inception100.csv', '0.00136584']
['01254', '01254_0006532_cnn_inception100.csv', '0.0186627']
['01026', '01026_0002776_cnn_inception100.csv', '0.00291132']
['01106', '01106_0011115_cnn_inception100.csv', '0.00171815']
['01892', '01892_0003399_cnn_inception100.csv', '0.00329754']
['01730', '01730_0003906_cnn_inception100.csv', '0.00191684']
['01897', '01897_0011809_cnn_inception100.csv', '0.00166118']
['01609', '01609_0013488_cnn_inception100.csv', '0.0131416']
['01508', '01508_0005900_cnn_inception100.csv', '0.0010594']
['01537', '01537_0000834_cnn_inception100.csv', '0.00182825']
['02905', '02905_0001873_cnn_inception100.csv', '0.000251775']
['02958', '02958_0003941_cnn_inception100.csv', '0.0043068']
['02561', '02561_0001850_cnn_inception100.csv', '0.00428315']
['02844', '02844_0002924_cnn_inception100.csv', '0.00845811']
['02820', '02820_0017559_cnn_inception100.csv', '0.00065554']
['02155', '02155_0003027_cnn_inception100.csv', '0.00370529']
['02011', '02011_0002044_cnn_inception100.csv', '0.000820288']
['02042', '02042_0001062_cnn_inception100.csv', '0.00404668']
['02206', '02206_0003731_cnn_inception100.csv', '0.0224155']
['02032', '02032_0000745_cnn_inception100.csv', '1.18782e-05']
['02460', '02460_0004788_cnn_inception100.csv', '0.001919']
['02195', '02195_0006627_cnn_inception100.csv', '0.00305023']
['02477', '02477_0001991_cnn_inception100.csv', '0.00223865']
['02084', '02084_0004107_cnn_inception100.csv', '0.00325832']
['02476', '02476_0009153_cnn_inception100.csv', '0.00934476']
['02447', '02447_0001741_cnn_inception100.csv', '0.00268404']
['02260', '02260_0003574_cnn_inception100.csv', '0.00332548']
['02315', '02315_0000547_cnn_inception100.csv', '0.00100088']
['03417', '03417_0002560_cnn_inception100.csv', '0.00319832']
['03198', '03198_0001419_cnn_inception100.csv', '0.000120453']
['03424', '03424_0051391_cnn_inception100.csv', '0.00153534']
['03470', '03470_0049491_cnn_inception100.csv', '0.00298389']
['03221', '03221_0005163_cnn_inception100.csv', '0.00318684']
['03398', '03398_0002008_cnn_inception100.csv', '0.0491689']
['03330', '03330_0103116_cnn_inception100.csv', '0.174904']
['03145', '03145_0001434_cnn_inception100.csv', '0.00239386']
['03499', '03499_0000383_cnn_inception100.csv', '0.00131224']
['03053', '03053_0004101_cnn_inception100.csv', '0.00473577']
['03001', '03001_0003893_cnn_inception100.csv', '8.75535e-05']
['03840', '03840_0008363_cnn_inception100.csv', '0.0041819']
['03698', '03698_0004683_cnn_inception100.csv', '0.0136181']
['03665', '03665_0002033_cnn_inception100.csv', '0.00615528']
['03924', '03924_0002043_cnn_inception100.csv', '0.000118539']
['03851', '03851_0003438_cnn_inception100.csv', '0.000125801']
['04144', '04144_0004619_cnn_inception100.csv', '0.165132']
['04341', '04341_0049700_cnn_inception100.csv', '0.0154399']
['04160', '04160_0013524_cnn_inception100.csv', '0.00190838']
['04102', '04102_0002496_cnn_inception100.csv', '0.0126317']
['04135', '04135_0005340_cnn_inception100.csv', '0.00120065']
['04221', '04221_0002420_cnn_inception100.csv', '0.00162762']
['04220', '04220_0003273_cnn_inception100.csv', '0.00185286']
