['00490', '00490_0005354_cnn_inception100.csv', '0.00271969']
['00430', '00430_0001501_cnn_inception100.csv', '0.00504334']
['00039', '00039_0003094_cnn_inception100.csv', '0.00328699']
['00030', '00030_0001867_cnn_inception100.csv', '0.00495766']
['00407', '00407_0004955_cnn_inception100.csv', '0.00702831']
['00013', '00013_0008423_cnn_inception100.csv', '0.0109415']
['00254', '00254_0010453_cnn_inception100.csv', '0.00554106']
['00466', '00466_0003473_cnn_inception100.csv', '0.000669621']
['00380', '00380_0037607_cnn_inception100.csv', '0.0029734']
['00183', '00183_0006765_cnn_inception100.csv', '0.00203225']
['00386', '00386_0010636_cnn_inception100.csv', '0.00222798']
['00317', '00317_0007763_cnn_inception100.csv', '0.00480339']
['00335', '00335_0001693_cnn_inception100.csv', '0.00216556']
['00197', '00197_0002928_cnn_inception100.csv', '0.00376696']
['00089', '00089_0000179_cnn_inception100.csv', '3.51125e-06']
['00487', '00487_0001784_cnn_inception100.csv', '0.059093']
['00075', '00075_0066631_cnn_inception100.csv', '0.00314096']
['00805', '00805_0002094_cnn_inception100.csv', '0.0085636']
['00833', '00833_0004691_cnn_inception100.csv', '0.00203852']
['00692', '00692_0007973_cnn_inception100.csv', '0.00566035']
['00516', '00516_0001763_cnn_inception100.csv', '0.00511518']
['00996', '00996_0000418_cnn_inception100.csv', '0.00329366']
['00753', '00753_0000373_cnn_inception100.csv', '0.000393904']
['00637', '00637_0003406_cnn_inception100.csv', '0.00551006']
['00989', '00989_0003434_cnn_inception100.csv', '0.00162486']
['00727', '00727_0006505_cnn_inception100.csv', '0.00700004']
['00577', '00577_0002933_cnn_inception100.csv', '0.00321008']
['00546', '00546_0000694_cnn_inception100.csv', '0.00409621']
['00787', '00787_0002230_cnn_inception100.csv', '0.0054223']
['00993', '00993_0004984_cnn_inception100.csv', '0.00388558']
['01260', '01260_0018068_cnn_inception100.csv', '0.00502902']
['01096', '01096_0018061_cnn_inception100.csv', '0.012288']
['01423', '01423_0002187_cnn_inception100.csv', '9.83394e-05']
['01363', '01363_0007389_cnn_inception100.csv', '0.0108885']
['01398', '01398_0003788_cnn_inception100.csv', '0.00375955']
['01374', '01374_0001411_cnn_inception100.csv', '0.000900732']
['01035', '01035_0005718_cnn_inception100.csv', '0.00591081']
['01021', '01021_0003177_cnn_inception100.csv', '0.00216707']
['01019', '01019_0001381_cnn_inception100.csv', '0.002213']
['01224', '01224_0008635_cnn_inception100.csv', '0.00266556']
['01137', '01137_0006755_cnn_inception100.csv', '0.00793117']
['01723', '01723_0001796_cnn_inception100.csv', '0.00298741']
['01782', '01782_0001464_cnn_inception100.csv', '0.00209858']
['01948', '01948_0006988_cnn_inception100.csv', '0.00471442']
['01695', '01695_0016542_cnn_inception100.csv', '0.00218667']
['01856', '01856_0003992_cnn_inception100.csv', '0.00700333']
['01693', '01693_0007696_cnn_inception100.csv', '0.00555692']
['01762', '01762_0000368_cnn_inception100.csv', '0.00172808']
['01943', '01943_0000636_cnn_inception100.csv', '0.0109801']
['01579', '01579_0005968_cnn_inception100.csv', '0.000999053']
