['00202', '00202_0002919_cnn_inception100.csv', '0.0232331']
['00431', '00431_0007845_cnn_inception100.csv', '0.00218155']
['00346', '00346_0015618_cnn_inception100.csv', '0.00159508']
['00119', '00119_0042302_cnn_inception100.csv', '0.000379141']
['00133', '00133_0002902_cnn_inception100.csv', '0.00200961']
['00220', '00220_0006464_cnn_inception100.csv', '0.00725233']
['00483', '00483_0009848_cnn_inception100.csv', '0.00121104']
['00262', '00262_0004034_cnn_inception100.csv', '0.00313466']
['00435', '00435_0012664_cnn_inception100.csv', '0.000243047']
['00056', '00056_0000012_cnn_inception100.csv', '0.00159508']
['00230', '00230_0006493_cnn_inception100.csv', '0.019286']
['00136', '00136_0019106_cnn_inception100.csv', '0.0121887']
['00101', '00101_0000173_cnn_inception100.csv', '0.00159508']
['00360', '00360_0002668_cnn_inception100.csv', '0.0108707']
['00489', '00489_0005381_cnn_inception100.csv', '0.00335802']
['00271', '00271_0000170_cnn_inception100.csv', '0.00159508']
['00605', '00605_0018870_cnn_inception100.csv', '0.00159508']
['00776', '00776_0000011_cnn_inception100.csv', '0.00157737']
['00915', '00915_0006169_cnn_inception100.csv', '0.000228151']
['00982', '00982_0008509_cnn_inception100.csv', '0.00185403']
['00502', '00502_0000011_cnn_inception100.csv', '1.62885e-06']
['00954', '00954_0001471_cnn_inception100.csv', '0.00802718']
['00936', '00936_0005804_cnn_inception100.csv', '0.00939543']
['00964', '00964_0000643_cnn_inception100.csv', '0.000957872']
['00937', '00937_0003918_cnn_inception100.csv', '0.000578651']
['00842', '00842_0013576_cnn_inception100.csv', '0.00133638']
['00616', '00616_0007629_cnn_inception100.csv', '0.0237612']
['00828', '00828_0000267_cnn_inception100.csv', '0.000623697']
['00817', '00817_0007895_cnn_inception100.csv', '0.000708122']
['00853', '00853_0000323_cnn_inception100.csv', '0.00154255']
['00852', '00852_0003933_cnn_inception100.csv', '0.000558477']
['00600', '00600_0005544_cnn_inception100.csv', '0.000518607']
['00710', '00710_0009172_cnn_inception100.csv', '0.00226292']
['00540', '00540_0000828_cnn_inception100.csv', '0.00618579']
['00584', '00584_0001252_cnn_inception100.csv', '0.000884094']
['00926', '00926_0000210_cnn_inception100.csv', '0.000261209']
['00767', '00767_0002623_cnn_inception100.csv', '0.00279581']
['00950', '00950_0005836_cnn_inception100.csv', '0.0431208']
['00960', '00960_0002082_cnn_inception100.csv', '0.00159508']
['00879', '00879_0005298_cnn_inception100.csv', '0.00159508']
['00613', '00613_0010863_cnn_inception100.csv', '0.00159508']
['00878', '00878_0000005_cnn_inception100.csv', '0.00159508']
['00885', '00885_0031299_cnn_inception100.csv', '0.0015306']
['01322', '01322_0008089_cnn_inception100.csv', '0.0015109']
['01454', '01454_0000046_cnn_inception100.csv', '0.00159508']
['01436', '01436_0000000_cnn_inception100.csv', '0.00159508']
['01409', '01409_0003799_cnn_inception100.csv', '0.0044379']
['01286', '01286_0000269_cnn_inception100.csv', '0.00390553']
['01221', '01221_0001638_cnn_inception100.csv', '0.00935537']
['01048', '01048_0014042_cnn_inception100.csv', '0.00156894']
['01482', '01482_0003456_cnn_inception100.csv', '0.00159508']
['01229', '01229_0003607_cnn_inception100.csv', '0.054952']
['01195', '01195_0009142_cnn_inception100.csv', '0.00107437']
['01328', '01328_0003904_cnn_inception100.csv', '0.00159508']
['01177', '01177_0001365_cnn_inception100.csv', '0.00039391']
['01389', '01389_0000179_cnn_inception100.csv', '0.00187795']
['01239', '01239_0003051_cnn_inception100.csv', '0.00112892']
['01223', '01223_0005302_cnn_inception100.csv', '0.000243475']
['01020', '01020_0014706_cnn_inception100.csv', '0.00159508']
['01080', '01080_0006128_cnn_inception100.csv', '0.00159038']
['01419', '01419_0004936_cnn_inception100.csv', '0.00066235']
['01305', '01305_0013106_cnn_inception100.csv', '0.00179782']
['01152', '01152_0000961_cnn_inception100.csv', '0.00137653']
['01332', '01332_0004942_cnn_inception100.csv', '0.0013758']
['01713', '01713_0007220_cnn_inception100.csv', '0.000639434']
['01668', '01668_0002762_cnn_inception100.csv', '0.00654586']
['01867', '01867_0002589_cnn_inception100.csv', '0.00159508']
['01687', '01687_0004027_cnn_inception100.csv', '0.00183419']
['01619', '01619_0005039_cnn_inception100.csv', '0.00159508']
['01626', '01626_0015480_cnn_inception100.csv', '0.000187858']
['01621', '01621_0015155_cnn_inception100.csv', '0.00353889']
['01551', '01551_0008582_cnn_inception100.csv', '0.00105688']
['01936', '01936_0000733_cnn_inception100.csv', '0.00253506']
['01720', '01720_0005856_cnn_inception100.csv', '0.000627401']
['01929', '01929_0002899_cnn_inception100.csv', '0.000635878']
['01743', '01743_0015952_cnn_inception100.csv', '0.00143665']
['01865', '01865_0002065_cnn_inception100.csv', '0.00101509']
['01905', '01905_0008383_cnn_inception100.csv', '0.000950181']
['01751', '01751_0011786_cnn_inception100.csv', '0.00159508']
['02934', '02934_0011645_cnn_inception100.csv', '0.00159508']
['02531', '02531_0003590_cnn_inception100.csv', '0.00198834']
['02641', '02641_0000004_cnn_inception100.csv', '0.00159508']
['02839', '02839_0000015_cnn_inception100.csv', '0.00160177']
['02720', '02720_0005878_cnn_inception100.csv', '0.00144496']
['02928', '02928_0005423_cnn_inception100.csv', '0.0255497']
['02546', '02546_0001509_cnn_inception100.csv', '0.00159508']
['02920', '02920_0017824_cnn_inception100.csv', '0.00138936']
['02585', '02585_0001065_cnn_inception100.csv', '0.00186906']
['02559', '02559_0005257_cnn_inception100.csv', '0.00102442']
['02872', '02872_0000000_cnn_inception100.csv', '0.00159508']
['02673', '02673_0004198_cnn_inception100.csv', '0.00157515']
['02821', '02821_0001492_cnn_inception100.csv', '0.00122047']
['02810', '02810_0006701_cnn_inception100.csv', '0.00160177']
['02858', '02858_0000196_cnn_inception100.csv', '0.00147575']
['02851', '02851_0002618_cnn_inception100.csv', '6.36086e-05']
['02835', '02835_0009782_cnn_inception100.csv', '0.00159508']
['02777', '02777_0031134_cnn_inception100.csv', '0.00233092']
['02749', '02749_0003279_cnn_inception100.csv', '0.00137069']
['02924', '02924_0000008_cnn_inception100.csv', '0.00159508']
['02912', '02912_0013672_cnn_inception100.csv', '0.00260602']
['02740', '02740_0002296_cnn_inception100.csv', '0.00163941']
['02305', '02305_0006204_cnn_inception100.csv', '0.00148521']
['02081', '02081_0000002_cnn_inception100.csv', '0.000552009']
['02444', '02444_0003207_cnn_inception100.csv', '0.00157332']
['02457', '02457_0006278_cnn_inception100.csv', '0.00159508']
['02059', '02059_0003959_cnn_inception100.csv', '0.0186721']
['02458', '02458_0005930_cnn_inception100.csv', '0.00205906']
['02114', '02114_0001897_cnn_inception100.csv', '0.00134336']
['02124', '02124_0002042_cnn_inception100.csv', '0.0457775']
['02337', '02337_0004786_cnn_inception100.csv', '0.000517304']
['02132', '02132_0011102_cnn_inception100.csv', '0.00159508']
['02448', '02448_0003645_cnn_inception100.csv', '0.00736461']
['02431', '02431_0000888_cnn_inception100.csv', '0.00159508']
['02036', '02036_0005864_cnn_inception100.csv', '0.00139513']
['02232', '02232_0014223_cnn_inception100.csv', '0.00160177']
['02065', '02065_0000001_cnn_inception100.csv', '0.00156786']
['02340', '02340_0013812_cnn_inception100.csv', '0.00137591']
['02348', '02348_0001111_cnn_inception100.csv', '0.000246072']
['03443', '03443_0000014_cnn_inception100.csv', '0.00159508']
['03020', '03020_0004265_cnn_inception100.csv', '0.00218708']
['03074', '03074_0006489_cnn_inception100.csv', '0.263334']
['03164', '03164_0001183_cnn_inception100.csv', '0.00164073']
['03310', '03310_0005466_cnn_inception100.csv', '0.00126968']
['03328', '03328_0003386_cnn_inception100.csv', '0.0474276']
['03405', '03405_0000825_cnn_inception100.csv', '0.00178119']
['03003', '03003_0004035_cnn_inception100.csv', '0.000468442']
['03495', '03495_0004178_cnn_inception100.csv', '0.00150947']
['03049', '03049_0001192_cnn_inception100.csv', '0.00159508']
['03228', '03228_0002980_cnn_inception100.csv', '0.00277651']
['03309', '03309_0002098_cnn_inception100.csv', '0.00186253']
['03120', '03120_0004676_cnn_inception100.csv', '0.00159508']
['03323', '03323_0003066_cnn_inception100.csv', '0.00377116']
['03341', '03341_0007158_cnn_inception100.csv', '0.00159508']
['03322', '03322_0022160_cnn_inception100.csv', '0.00195929']
['03314', '03314_0000148_cnn_inception100.csv', '0.00159508']
['03463', '03463_0000680_cnn_inception100.csv', '0.00275867']
['03038', '03038_0000813_cnn_inception100.csv', '0.000907121']
['03406', '03406_0011908_cnn_inception100.csv', '0.00120728']
['03465', '03465_0004896_cnn_inception100.csv', '0.000506382']
['03491', '03491_0000803_cnn_inception100.csv', '0.000886921']
['03877', '03877_0001133_cnn_inception100.csv', '0.002817']
['03966', '03966_0005574_cnn_inception100.csv', '0.00196667']
['03961', '03961_0003106_cnn_inception100.csv', '0.00108165']
['03702', '03702_0004453_cnn_inception100.csv', '0.00278133']
['03705', '03705_0002936_cnn_inception100.csv', '0.0148552']
['03735', '03735_0000001_cnn_inception100.csv', '0.00118347']
['03522', '03522_0001787_cnn_inception100.csv', '0.00081106']
['03928', '03928_0000049_cnn_inception100.csv', '0.00117645']
['03607', '03607_0002742_cnn_inception100.csv', '0.00188479']
['03653', '03653_0003525_cnn_inception100.csv', '0.00252122']
['03696', '03696_0004675_cnn_inception100.csv', '0.00459019']
['03965', '03965_0005026_cnn_inception100.csv', '0.0107926']
['03964', '03964_0003406_cnn_inception100.csv', '0.00278837']
['03785', '03785_0000063_cnn_inception100.csv', '0.00122569']
['03586', '03586_0011871_cnn_inception100.csv', '0.00409744']
['03667', '03667_0005303_cnn_inception100.csv', '0.00249973']
['04234', '04234_0000434_cnn_inception100.csv', '0.0105722']
['04099', '04099_0007886_cnn_inception100.csv', '0.00159508']
['04295', '04295_0013247_cnn_inception100.csv', '0.00159508']
['04180', '04180_0000058_cnn_inception100.csv', '0.00160177']
['04156', '04156_0001041_cnn_inception100.csv', '0.00150726']
['04158', '04158_0004022_cnn_inception100.csv', '0.0645845']
['04134', '04134_0014538_cnn_inception100.csv', '0.00159508']
['04391', '04391_0009570_cnn_inception100.csv', '0.00159508']
['04025', '04025_0005381_cnn_inception100.csv', '0.00159508']
