['00062', '00062_0005274_cnn_inception100.csv', '0.0105917']
['00496', '00496_0003380_cnn_inception100.csv', '0.0124759']
['00447', '00447_0001427_cnn_inception100.csv', '0.00162795']
['00469', '00469_0004935_cnn_inception100.csv', '0.00109429']
['00086', '00086_0002197_cnn_inception100.csv', '0.00102294']
['00644', '00644_0002141_cnn_inception100.csv', '0.0257675']
['01006', '01006_0004424_cnn_inception100.csv', '0.00116598']
['01281', '01281_0009583_cnn_inception100.csv', '0.0052253']
['01177', '01177_0001365_cnn_inception100.csv', '0.000100402']
['01923', '01923_0000004_cnn_inception100.csv', '0.00278313']
['01651', '01651_0001986_cnn_inception100.csv', '0.0014401']
['01703', '01703_0000433_cnn_inception100.csv', '0.00153912']
['02903', '02903_0006978_cnn_inception100.csv', '0.00126347']
['02758', '02758_0001564_cnn_inception100.csv', '0.00618862']
['02847', '02847_0005059_cnn_inception100.csv', '0.00328014']
['02655', '02655_0004435_cnn_inception100.csv', '0.0122455']
['02798', '02798_0006630_cnn_inception100.csv', '0.0521118']
['02797', '02797_0006516_cnn_inception100.csv', '0.00231889']
['02748', '02748_0006817_cnn_inception100.csv', '0.00169633']
['02358', '02358_0004520_cnn_inception100.csv', '0.00336391']
['02368', '02368_0007747_cnn_inception100.csv', '0.00137968']
['02019', '02019_0005296_cnn_inception100.csv', '0.00952983']
['02265', '02265_0002953_cnn_inception100.csv', '0.00744366']
['02125', '02125_0005156_cnn_inception100.csv', '0.00258684']
['03202', '03202_0005757_cnn_inception100.csv', '0.000978403']
['03055', '03055_0006095_cnn_inception100.csv', '0.00230461']
['03099', '03099_0001748_cnn_inception100.csv', '0.00433883']
['03514', '03514_0008011_cnn_inception100.csv', '0.00100252']
['03611', '03611_0000032_cnn_inception100.csv', '0.00132829']
['03731', '03731_0003186_cnn_inception100.csv', '0.0127446']
['03930', '03930_0005453_cnn_inception100.csv', '0.00327986']
['03559', '03559_0004532_cnn_inception100.csv', '0.000604698']
['03857', '03857_0010159_cnn_inception100.csv', '0.00192819']
['04349', '04349_0014810_cnn_inception100.csv', '0.00216132']
['04422', '04422_0005132_cnn_inception100.csv', '0.00256342']
['04252', '04252_0003809_cnn_inception100.csv', '0.00582176']
['04146', '04146_0000663_cnn_inception100.csv', '0.00289858']
['04393', '04393_0002580_cnn_inception100.csv', '0.00137235']
['04361', '04361_0003979_cnn_inception100.csv', '0.000801502']
['04284', '04284_0003220_cnn_inception100.csv', '0.000870338']
['04894', '04894_0004093_cnn_inception100.csv', '0.00137174']
['04949', '04949_0001944_cnn_inception100.csv', '0.000567399']
['04575', '04575_0005516_cnn_inception100.csv', '0.00217861']
['04755', '04755_0006598_cnn_inception100.csv', '0.0228373']
['04837', '04837_0006181_cnn_inception100.csv', '0.000739996']
['04994', '04994_0003641_cnn_inception100.csv', '0.00134255']
['04552', '04552_0006898_cnn_inception100.csv', '0.00114868']
['04935', '04935_0011466_cnn_inception100.csv', '0.00300926']
['05220', '05220_0004228_cnn_inception100.csv', '0.000236449']
['05176', '05176_0001433_cnn_inception100.csv', '0.00238067']
['05343', '05343_0001704_cnn_inception100.csv', '0.00152532']
['05095', '05095_0001004_cnn_inception100.csv', '0.00169754']
['05051', '05051_0018555_cnn_inception100.csv', '0.008682']
['05741', '05741_0002021_cnn_inception100.csv', '0.000905041']
['05769', '05769_0001931_cnn_inception100.csv', '8.82573e-05']
['06459', '06459_0004804_cnn_inception100.csv', '0.0023298']
['06414', '06414_0005352_cnn_inception100.csv', '0.00853153']
['06242', '06242_0005283_cnn_inception100.csv', '0.0235159']
['06205', '06205_0006763_cnn_inception100.csv', '0.00483772']
['06315', '06315_0012762_cnn_inception100.csv', '0.031397']
['06793', '06793_0003011_cnn_inception100.csv', '0.00068871']
['06969', '06969_0001265_cnn_inception100.csv', '0.000902551']
['06841', '06841_0001910_cnn_inception100.csv', '0.000454907']
['06578', '06578_0000020_cnn_inception100.csv', '0.00181681']
['07043', '07043_0023485_cnn_inception100.csv', '0.0151472']
['07395', '07395_0002659_cnn_inception100.csv', '0.000654571']
['07343', '07343_0020474_cnn_inception100.csv', '0.00115201']
['07236', '07236_0005110_cnn_inception100.csv', '0.0117351']
['07083', '07083_0001026_cnn_inception100.csv', '0.0015402']
['07012', '07012_0002596_cnn_inception100.csv', '0.00144006']
['07126', '07126_0002300_cnn_inception100.csv', '0.0414244']
['07232', '07232_0001093_cnn_inception100.csv', '0.0235575']
