['00058', '00058_0003838_cnn_inception100.csv', '0.00180631']
['00529', '00529_0001449_cnn_inception100.csv', '0.118696']
['00626', '00626_0005407_cnn_inception100.csv', '0.00100426']
['00522', '00522_0002410_cnn_inception100.csv', '0.000708724']
['01371', '01371_0001803_cnn_inception100.csv', '0.181556']
['01190', '01190_0003965_cnn_inception100.csv', '0.000111455']
['01706', '01706_0003745_cnn_inception100.csv', '0.0636388']
['02922', '02922_0000023_cnn_inception100.csv', '0.00694464']
['03727', '03727_0010586_cnn_inception100.csv', '0.00019707']
['03955', '03955_0005344_cnn_inception100.csv', '0.000787112']
['04189', '04189_0003971_cnn_inception100.csv', '0.0192699']
['05279', '05279_0004146_cnn_inception100.csv', '0.000803469']
['06360', '06360_0002671_cnn_inception100.csv', '0.00426969']
['06289', '06289_0004694_cnn_inception100.csv', '0.00709865']
['06120', '06120_0009270_cnn_inception100.csv', '0.0048575']
['06780', '06780_0004468_cnn_inception100.csv', '0.0137194']
