['00273', '00273_0004553_cnn_inception100.csv', '0.00152489']
['00867', '00867_0021635_cnn_inception100.csv', '0.00109119']
['00912', '00912_0008768_cnn_inception100.csv', '0.000279134']
['01103', '01103_0000641_cnn_inception100.csv', '0.00110529']
['01800', '01800_0001717_cnn_inception100.csv', '0.00222417']
['02676', '02676_0000338_cnn_inception100.csv', '0.00469743']
['02319', '02319_0003884_cnn_inception100.csv', '0.00216114']
['02331', '02331_0000194_cnn_inception100.csv', '0.00121052']
['03176', '03176_0002940_cnn_inception100.csv', '0.00112809']
['03067', '03067_0013664_cnn_inception100.csv', '0.00410941']
['03449', '03449_0005391_cnn_inception100.csv', '0.000138225']
['03931', '03931_0000818_cnn_inception100.csv', '0.00089606']
['03694', '03694_0008139_cnn_inception100.csv', '0.00180711']
['04999', '04999_0057621_cnn_inception100.csv', '0.000499405']
['04553', '04553_0004465_cnn_inception100.csv', '0.00162001']
['04506', '04506_0004790_cnn_inception100.csv', '0.000941709']
['05235', '05235_0004348_cnn_inception100.csv', '0.00149902']
['05414', '05414_0000315_cnn_inception100.csv', '0.000630221']
['05844', '05844_0003772_cnn_inception100.csv', '0.00140819']
['06735', '06735_0001274_cnn_inception100.csv', '0.00308147']
['07300', '07300_0004907_cnn_inception100.csv', '0.00186912']
