['00257', '00257_0002715_cnn_inception100.csv', '0.00204184']
['00293', '00293_0007832_cnn_inception100.csv', '0.00185065']
['00258', '00258_0013322_cnn_inception100.csv', '5.59032e-05']
['00127', '00127_0001119_cnn_inception100.csv', '0.00377881']
['00353', '00353_0003863_cnn_inception100.csv', '0.00482047']
['00166', '00166_0013268_cnn_inception100.csv', '0.000529587']
['00330', '00330_0004635_cnn_inception100.csv', '0.00145731']
['00485', '00485_0001987_cnn_inception100.csv', '0.00152743']
['00424', '00424_0008398_cnn_inception100.csv', '0.00293774']
['00082', '00082_0001388_cnn_inception100.csv', '0.00672275']
['00415', '00415_0030115_cnn_inception100.csv', '0.00291668']
['00226', '00226_0001513_cnn_inception100.csv', '0.00194628']
['00013', '00013_0008423_cnn_inception100.csv', '0.00370082']
['00050', '00050_0037927_cnn_inception100.csv', '0.00171824']
['00032', '00032_0007466_cnn_inception100.csv', '0.024347']
['00494', '00494_0002739_cnn_inception100.csv', '0.00626873']
['00493', '00493_0002149_cnn_inception100.csv', '0.00306939']
['00404', '00404_0001460_cnn_inception100.csv', '0.00368629']
['00329', '00329_0004997_cnn_inception100.csv', '0.00246125']
['00185', '00185_0007428_cnn_inception100.csv', '0.00266206']
['00366', '00366_0002222_cnn_inception100.csv', '0.00086336']
['00367', '00367_0016472_cnn_inception100.csv', '0.00183118']
['00472', '00472_0000875_cnn_inception100.csv', '0.00155893']
['00224', '00224_0005895_cnn_inception100.csv', '0.0112586']
['00073', '00073_0000687_cnn_inception100.csv', '0.00363441']
['00089', '00089_0000179_cnn_inception100.csv', '5.17817e-06']
['00213', '00213_0008765_cnn_inception100.csv', '0.000324567']
['00487', '00487_0001784_cnn_inception100.csv', '0.00439439']
['00694', '00694_0001167_cnn_inception100.csv', '0.0100731']
['00695', '00695_0008231_cnn_inception100.csv', '0.00329252']
['00833', '00833_0004691_cnn_inception100.csv', '0.00941231']
['00692', '00692_0007973_cnn_inception100.csv', '0.00172037']
['00603', '00603_0004331_cnn_inception100.csv', '0.00146048']
['00519', '00519_0002005_cnn_inception100.csv', '0.000985381']
['00946', '00946_0000735_cnn_inception100.csv', '0.00387848']
['00779', '00779_0002115_cnn_inception100.csv', '0.00363016']
['00925', '00925_0006872_cnn_inception100.csv', '0.0025478']
['00505', '00505_0004904_cnn_inception100.csv', '0.00117075']
['00954', '00954_0001471_cnn_inception100.csv', '0.000717161']
['00532', '00532_0003733_cnn_inception100.csv', '0.00391827']
['00999', '00999_0010971_cnn_inception100.csv', '0.00234327']
['00753', '00753_0000373_cnn_inception100.csv', '0.000540649']
['00559', '00559_0000119_cnn_inception100.csv', '0.00195256']
['00818', '00818_0001863_cnn_inception100.csv', '0.00115091']
['00687', '00687_0004197_cnn_inception100.csv', '0.0108563']
['00689', '00689_0001989_cnn_inception100.csv', '0.0011445']
['00652', '00652_0002499_cnn_inception100.csv', '0.00183574']
['00654', '00654_0002299_cnn_inception100.csv', '0.000206174']
['00989', '00989_0003434_cnn_inception100.csv', '0.00247145']
['00540', '00540_0000828_cnn_inception100.csv', '0.000368138']
['00944', '00944_0000564_cnn_inception100.csv', '0.00057653']
['00904', '00904_0003794_cnn_inception100.csv', '0.00128318']
['00767', '00767_0002623_cnn_inception100.csv', '0.00225843']
['00992', '00992_0012839_cnn_inception100.csv', '0.00266901']
['00795', '00795_0027557_cnn_inception100.csv', '0.000794955']
['00596', '00596_0000992_cnn_inception100.csv', '0.00204127']
['00967', '00967_0002938_cnn_inception100.csv', '0.289066']
['00993', '00993_0004984_cnn_inception100.csv', '0.00708246']
['00848', '00848_0004029_cnn_inception100.csv', '0.00319168']
['00684', '00684_0001103_cnn_inception100.csv', '0.0051806']
['01325', '01325_0001226_cnn_inception100.csv', '0.00765095']
['01129', '01129_0001590_cnn_inception100.csv', '2.09517e-05']
['01234', '01234_0008374_cnn_inception100.csv', '0.00398596']
['01465', '01465_0000650_cnn_inception100.csv', '0.00842763']
['01258', '01258_0004873_cnn_inception100.csv', '0.000589012']
['01099', '01099_0001701_cnn_inception100.csv', '0.00806805']
['01007', '01007_0010968_cnn_inception100.csv', '0.00233475']
['01053', '01053_0002564_cnn_inception100.csv', '0.00177883']
['01096', '01096_0018061_cnn_inception100.csv', '0.00430236']
['01025', '01025_0003189_cnn_inception100.csv', '0.00295685']
['01228', '01228_0006087_cnn_inception100.csv', '0.000940756']
['01014', '01014_0001416_cnn_inception100.csv', '0.00487488']
['01425', '01425_0003705_cnn_inception100.csv', '0.00169952']
['01211', '01211_0004037_cnn_inception100.csv', '0.00709391']
['01440', '01440_0000745_cnn_inception100.csv', '0.00233077']
['01397', '01397_0003653_cnn_inception100.csv', '0.00504085']
['01115', '01115_0021012_cnn_inception100.csv', '0.0024144']
['01254', '01254_0006532_cnn_inception100.csv', '0.00819025']
['01209', '01209_0001454_cnn_inception100.csv', '0.00213934']
['01467', '01467_0003353_cnn_inception100.csv', '0.00157559']
['01019', '01019_0001381_cnn_inception100.csv', '0.00378718']
['01224', '01224_0008635_cnn_inception100.csv', '0.00620624']
['01018', '01018_0010499_cnn_inception100.csv', '0.00202153']
['01241', '01241_0001113_cnn_inception100.csv', '0.000169044']
['01087', '01087_0004829_cnn_inception100.csv', '0.00254343']
['01089', '01089_0054169_cnn_inception100.csv', '0.00520498']
['01333', '01333_0000839_cnn_inception100.csv', '0.00565645']
['01334', '01334_0003169_cnn_inception100.csv', '0.00233544']
['01155', '01155_0001025_cnn_inception100.csv', '0.00194092']
['01369', '01369_0000379_cnn_inception100.csv', '0.00206574']
['01191', '01191_0004230_cnn_inception100.csv', '0.00234255']
['01723', '01723_0001796_cnn_inception100.csv', '0.00255626']
['01544', '01544_0005519_cnn_inception100.csv', '0.00542666']
['01778', '01778_0012927_cnn_inception100.csv', '0.262201']
['01832', '01832_0037960_cnn_inception100.csv', '0.000965767']
['01693', '01693_0007696_cnn_inception100.csv', '0.00233381']
['01694', '01694_0006560_cnn_inception100.csv', '0.00176962']
['01857', '01857_0004234_cnn_inception100.csv', '0.000853']
['01861', '01861_0005134_cnn_inception100.csv', '0.00114697']
['01738', '01738_0009221_cnn_inception100.csv', '0.00131033']
['01997', '01997_0006687_cnn_inception100.csv', '0.00284631']
['01975', '01975_0019405_cnn_inception100.csv', '0.00335119']
['01513', '01513_0002679_cnn_inception100.csv', '0.00678431']
['01918', '01918_0002816_cnn_inception100.csv', '0.000520099']
['01772', '01772_0007350_cnn_inception100.csv', '0.00159946']
['01899', '01899_0013345_cnn_inception100.csv', '0.00452963']
['01662', '01662_0004722_cnn_inception100.csv', '0.00186268']
['01898', '01898_0003083_cnn_inception100.csv', '0.000526947']
['01853', '01853_0007484_cnn_inception100.csv', '0.00435318']
['01655', '01655_0000595_cnn_inception100.csv', '0.00299209']
['01648', '01648_0003149_cnn_inception100.csv', '0.00506274']
['01847', '01847_0039374_cnn_inception100.csv', '0.0013282']
