['00036', '00036_0036693_cnn_inception100.csv', '0.0039164']
['00235', '00235_0002560_cnn_inception100.csv', '0.00224692']
['00172', '00172_0000632_cnn_inception100.csv', '0.00252931']
['00398', '00398_0002383_cnn_inception100.csv', '0.0396283']
['00195', '00195_0009736_cnn_inception100.csv', '0.00165653']
['00391', '00391_0060740_cnn_inception100.csv', '0.00545787']
['00336', '00336_0005492_cnn_inception100.csv', '0.0074641']
['00287', '00287_0000690_cnn_inception100.csv', '0.0844156']
['00226', '00226_0001513_cnn_inception100.csv', '0.00217435']
['00262', '00262_0004034_cnn_inception100.csv', '0.00173657']
['00066', '00066_0002925_cnn_inception100.csv', '0.0161795']
['00432', '00432_0002466_cnn_inception100.csv', '0.00300746']
['00148', '00148_0007637_cnn_inception100.csv', '2.49443e-07']
['00302', '00302_0005784_cnn_inception100.csv', '6.82777e-05']
['00393', '00393_0039964_cnn_inception100.csv', '5.24043e-05']
['00695', '00695_0008231_cnn_inception100.csv', '0.0135906']
['00740', '00740_0004605_cnn_inception100.csv', '0.000948836']
['00713', '00713_0001280_cnn_inception100.csv', '0.0118478']
['00731', '00731_0005738_cnn_inception100.csv', '0.00128444']
['00754', '00754_0003563_cnn_inception100.csv', '0.00349622']
['00617', '00617_0001809_cnn_inception100.csv', '0.0404112']
['00687', '00687_0004197_cnn_inception100.csv', '0.00233503']
['00673', '00673_0004610_cnn_inception100.csv', '0.000989861']
['00642', '00642_0001481_cnn_inception100.csv', '0.00456423']
['00838', '00838_0038216_cnn_inception100.csv', '0.00518192']
['00921', '00921_0000913_cnn_inception100.csv', '0.00820924']
['00501', '00501_0000274_cnn_inception100.csv', '0.000260674']
['00956', '00956_0001659_cnn_inception100.csv', '0.00115311']
['00824', '00824_0009270_cnn_inception100.csv', '0.00741007']
['01110', '01110_0006207_cnn_inception100.csv', '0.00255276']
['01323', '01323_0001494_cnn_inception100.csv', '0.00216933']
['01379', '01379_0014593_cnn_inception100.csv', '0.00905988']
['01498', '01498_0002244_cnn_inception100.csv', '0.223381']
['01090', '01090_0015609_cnn_inception100.csv', '0.00306488']
['01031', '01031_0007238_cnn_inception100.csv', '0.02222']
['01295', '01295_0008246_cnn_inception100.csv', '0.111894']
['01441', '01441_0004811_cnn_inception100.csv', '0.00697642']
['01147', '01147_0005229_cnn_inception100.csv', '4.68083e-06']
['01093', '01093_0003640_cnn_inception100.csv', '0.00307616']
['01461', '01461_0000453_cnn_inception100.csv', '1.65803e-05']
['01010', '01010_0001914_cnn_inception100.csv', '0.00181901']
['01420', '01420_0006671_cnn_inception100.csv', '0.00125162']
['01481', '01481_0005263_cnn_inception100.csv', '0.00315075']
['01305', '01305_0013106_cnn_inception100.csv', '0.00137297']
['01333', '01333_0000839_cnn_inception100.csv', '0.00828204']
['01304', '01304_0002667_cnn_inception100.csv', '0.00205812']
['01574', '01574_0004477_cnn_inception100.csv', '0.00331669']
['01528', '01528_0003220_cnn_inception100.csv', '0.0691512']
['01650', '01650_0002319_cnn_inception100.csv', '0.00739387']
['01657', '01657_0016330_cnn_inception100.csv', '0.00809101']
['01660', '01660_0007944_cnn_inception100.csv', '1.8964e-05']
['01634', '01634_0006395_cnn_inception100.csv', '0.0208816']
['01875', '01875_0000508_cnn_inception100.csv', '0.202771']
['01828', '01828_0004057_cnn_inception100.csv', '0.00267123']
['01621', '01621_0015155_cnn_inception100.csv', '0.00322294']
['01675', '01675_0009211_cnn_inception100.csv', '0.0022651']
['01936', '01936_0000733_cnn_inception100.csv', '0.00141727']
['01577', '01577_0002650_cnn_inception100.csv', '0.0029293']
['01742', '01742_0002971_cnn_inception100.csv', '0.00123579']
['01578', '01578_0000606_cnn_inception100.csv', '0.000235845']
['01808', '01808_0004590_cnn_inception100.csv', '0.000529194']
['01992', '01992_0004358_cnn_inception100.csv', '0.00177377']
['02969', '02969_0000241_cnn_inception100.csv', '0.00672912']
['02531', '02531_0003590_cnn_inception100.csv', '0.0154072']
['02794', '02794_0002899_cnn_inception100.csv', '0.00307458']
['02836', '02836_0001135_cnn_inception100.csv', '0.00187026']
['02945', '02945_0004425_cnn_inception100.csv', '0.00136307']
['02571', '02571_0016923_cnn_inception100.csv', '0.00842573']
['02585', '02585_0001065_cnn_inception100.csv', '0.00314796']
['02504', '02504_0007704_cnn_inception100.csv', '0.00481399']
['02595', '02595_0001633_cnn_inception100.csv', '0.0288978']
['02559', '02559_0005257_cnn_inception100.csv', '0.00103659']
['02594', '02594_0005070_cnn_inception100.csv', '0.00269158']
['02818', '02818_0028805_cnn_inception100.csv', '0.000156442']
['02394', '02394_0001174_cnn_inception100.csv', '0.00290792']
