['00235', '00235_0002560_cnn_inception100.csv', '0.000743649']
['00148', '00148_0007637_cnn_inception100.csv', '0.00588622']
['00419', '00419_0003287_cnn_inception100.csv', '0.0129436']
['00701', '00701_0006670_cnn_inception100.csv', '0.0435678']
['00548', '00548_0002058_cnn_inception100.csv', '0.00349683']
['00501', '00501_0000274_cnn_inception100.csv', '0.00162841']
['01370', '01370_0004188_cnn_inception100.csv', '0.00817827']
['01142', '01142_0010712_cnn_inception100.csv', '0.00214097']
['01496', '01496_0000675_cnn_inception100.csv', '0.00318779']
['01412', '01412_0000504_cnn_inception100.csv', '0.00130372']
['01071', '01071_0004654_cnn_inception100.csv', '0.000193032']
['01171', '01171_0006525_cnn_inception100.csv', '0.0063479']
['01147', '01147_0005229_cnn_inception100.csv', '5.07055e-05']
['01387', '01387_0003272_cnn_inception100.csv', '0.0015442']
['01461', '01461_0000453_cnn_inception100.csv', '0.000676858']
['01223', '01223_0005302_cnn_inception100.csv', '0.00104264']
['01560', '01560_0004891_cnn_inception100.csv', '0.00170593']
['01570', '01570_0004767_cnn_inception100.csv', '0.000421965']
['01578', '01578_0000606_cnn_inception100.csv', '0.0191018']
['01576', '01576_0007102_cnn_inception100.csv', '2.3743e-05']
['01862', '01862_0004032_cnn_inception100.csv', '0.0020537']
['01761', '01761_0003203_cnn_inception100.csv', '0.00114412']
['02823', '02823_0012635_cnn_inception100.csv', '0.00213114']
['02897', '02897_0001629_cnn_inception100.csv', '0.0061572']
['02851', '02851_0002618_cnn_inception100.csv', '0.00411446']
['02771', '02771_0003027_cnn_inception100.csv', '1.11933e-06']
['02575', '02575_0005413_cnn_inception100.csv', '0.00876055']
['02487', '02487_0009155_cnn_inception100.csv', '0.000716286']
['02016', '02016_0003599_cnn_inception100.csv', '0.0188834']
['02045', '02045_0004050_cnn_inception100.csv', '0.00640133']
['02206', '02206_0003731_cnn_inception100.csv', '0.00159877']
['02451', '02451_0010195_cnn_inception100.csv', '0.00453357']
['02441', '02441_0006020_cnn_inception100.csv', '0.0154539']
['02126', '02126_0004011_cnn_inception100.csv', '0.00475089']
['02120', '02120_0005032_cnn_inception100.csv', '5.58798e-05']
['03968', '03968_0002662_cnn_inception100.csv', '0.00215297']
['03726', '03726_0003919_cnn_inception100.csv', '0.0154079']
['03943', '03943_0002781_cnn_inception100.csv', '0.00345917']
['03844', '03844_0003677_cnn_inception100.csv', '0.00233019']
['03723', '03723_0004393_cnn_inception100.csv', '0.00169855']
['04006', '04006_0005651_cnn_inception100.csv', '0.00861942']
['04299', '04299_0010619_cnn_inception100.csv', '0.00412153']
['04360', '04360_0016405_cnn_inception100.csv', '0.000833546']
['04357', '04357_0007568_cnn_inception100.csv', '0.00184907']
['04224', '04224_0006256_cnn_inception100.csv', '0.00151519']
['04866', '04866_0001300_cnn_inception100.csv', '0.000601016']
['04771', '04771_0063857_cnn_inception100.csv', '0.000481824']
['04917', '04917_0004184_cnn_inception100.csv', '0.00109659']
['04582', '04582_0005082_cnn_inception100.csv', '0.00466349']
['04878', '04878_0002385_cnn_inception100.csv', '0.000665065']
['05422', '05422_0006347_cnn_inception100.csv', '0.000223749']
['05253', '05253_0004263_cnn_inception100.csv', '0.00143773']
['05674', '05674_0009668_cnn_inception100.csv', '0.00246183']
['05706', '05706_0004522_cnn_inception100.csv', '0.000736905']
['05939', '05939_0001389_cnn_inception100.csv', '0.00106139']
['05906', '05906_0004045_cnn_inception100.csv', '0.00448588']
['05934', '05934_0004301_cnn_inception100.csv', '0.00430133']
['06358', '06358_0009752_cnn_inception100.csv', '0.0062968']
['06245', '06245_0001233_cnn_inception100.csv', '0.00882132']
['06281', '06281_0002557_cnn_inception100.csv', '0.000772636']
['06346', '06346_0006101_cnn_inception100.csv', '0.0175332']
['06514', '06514_0001337_cnn_inception100.csv', '0.0118528']
['06533', '06533_0011225_cnn_inception100.csv', '0.00189072']
['06909', '06909_0000363_cnn_inception100.csv', '0.0110637']
['06843', '06843_0001100_cnn_inception100.csv', '0.0026765']
['06674', '06674_0002110_cnn_inception100.csv', '0.00431516']
['06650', '06650_0001829_cnn_inception100.csv', '0.0071175']
['06978', '06978_0004361_cnn_inception100.csv', '0.0160757']
['07420', '07420_0004261_cnn_inception100.csv', '0.0560943']
['07241', '07241_0001685_cnn_inception100.csv', '0.00249784']
['07131', '07131_0002151_cnn_inception100.csv', '0.000446513']
['07350', '07350_0016234_cnn_inception100.csv', '0.00499065']
['07034', '07034_0001371_cnn_inception100.csv', '0.0260089']
['07288', '07288_0001619_cnn_inception100.csv', '0.00811824']
['07339', '07339_0026888_cnn_inception100.csv', '0.00387452']
['07117', '07117_0004269_cnn_inception100.csv', '0.0289246']
