['00053', '00053_0003116_cnn_inception100.csv', '0.00159912']
['00419', '00419_0003287_cnn_inception100.csv', '0.000108054']
['00868', '00868_0000698_cnn_inception100.csv', '0.000560111']
['00938', '00938_0007026_cnn_inception100.csv', '0.00237757']
['00793', '00793_0002744_cnn_inception100.csv', '0.0256297']
['01118', '01118_0008296_cnn_inception100.csv', '0.00985198']
['01001', '01001_0002819_cnn_inception100.csv', '0.00149259']
['01038', '01038_0002781_cnn_inception100.csv', '0.00277754']
['01022', '01022_0000637_cnn_inception100.csv', '0.00299792']
['01461', '01461_0000453_cnn_inception100.csv', '1.9367e-05']
['01610', '01610_0003017_cnn_inception100.csv', '0.000475888']
['01879', '01879_0002929_cnn_inception100.csv', '0.000666194']
['02607', '02607_0000651_cnn_inception100.csv', '0.00178468']
['02955', '02955_0000676_cnn_inception100.csv', '0.00135678']
['02542', '02542_0008622_cnn_inception100.csv', '0.0374807']
['02302', '02302_0004458_cnn_inception100.csv', '0.00188572']
['02279', '02279_0004345_cnn_inception100.csv', '0.00147977']
['03374', '03374_0005404_cnn_inception100.csv', '0.00627918']
['03597', '03597_0005236_cnn_inception100.csv', '0.00265554']
['03645', '03645_0004658_cnn_inception100.csv', '0.00405608']
['03558', '03558_0004283_cnn_inception100.csv', '0.00323793']
['03999', '03999_0000103_cnn_inception100.csv', '0.0188865']
['03602', '03602_0004957_cnn_inception100.csv', '0.00211874']
['04150', '04150_0015633_cnn_inception100.csv', '0.00244923']
['04005', '04005_0010221_cnn_inception100.csv', '0.00832912']
['04326', '04326_0000953_cnn_inception100.csv', '1.82415e-05']
['04335', '04335_0001755_cnn_inception100.csv', '0.00631103']
['04913', '04913_0000162_cnn_inception100.csv', '0.00315279']
['04987', '04987_0002030_cnn_inception100.csv', '0.00176573']
['05114', '05114_0001068_cnn_inception100.csv', '0.00448154']
['05748', '05748_0010004_cnn_inception100.csv', '0.00215681']
['05945', '05945_0005577_cnn_inception100.csv', '0.00226716']
['06217', '06217_0004331_cnn_inception100.csv', '7.59796e-05']
['06731', '06731_0004251_cnn_inception100.csv', '0.00323512']
['06645', '06645_0005966_cnn_inception100.csv', '0.00140602']
['06661', '06661_0002414_cnn_inception100.csv', '0.00130414']
['07438', '07438_0002534_cnn_inception100.csv', '0.0042428']
